date;followers;following;fans
2013-04-18;1670;497;1173
2013-04-20;1676;498;1178
2013-04-22;1685;498;1187
2013-04-24;1695;497;1198
2013-04-26;1697;497;1200
2013-04-28;1699;497;1202
2013-04-30;1705;497;1208
2013-05-02;1708;497;1211
2013-05-04;1711;498;1213
2013-05-06;1709;499;1210
2013-05-08;1707;499;1208
2013-05-10;1708;499;1209
2013-05-12;1708;499;1209
2013-05-14;1708;499;1209
2013-05-16;1706;499;1207
2013-05-18;1709;499;1210
2013-05-20;1709;499;1210
2013-05-22;1707;500;1207
2013-05-24;1709;501;1208
2013-05-26;1709;501;1208
2013-05-28;1715;501;1214
2013-05-30;1720;501;1219
2013-06-01;1723;501;1222
2013-06-03;1722;501;1221
2013-06-05;1724;501;1223
2013-06-07;1726;501;1225
2013-06-09;1731;501;1230
2013-06-11;1735;503;1232
2013-06-20;1743;503;1240
2013-06-22;1743;503;1240
2013-06-24;1746;509;1237
2013-06-26;1747;513;1234
2013-06-28;1748;513;1235
2013-06-30;1755;513;1242
2013-07-02;1760;513;1247
2013-07-04;1762;513;1249
2013-07-06;1765;513;1252
2013-07-08;1764;513;1251
2013-07-10;1766;513;1253
2013-07-12;1770;513;1257
2013-07-14;1771;513;1258
2013-07-16;1771;513;1258
2013-07-18;1775;513;1262
2013-07-20;1777;514;1263
2013-07-22;1778;514;1264
2013-07-24;1780;514;1266
2013-07-26;1783;514;1269
2013-07-28;1787;514;1273
2013-07-30;1788;514;1274
2013-08-01;1790;515;1275
2013-08-03;1789;518;1271
2013-08-05;1786;518;1268
2013-08-07;1786;518;1268
2013-08-09;1786;518;1268
2013-08-11;1787;518;1269
2013-08-13;1789;518;1271
2013-08-15;1790;519;1271
2013-08-17;1791;519;1272
2013-08-19;1794;519;1275
2013-08-21;1792;520;1272
2013-08-23;1792;520;1272
2013-08-25;1796;520;1276
2013-08-27;1797;520;1277
2013-08-29;1797;520;1277
2013-08-31;1799;520;1279
2013-09-02;1800;520;1280
2013-09-04;1799;520;1279
2013-09-06;1802;520;1282
2013-09-08;1801;520;1281
2013-09-10;1801;520;1281
2013-09-12;1803;522;1281
2013-09-14;1803;522;1281
2013-09-16;1803;522;1281
2013-09-18;1810;522;1288
2013-09-20;1807;522;1285
2013-09-22;1809;523;1286
2013-09-24;1810;525;1285
2013-09-26;1811;525;1286
2013-09-28;1811;525;1286
2013-09-30;1810;525;1285
2013-10-02;1811;525;1286
2013-10-04;1813;525;1288
2013-10-06;1814;525;1289
2013-10-08;1813;525;1288
2013-10-10;1814;526;1288
2013-10-12;1817;526;1291
2013-10-14;1819;526;1293
2013-10-16;1818;526;1292
2013-10-18;1816;526;1290
2013-10-20;1815;526;1289
2013-10-22;1817;526;1291
2013-10-24;1816;526;1290
2013-10-26;1817;526;1291
2013-10-28;1817;526;1291
2013-10-30;1816;526;1290
2013-11-01;1816;526;1290
2013-11-03;1816;526;1290
2013-11-05;1817;526;1291
2013-11-07;1818;526;1292
2013-11-09;1816;526;1290
2013-11-11;1820;526;1294
2013-11-13;1819;526;1293
2013-11-15;1820;526;1294
2013-11-17;1820;526;1294
2013-11-19;1822;526;1296
2013-11-21;1818;526;1292
