date;followers;following;fans
2013-04-18;2591;583;2008
2013-04-20;2591;583;2008
2013-04-22;2593;583;2010
2013-04-24;2599;583;2016
2013-04-26;2599;583;2016
2013-04-28;2603;583;2020
2013-04-30;2604;583;2021
2013-05-02;2606;583;2023
2013-05-04;2607;583;2024
2013-05-06;2614;583;2031
2013-05-08;2618;583;2035
2013-05-10;2620;581;2039
2013-05-12;2613;574;2039
2013-05-14;2616;576;2040
2013-05-16;2624;578;2046
2013-05-18;2632;582;2050
2013-05-20;2631;582;2049
2013-05-22;2629;582;2047
2013-05-24;2636;582;2054
2013-05-26;2635;582;2053
2013-05-28;2636;582;2054
2013-05-30;2639;582;2057
2013-06-01;2637;582;2055
2013-06-03;2637;583;2054
2013-06-05;2636;583;2053
2013-06-07;2640;583;2057
2013-06-09;2640;583;2057
2013-06-11;2642;583;2059
2013-06-20;2650;583;2067
2013-06-22;2653;583;2070
2013-06-24;2654;583;2071
2013-06-26;2652;583;2069
2013-06-28;2654;583;2071
2013-06-30;2654;583;2071
2013-07-02;2655;583;2072
2013-07-04;2658;583;2075
2013-07-06;2662;583;2079
2013-07-08;2664;583;2081
2013-07-10;2661;583;2078
2013-07-12;2665;583;2082
2013-07-14;2664;583;2081
2013-07-16;2666;583;2083
2013-07-18;2668;583;2085
2013-07-20;2669;583;2086
2013-07-22;2670;583;2087
2013-07-24;2675;583;2092
2013-07-26;2675;583;2092
2013-07-28;2677;583;2094
2013-07-30;2679;583;2096
2013-08-01;2683;583;2100
2013-08-03;2685;583;2102
2013-08-05;2685;583;2102
2013-08-07;2688;583;2105
2013-08-09;2694;583;2111
2013-08-11;2696;583;2113
2013-08-13;2695;583;2112
2013-08-15;2696;583;2113
2013-08-17;2700;583;2117
2013-08-19;2704;583;2121
2013-08-21;2703;583;2120
2013-08-23;2710;583;2127
2013-08-25;2711;583;2128
2013-08-27;2708;583;2125
2013-08-29;2708;583;2125
2013-08-31;2707;583;2124
2013-09-02;2709;583;2126
2013-09-04;2715;583;2132
2013-09-06;2717;583;2134
2013-09-08;2718;583;2135
2013-09-10;2720;583;2137
2013-09-12;2721;583;2138
2013-09-14;2720;583;2137
2013-09-16;2722;583;2139
2013-09-18;2723;583;2140
2013-09-20;2726;584;2142
2013-09-22;2724;584;2140
2013-09-24;2728;584;2144
2013-09-26;2729;584;2145
2013-09-28;2730;584;2146
2013-09-30;2733;584;2149
2013-10-02;2737;584;2153
2013-10-04;2741;584;2157
2013-10-06;2743;584;2159
2013-10-08;2747;584;2163
2013-10-10;2749;584;2165
2013-10-12;2750;584;2166
2013-10-14;2750;584;2166
2013-10-16;2756;584;2172
2013-10-18;2759;584;2175
2013-10-20;2758;584;2174
2013-10-22;2760;584;2176
2013-10-24;2764;584;2180
2013-10-26;2764;584;2180
2013-10-28;2763;584;2179
2013-10-30;2766;584;2182
2013-11-01;2766;584;2182
2013-11-03;2767;583;2184
2013-11-05;2767;583;2184
2013-11-07;2766;583;2183
2013-11-09;2773;583;2190
2013-11-11;2779;583;2196
2013-11-13;2778;583;2195
2013-11-15;2780;582;2198
2013-11-17;2781;582;2199
2013-11-19;2780;582;2198
2013-11-21;2780;582;2198
2013-11-23;2781;583;2198
2013-11-25;2780;583;2197
2013-11-27;2790;583;2207
2013-11-29;2790;583;2207
2013-12-01;2788;583;2205
2013-12-03;2793;583;2210
2013-12-05;2792;582;2210
2013-12-07;2798;582;2216
2013-12-09;2798;582;2216
2013-12-11;2801;582;2219
2013-12-13;2802;582;2220
2013-12-15;2802;582;2220
2013-12-17;2802;582;2220
2013-12-19;2806;582;2224
2013-12-21;2807;582;2225
2013-12-23;2807;582;2225
2013-12-25;2807;582;2225
2013-12-27;2807;582;2225
2013-12-29;2808;582;2226
2013-12-31;2809;582;2227
2014-01-02;2810;582;2228
2014-01-04;2810;582;2228
2014-01-06;2810;582;2228
2014-01-08;2812;582;2230
2014-01-10;2807;582;2225
2014-01-12;2808;582;2226
2014-01-14;2813;582;2231
2014-01-16;2814;581;2233
2014-01-18;2813;581;2232
2014-01-20;2815;581;2234
2014-01-22;2814;581;2233
2014-01-24;2812;581;2231
2014-01-26;2810;581;2229
2014-01-28;2809;581;2228
2014-01-30;2814;581;2233
2014-02-01;2816;581;2235
2014-02-03;2822;581;2241
2014-02-05;2826;580;2246
2014-02-07;2827;579;2248
2014-02-09;2825;579;2246
2014-02-11;2826;579;2247
2014-02-13;2830;579;2251
2014-02-15;2830;579;2251
2014-02-17;2831;579;2252
2014-02-19;2832;579;2253
