date;followers;following;fans
2013-04-18;2530;40;2490
2013-04-20;2537;40;2497
2013-04-22;2536;40;2496
2013-04-24;2538;40;2498
2013-04-26;2553;40;2513
2013-04-27;2555;40;2515
2013-04-28;2555;40;2515
2013-04-29;2559;40;2519
2013-04-30;2561;40;2521
2013-05-01;2565;40;2525
2013-05-02;2572;40;2532
2013-05-03;2572;40;2532
2013-05-04;2573;40;2533
2013-05-05;2585;40;2545
2013-05-07;2586;40;2546
2013-05-08;2584;40;2544
2013-05-09;2584;40;2544
2013-05-10;2589;40;2549
2013-05-11;2586;40;2546
2013-05-12;2587;40;2547
2013-05-13;2593;42;2551
2013-05-14;2592;42;2550
2013-05-15;2604;42;2562
2013-05-17;2605;42;2563
2013-05-18;2609;42;2567
2013-05-19;2614;43;2571
2013-05-20;2628;43;2585
2013-05-21;2629;43;2586
2013-05-22;2627;43;2584
2013-05-23;2627;43;2584
2013-05-24;2625;44;2581
2013-05-25;2628;44;2584
2013-05-27;2630;44;2586
2013-05-28;2636;44;2592
2013-05-29;2643;44;2599
2013-05-30;2646;44;2602
2013-05-31;2649;44;2605
2013-06-01;2653;44;2609
2013-06-02;2659;44;2615
2013-06-03;2659;44;2615
2013-06-04;2660;44;2616
2013-06-06;2661;44;2617
2013-06-07;2661;44;2617
2013-06-08;2665;44;2621
2013-06-09;2665;44;2621
2013-06-10;2668;44;2624
2013-06-11;2671;44;2627
2013-06-20;2688;48;2640
2013-06-21;2689;48;2641
2013-06-22;2697;48;2649
2013-06-23;2699;48;2651
2013-06-24;2706;48;2658
2013-06-26;2708;48;2660
2013-06-27;2710;48;2662
2013-06-28;2710;47;2663
2013-06-29;2716;47;2669
2013-06-30;2719;47;2672
2013-07-01;2723;47;2676
2013-07-02;2725;47;2678
2013-07-03;2728;47;2681
2013-07-05;2731;47;2684
2013-07-06;2737;47;2690
2013-07-07;2741;47;2694
2013-07-08;2742;47;2695
2013-07-09;2745;47;2698
2013-07-10;2747;50;2697
2013-07-11;2748;52;2696
2013-07-12;2757;54;2703
2013-07-14;2756;54;2702
2013-07-15;2763;54;2709
2013-07-16;2772;54;2718
2013-07-17;2775;54;2721
2013-07-18;2781;54;2727
2013-07-19;2783;54;2729
2013-07-20;2784;54;2730
2013-07-21;2792;56;2736
2013-07-23;2800;56;2744
2013-07-24;2807;56;2751
2013-07-25;2815;56;2759
2013-07-26;2818;56;2762
2013-07-27;2821;57;2764
2013-07-28;2828;57;2771
2013-07-29;2854;58;2796
2013-07-30;2873;58;2815
2013-08-01;2877;58;2819
2013-08-02;2884;58;2826
2013-08-03;2892;58;2834
2013-08-04;2894;58;2836
2013-08-05;2898;58;2840
2013-08-06;2901;58;2843
2013-08-07;2907;58;2849
2013-08-09;2907;58;2849
2013-08-10;2907;58;2849
2013-08-11;2913;58;2855
2013-08-12;2915;58;2857
2013-08-13;2920;58;2862
2013-08-14;2925;59;2866
2013-08-15;2929;59;2870
2013-08-17;2934;59;2875
2013-08-18;2937;59;2878
2013-08-19;2939;59;2880
2013-08-20;2944;59;2885
2013-08-21;2946;59;2887
2013-08-22;2949;59;2890
2013-08-23;2952;60;2892
2013-08-25;2955;60;2895
2013-08-26;2956;64;2892
2013-08-27;2959;64;2895
2013-08-28;2961;65;2896
2013-08-29;2963;65;2898
2013-08-30;2964;65;2899
2013-08-31;2966;65;2901
2013-09-02;2972;64;2908
2013-09-03;2973;64;2909
2013-09-04;2975;64;2911
2013-09-05;2978;64;2914
2013-09-06;2980;64;2916
2013-09-07;2989;66;2923
2013-09-09;2995;67;2928
2013-09-10;2996;68;2928
2013-09-11;2997;69;2928
2013-09-12;3007;69;2938
2013-09-13;3010;69;2941
2013-09-14;3012;71;2941
2013-09-16;3021;74;2947
2013-09-17;3024;74;2950
2013-09-18;3026;76;2950
2013-09-19;3033;76;2957
2013-09-20;3037;77;2960
2013-09-21;3043;77;2966
2013-09-23;3049;77;2972
