date;followers;following;fans
2014-02-25;20239;31;20208
2014-02-26;21249;33;21216
2014-02-27;21926;33;21893
2014-02-28;22550;33;22517
2014-03-01;23302;33;23269
2014-03-02;24254;33;24221
2014-03-03;24835;33;24802
2014-03-04;25547;33;25514
2014-03-05;26216;33;26183
2014-03-06;26714;33;26681
2014-03-07;27278;33;27245
2014-03-08;27853;33;27820
2014-03-09;29129;33;29096
2014-03-10;29612;33;29579
2014-03-11;30193;33;30160
2014-03-12;30895;33;30862
2014-03-13;31421;33;31388
2014-03-14;31876;33;31843
2014-03-15;32330;33;32297
2014-03-16;32917;33;32884
2014-03-17;33491;33;33458
2014-03-18;33918;33;33885
2014-03-19;34366;33;34333
2014-03-20;34700;33;34667
2014-03-21;35106;33;35073
2014-03-22;35948;33;35915
2014-03-23;36515;33;36482
2014-03-24;37001;33;36968
2014-03-25;37444;33;37411
2014-03-26;38063;33;38030
2014-03-27;39153;46;39107
2014-03-28;39616;46;39570
2014-03-29;40273;46;40227
2014-03-30;40830;46;40784
2014-03-31;41395;46;41349
2014-04-01;41827;46;41781
2014-04-02;42630;46;42584
2014-04-03;43227;46;43181
2014-04-04;43848;46;43802
2014-04-05;44216;46;44170
2014-04-06;44846;46;44800
2014-04-07;45446;46;45400
2014-04-08;45922;46;45876
2014-04-09;46419;46;46373
2014-04-10;47893;46;47847
2014-04-11;48661;46;48615
2014-04-12;50556;46;50510
2014-04-13;51390;46;51344
2014-04-14;51970;46;51924
2014-04-15;52495;46;52449
2014-04-16;53082;46;53036
2014-04-17;53815;46;53769
2014-04-18;54360;46;54314
2014-04-19;54982;46;54936
2014-04-20;55514;46;55468
2014-04-21;56211;46;56165
2014-04-22;56780;46;56734
2014-04-23;57812;46;57766
2014-04-24;59043;46;58997
2014-04-25;59924;46;59878
2014-04-26;60578;46;60532
2014-04-27;61255;46;61209
2014-04-28;61926;46;61880
2014-04-29;62431;46;62385
2014-04-30;63306;46;63260
2014-05-01;63968;46;63922
2014-05-02;64539;46;64493
2014-05-03;64933;46;64887
2014-05-04;65519;46;65473
2014-05-05;65974;46;65928
