date;followers;following;fans
2013-04-17;3608;515;3093
2013-04-18;3611;516;3095
2013-04-19;3610;517;3093
2013-04-21;3608;518;3090
2013-04-22;3610;519;3091
2013-04-23;3611;519;3092
2013-04-24;3613;520;3093
2013-04-25;3611;520;3091
2013-04-26;3611;520;3091
2013-04-27;3613;520;3093
2013-04-28;3613;520;3093
2013-04-29;3617;519;3098
2013-04-30;3616;522;3094
2013-05-01;3619;524;3095
2013-05-03;3619;524;3095
2013-05-04;3619;524;3095
2013-05-05;3620;524;3096
2013-05-06;3618;523;3095
2013-05-07;3620;523;3097
2013-05-08;3620;524;3096
2013-05-09;3618;523;3095
2013-05-10;3617;523;3094
2013-05-11;3611;521;3090
2013-05-12;3609;522;3087
2013-05-14;3613;523;3090
2013-05-15;3618;525;3093
2013-05-16;3617;526;3091
2013-05-17;3617;526;3091
2013-05-18;3626;528;3098
2013-05-19;3627;528;3099
2013-05-20;3623;528;3095
2013-05-21;3625;528;3097
2013-05-22;3621;530;3091
2013-05-24;3625;531;3094
2013-05-25;3626;532;3094
2013-05-26;3626;533;3093
2013-05-27;3625;534;3091
2013-05-28;3627;534;3093
2013-05-29;3626;534;3092
2013-05-30;3626;534;3092
2013-05-31;3625;534;3091
2013-06-02;3627;535;3092
2013-06-03;3627;535;3092
2013-06-04;3626;535;3091
2013-06-05;3628;536;3092
2013-06-06;3627;535;3092
2013-06-07;3631;535;3096
2013-06-08;3631;536;3095
2013-06-09;3628;536;3092
2013-06-11;3635;541;3094
2013-06-20;3649;543;3106
2013-06-21;3651;543;3108
2013-06-22;3651;545;3106
2013-06-23;3654;544;3110
2013-06-24;3652;545;3107
2013-06-25;3654;545;3109
2013-06-26;3655;546;3109
2013-06-28;3661;546;3115
2013-06-29;3665;546;3119
2013-06-30;3665;546;3119
2013-07-01;3666;546;3120
2013-07-02;3670;546;3124
2013-07-03;3674;545;3129
2013-07-04;3677;547;3130
2013-07-05;3674;547;3127
2013-07-06;3673;548;3125
2013-07-08;3674;548;3126
2013-07-09;3680;549;3131
2013-07-10;3681;550;3131
2013-07-11;3681;552;3129
2013-07-12;3685;552;3133
2013-07-13;3682;553;3129
2013-07-14;3686;553;3133
2013-07-15;3686;553;3133
2013-07-16;3686;553;3133
2013-07-18;3683;552;3131
2013-07-19;3686;553;3133
2013-07-20;3686;553;3133
2013-07-21;3686;553;3133
2013-07-22;3686;553;3133
2013-07-23;3686;553;3133
2013-07-24;3684;553;3131
2013-07-25;3682;552;3130
2013-07-26;3683;552;3131
2013-07-28;3679;552;3127
2013-07-29;3678;552;3126
2013-07-30;3677;552;3125
2013-07-31;3674;552;3122
2013-08-01;3672;554;3118
2013-08-02;3671;557;3114
2013-08-03;3674;559;3115
2013-08-04;3676;558;3118
2013-08-06;3677;560;3117
2013-08-07;3678;560;3118
2013-08-08;3675;560;3115
2013-08-09;3678;560;3118
2013-08-10;3679;561;3118
2013-08-11;3679;562;3117
2013-08-12;3679;562;3117
2013-08-14;3678;564;3114
2013-08-15;3676;564;3112
2013-08-16;3679;565;3114
2013-08-17;3678;565;3113
2013-08-18;3682;565;3117
2013-08-19;3682;565;3117
2013-08-20;3679;566;3113
2013-08-22;3682;565;3117
2013-08-23;3683;569;3114
2013-08-24;3689;572;3117
2013-08-25;3692;574;3118
2013-08-26;3694;575;3119
2013-08-27;3704;577;3127
2013-08-29;3705;578;3127
2013-08-30;3708;577;3131
2013-08-31;3703;580;3123
2013-09-01;3704;581;3123
2013-09-02;3706;582;3124
