date;followers;following;fans
2013-04-18;1949;317;1632
2013-04-20;1957;317;1640
2013-04-22;1958;317;1641
2013-04-24;1962;317;1645
2013-04-26;1968;317;1651
2013-04-28;1971;316;1655
2013-04-30;1976;316;1660
2013-05-02;1983;316;1667
2013-05-04;1993;316;1677
2013-05-06;1998;316;1682
2013-05-08;2008;316;1692
2013-05-10;2012;316;1696
2013-05-12;2012;314;1698
2013-05-14;2023;315;1708
2013-05-16;2031;316;1715
2013-05-18;2036;316;1720
2013-05-20;2046;316;1730
2013-05-22;2052;316;1736
2013-05-24;2060;316;1744
2013-05-26;2068;316;1752
2013-05-28;2074;316;1758
2013-05-30;2083;316;1767
2013-06-01;2084;316;1768
2013-06-03;2092;316;1776
2013-06-05;2101;316;1785
2013-06-07;2110;316;1794
2013-06-09;2119;316;1803
2013-06-11;2121;316;1805
2013-06-20;2151;316;1835
2013-06-22;2152;316;1836
2013-06-24;2152;316;1836
2013-06-26;2159;316;1843
2013-06-28;2166;316;1850
2013-06-30;2173;316;1857
2013-07-02;2177;316;1861
2013-07-04;2185;316;1869
2013-07-06;2186;316;1870
2013-07-08;2191;316;1875
2013-07-10;2195;316;1879
2013-07-12;2196;316;1880
2013-07-14;2201;316;1885
2013-07-16;2208;316;1892
2013-07-18;2218;316;1902
2013-07-20;2218;316;1902
2013-07-22;2223;316;1907
2013-07-24;2224;316;1908
2013-07-26;2231;315;1916
2013-07-28;2237;315;1922
2013-07-30;2239;315;1924
2013-08-01;2243;315;1928
2013-08-03;2245;315;1930
2013-08-05;2246;315;1931
2013-08-07;2247;315;1932
2013-08-09;2250;315;1935
2013-08-11;2253;315;1938
2013-08-13;2258;315;1943
2013-08-15;2260;315;1945
2013-08-17;2267;315;1952
2013-08-19;2273;314;1959
2013-08-21;2280;314;1966
2013-08-23;2284;314;1970
2013-08-25;2290;314;1976
2013-08-27;2297;314;1983
2013-08-29;2303;314;1989
2013-08-31;2303;314;1989
2013-09-02;2310;314;1996
2013-09-04;2312;314;1998
2013-09-06;2316;314;2002
2013-09-08;2320;314;2006
2013-09-10;2320;314;2006
2013-09-12;2321;314;2007
2013-09-14;2320;314;2006
2013-09-16;2323;314;2009
2013-09-18;2326;314;2012
2013-09-20;2327;314;2013
2013-09-22;2329;314;2015
2013-09-24;2329;314;2015
2013-09-26;2333;314;2019
2013-09-28;2330;314;2016
2013-09-30;2330;314;2016
2013-10-02;2335;314;2021
2013-10-04;2336;314;2022
2013-10-06;2335;314;2021
2013-10-08;2337;314;2023
2013-10-10;2340;314;2026
2013-10-12;2345;313;2032
2013-10-14;2346;313;2033
2013-10-16;2347;313;2034
2013-10-18;2347;313;2034
2013-10-20;2348;314;2034
2013-10-22;2346;314;2032
2013-10-24;2346;314;2032
2013-10-26;2347;314;2033
2013-10-28;2344;314;2030
2013-10-30;2348;314;2034
2013-11-01;2348;314;2034
2013-11-03;2347;314;2033
2013-11-05;2349;314;2035
2013-11-07;2353;314;2039
2013-11-09;2353;314;2039
2013-11-11;2353;314;2039
2013-11-13;2359;314;2045
2013-11-15;2365;314;2051
2013-11-17;2375;314;2061
2013-11-19;2378;314;2064
2013-11-21;2378;314;2064
2013-11-23;2383;314;2069
2013-11-25;2384;314;2070
2013-11-27;2387;314;2073
2013-11-29;2390;314;2076
2013-12-01;2393;314;2079
2013-12-03;2394;314;2080
2013-12-05;2395;314;2081
2013-12-07;2396;314;2082
2013-12-09;2403;314;2089
2013-12-11;2404;314;2090
2013-12-13;2406;314;2092
2013-12-15;2409;314;2095
2013-12-17;2411;314;2097
2013-12-19;2412;314;2098
2013-12-21;2409;314;2095
2013-12-23;2410;314;2096
2013-12-25;2411;314;2097
2013-12-27;2414;314;2100
2013-12-29;2413;314;2099
2013-12-31;2421;314;2107
2014-01-02;2425;314;2111
2014-01-04;2426;314;2112
2014-01-06;2426;314;2112
2014-01-08;2425;314;2111
2014-01-10;2430;314;2116
2014-01-12;2429;313;2116
2014-01-14;2429;313;2116
2014-01-16;2428;313;2115
2014-01-18;2429;313;2116
2014-01-20;2425;313;2112
2014-01-22;2428;313;2115
2014-01-24;2437;313;2124
2014-01-26;2441;313;2128
2014-01-28;2447;313;2134
2014-01-30;2447;313;2134
2014-02-01;2450;313;2137
2014-02-03;2454;313;2141
2014-02-05;2456;313;2143
2014-02-07;2459;313;2146
2014-02-09;2460;313;2147
2014-02-11;2464;313;2151
2014-02-13;2465;313;2152
2014-02-15;2463;313;2150
2014-02-17;2468;313;2155
2014-02-19;2471;313;2158
2014-02-21;2470;313;2157
2014-02-23;2471;313;2158
2014-02-25;2474;313;2161
2014-02-27;2479;313;2166
2014-03-01;2484;313;2171
2014-03-03;2487;313;2174
2014-03-05;2490;313;2177
2014-03-07;2497;313;2184
2014-03-09;2499;313;2186
2014-03-11;2498;312;2186
2014-03-13;2504;312;2192
2014-03-15;2508;312;2196
2014-03-17;2510;312;2198
2014-03-19;2513;312;2201
2014-03-21;2514;311;2203
2014-03-23;2517;311;2206
2014-03-25;2522;311;2211
2014-03-27;2525;311;2214
2014-03-29;2530;311;2219
2014-03-31;2534;311;2223
2014-04-02;2537;311;2226
2014-04-04;2540;311;2229
2014-04-06;2542;311;2231
2014-04-08;2542;311;2231
2014-04-10;2545;311;2234
2014-04-12;2550;311;2239
2014-04-14;2550;311;2239
2014-04-16;2551;311;2240
2014-04-18;2554;311;2243
2014-04-20;2558;311;2247
2014-04-22;2561;311;2250
2014-04-24;2560;311;2249
2014-04-26;2563;311;2252
2014-04-28;2567;311;2256
2014-04-30;2565;311;2254
2014-05-02;2568;311;2257
2014-05-04;2571;311;2260
