date;followers;following;fans
2013-04-24;2757;785;1972
2013-04-26;2764;787;1977
2013-04-28;2770;787;1983
2013-04-30;2770;789;1981
2013-05-02;2776;790;1986
2013-05-04;2774;791;1983
2013-05-06;2778;790;1988
2013-05-08;2782;790;1992
2013-05-10;2786;790;1996
2013-05-12;2769;790;1979
2013-05-14;2777;792;1985
2013-05-16;2796;792;2004
2013-05-18;2808;794;2014
2013-05-20;2809;794;2015
2013-05-22;2809;794;2015
2013-05-24;2811;792;2019
2013-05-26;2810;793;2017
2013-05-28;2809;792;2017
2013-05-30;2816;791;2025
2013-06-01;2821;791;2030
2013-06-03;2821;791;2030
2013-06-05;2825;792;2033
2013-06-07;2828;790;2038
2013-06-09;2830;793;2037
2013-06-11;2830;791;2039
2013-06-20;2832;802;2030
2013-06-22;2838;807;2031
2013-06-24;2840;807;2033
2013-06-26;2845;807;2038
2013-06-28;2849;810;2039
2013-06-30;2846;810;2036
2013-07-02;2850;808;2042
2013-07-04;2854;800;2054
2013-07-06;2852;800;2052
2013-07-08;2854;800;2054
2013-07-10;2856;799;2057
2013-07-12;2868;800;2068
2013-07-14;2873;800;2073
2013-07-16;2878;800;2078
2013-07-18;2889;801;2088
2013-07-20;2894;801;2093
2013-07-22;2897;801;2096
2013-07-24;2897;804;2093
2013-07-26;2898;804;2094
2013-07-28;2902;804;2098
2013-07-30;2899;805;2094
2013-08-01;2906;805;2101
2013-08-03;2901;805;2096
2013-08-05;2901;804;2097
2013-08-07;2899;804;2095
2013-08-09;2896;803;2093
2013-08-11;2893;803;2090
2013-08-13;2899;803;2096
2013-08-15;2906;804;2102
2013-08-17;2910;805;2105
2013-08-19;2912;803;2109
2013-08-21;2919;804;2115
2013-08-23;2913;804;2109
2013-08-25;2916;805;2111
2013-08-27;2917;807;2110
2013-08-29;2920;809;2111
2013-08-31;2922;810;2112
2013-09-02;2923;808;2115
2013-09-04;2924;806;2118
2013-09-06;2922;806;2116
2013-09-08;2931;809;2122
2013-09-10;2933;810;2123
2013-09-12;2936;811;2125
2013-09-14;2943;811;2132
2013-09-16;2947;811;2136
2013-09-18;2947;814;2133
2013-09-20;2952;815;2137
2013-09-22;2955;815;2140
2013-09-24;2953;815;2138
2013-09-26;2959;817;2142
2013-09-28;2966;816;2150
2013-09-30;2967;818;2149
2013-10-02;2964;816;2148
2013-10-04;2970;816;2154
2013-10-06;2971;816;2155
2013-10-08;2973;815;2158
2013-10-10;2977;814;2163
2013-10-12;2979;814;2165
2013-10-14;2986;815;2171
2013-10-16;2991;817;2174
2013-10-18;2984;817;2167
2013-10-20;2987;817;2170
2013-10-22;2992;817;2175
2013-10-24;3000;817;2183
2013-10-26;3011;817;2194
2013-10-28;3011;817;2194
2013-10-30;3016;818;2198
2013-11-01;3022;819;2203
2013-11-03;3024;819;2205
2013-11-05;3024;819;2205
2013-11-07;3028;819;2209
2013-11-09;3036;820;2216
2013-11-11;3041;822;2219
2013-11-13;3043;822;2221
2013-11-15;3046;825;2221
2013-11-17;3044;825;2219
2013-11-19;3046;826;2220
2013-11-21;3044;826;2218
2013-11-23;3042;826;2216
2013-11-25;3040;826;2214
2013-11-27;3042;827;2215
2013-11-29;3047;827;2220
2013-12-01;3047;696;2351
2013-12-03;3045;697;2348
2013-12-05;3043;697;2346
2013-12-07;3050;697;2353
2013-12-09;3044;698;2346
2013-12-11;3047;698;2349
2013-12-13;3048;698;2350
2013-12-15;3049;699;2350
2013-12-17;3044;699;2345
2013-12-19;3046;700;2346
2013-12-21;3045;704;2341
2013-12-23;3041;705;2336
2013-12-25;3038;705;2333
2013-12-27;3041;704;2337
2013-12-29;3042;705;2337
2013-12-31;3041;707;2334
2014-01-02;3041;703;2338
2014-01-04;3039;704;2335
2014-01-06;3042;706;2336
2014-01-08;3039;705;2334
2014-01-10;3040;705;2335
2014-01-12;3041;705;2336
2014-01-14;3046;707;2339
2014-01-16;3044;707;2337
2014-01-18;3051;709;2342
2014-01-20;3057;710;2347
2014-01-22;3056;710;2346
2014-01-24;3056;710;2346
2014-01-26;3053;710;2343
2014-01-28;3051;710;2341
2014-01-30;3048;710;2338
2014-02-01;3049;710;2339
2014-02-03;3049;710;2339
2014-02-05;3050;711;2339
2014-02-07;3057;712;2345
2014-02-09;3057;712;2345
2014-02-11;3052;713;2339
2014-02-13;3055;713;2342
2014-02-15;3059;712;2347
2014-02-17;3064;712;2352
2014-02-19;3066;711;2355
2014-02-21;3066;711;2355
2014-02-23;3071;712;2359
2014-02-25;3074;712;2362
2014-02-27;3079;712;2367
2014-03-01;3082;713;2369
2014-03-03;3080;714;2366
2014-03-05;3081;714;2367
2014-03-07;3084;714;2370
2014-03-09;3088;714;2374
2014-03-11;3085;713;2372
2014-03-13;3086;712;2374
2014-03-15;3087;712;2375
2014-03-17;3083;712;2371
2014-03-19;3085;711;2374
2014-03-21;3087;711;2376
2014-03-23;3085;712;2373
2014-03-25;3088;712;2376
2014-03-27;3093;713;2380
2014-03-29;3093;714;2379
2014-03-31;3095;714;2381
2014-04-02;3096;717;2379
2014-04-04;3097;721;2376
2014-04-06;3097;722;2375
2014-04-08;3098;723;2375
2014-04-10;3102;724;2378
2014-04-12;3105;724;2381
2014-04-14;3109;726;2383
2014-04-16;3111;726;2385
2014-04-18;3116;726;2390
2014-04-20;3117;726;2391
2014-04-22;3118;726;2392
2014-04-24;3118;726;2392
2014-04-26;3122;723;2399
2014-04-28;3120;722;2398
2014-04-30;3119;722;2397
2014-05-02;3116;722;2394
2014-05-04;3113;722;2391
