date;followers;following;fans
2013-08-09;35182;426;34756
2013-08-10;35177;426;34751
2013-08-11;35167;426;34741
2013-08-12;35159;425;34734
2013-08-13;35138;427;34711
2013-08-14;35119;427;34692
2013-08-15;35097;427;34670
2013-08-16;35083;427;34656
2013-08-17;35060;428;34632
2013-08-18;35047;427;34620
2013-08-19;35028;428;34600
2013-08-20;35025;432;34593
2013-08-21;35001;433;34568
2013-08-22;34991;434;34557
2013-08-23;34980;438;34542
2013-08-24;34976;441;34535
2013-08-25;34959;447;34512
2013-08-26;34942;449;34493
2013-08-27;34922;452;34470
2013-08-28;34923;455;34468
2013-08-29;34899;459;34440
2013-08-30;34877;463;34414
2013-08-31;34853;465;34388
2013-09-01;34835;469;34366
2013-09-02;34833;470;34363
2013-09-03;34824;469;34355
2013-09-04;34806;473;34333
2013-09-05;34790;476;34314
2013-09-06;34776;477;34299
2013-09-07;34789;479;34310
2013-09-08;34767;479;34288
2013-09-09;34765;487;34278
2013-09-10;34769;492;34277
2013-09-11;34764;496;34268
2013-09-12;34747;502;34245
2013-09-13;34736;507;34229
2013-09-14;34707;507;34200
2013-09-15;34692;507;34185
2013-09-16;34675;508;34167
2013-09-17;34666;508;34158
2013-09-18;34658;508;34150
2013-09-19;34654;508;34146
2013-09-20;34643;508;34135
2013-09-21;34634;508;34126
2013-09-22;34617;508;34109
2013-09-23;34593;508;34085
2013-09-24;34578;508;34070
2013-09-25;34562;508;34054
2013-09-26;34543;508;34035
2013-09-27;34536;508;34028
2013-09-28;34528;508;34020
2013-09-29;34506;508;33998
2013-09-30;34488;508;33980
2013-10-01;34469;508;33961
2013-10-02;34453;508;33945
2013-10-03;34438;509;33929
2013-10-04;34425;509;33916
2013-10-05;34416;508;33908
2013-10-06;34397;508;33889
2013-10-07;34377;509;33868
2013-10-08;34361;509;33852
2013-10-09;34348;509;33839
2013-10-10;34331;509;33822
2013-10-11;34308;509;33799
2013-10-12;34303;509;33794
2013-10-13;34287;509;33778
2013-10-14;34271;509;33762
2013-10-15;34257;509;33748
2013-10-16;34242;508;33734
2013-10-17;34218;507;33711
2013-10-18;34206;507;33699
2013-10-19;34194;507;33687
2013-10-20;34169;507;33662
2013-10-21;34141;507;33634
2013-10-22;34119;507;33612
2013-10-23;34096;508;33588
2013-10-24;34086;509;33577
2013-10-25;34072;509;33563
2013-10-26;34041;509;33532
2013-10-27;34025;509;33516
2013-10-28;34011;509;33502
2013-10-29;33998;509;33489
2013-10-30;33986;509;33477
2013-10-31;33973;509;33464
2013-11-01;33957;509;33448
2013-11-02;33947;509;33438
2013-11-03;33926;509;33417
2013-11-04;33903;509;33394
2013-11-05;33893;509;33384
2013-11-06;33885;509;33376
2013-11-07;33863;509;33354
2013-11-08;33849;509;33340
2013-11-09;33842;509;33333
2013-11-10;33822;509;33313
2013-11-11;33806;509;33297
2013-11-12;33787;509;33278
2013-11-13;33774;509;33265
2013-11-14;33760;509;33251
2013-11-15;33743;509;33234
2013-11-16;33737;509;33228
2013-11-17;33720;509;33211
2013-11-18;33709;510;33199
2013-11-19;33707;514;33193
2013-11-20;33703;517;33186
2013-11-21;33674;517;33157
2013-11-22;33672;521;33151
2013-11-23;33661;521;33140
2013-11-24;33639;524;33115
2013-11-25;33638;528;33110
2013-11-26;33634;531;33103
2013-11-27;33642;533;33109
2013-11-28;33635;536;33099
2013-11-29;33640;537;33103
2013-11-30;33637;579;33058
2013-12-01;33636;595;33041
2013-12-02;33666;600;33066
2013-12-03;33664;601;33063
2013-12-04;33659;603;33056
2013-12-05;33676;604;33072
2013-12-06;33684;606;33078
2013-12-07;33685;609;33076
2013-12-08;33702;611;33091
2013-12-09;33699;613;33086
2013-12-10;33700;618;33082
2013-12-11;33709;620;33089
2013-12-12;33702;624;33078
2013-12-13;33700;625;33075
2013-12-14;33692;627;33065
2013-12-15;33673;630;33043
2013-12-16;33694;634;33060
2013-12-17;33693;635;33058
2013-12-18;33687;637;33050
2013-12-19;33721;648;33073
2013-12-20;33737;659;33078
2013-12-21;33741;655;33086
2013-12-22;33730;643;33087
2013-12-23;33729;644;33085
2013-12-24;33742;644;33098
2013-12-25;33749;644;33105
2013-12-26;33779;644;33135
2013-12-27;33778;644;33134
2013-12-28;33776;647;33129
2013-12-29;33762;648;33114
2013-12-30;33742;650;33092
2013-12-31;33737;655;33082
2014-01-01;33724;655;33069
2014-01-02;33753;657;33096
2014-01-03;33756;657;33099
2014-01-04;33720;658;33062
2014-01-05;33708;660;33048
2014-01-06;33694;659;33035
2014-01-07;33676;659;33017
2014-01-08;33667;659;33008
2014-01-09;33656;658;32998
2014-01-10;33643;658;32985
2014-01-11;33628;658;32970
2014-01-12;33624;658;32966
2014-01-13;33604;658;32946
2014-01-14;33575;659;32916
2014-01-15;33560;664;32896
2014-01-16;33557;665;32892
2014-01-17;33554;667;32887
2014-01-18;33539;667;32872
2014-01-19;33536;667;32869
2014-01-20;33512;672;32840
2014-01-21;33521;674;32847
2014-01-22;33522;678;32844
2014-01-23;33521;679;32842
2014-01-24;33510;683;32827
2014-01-25;33511;683;32828
2014-01-26;33513;683;32830
2014-01-27;33506;690;32816
2014-01-28;33503;690;32813
2014-01-29;33475;690;32785
2014-01-30;33475;690;32785
2014-01-31;33469;689;32780
2014-02-01;33462;690;32772
2014-02-02;33464;690;32774
2014-02-03;33458;689;32769
2014-02-04;33458;691;32767
2014-02-05;33449;691;32758
2014-02-06;33451;690;32761
