date;followers;following;fans
2013-06-23;1277;73;1204
2013-06-25;1276;93;1183
2013-06-27;1279;93;1186
2013-06-29;1279;94;1185
2013-06-30;1279;92;1187
2013-07-02;1278;93;1185
2013-07-04;1280;92;1188
2013-07-07;1275;93;1182
2013-07-09;1275;96;1179
2013-07-11;1275;98;1177
2013-07-13;1277;98;1179
2013-07-15;1278;99;1179
2013-07-16;1274;100;1174
2013-07-19;1275;100;1175
2013-07-21;1274;99;1175
2013-07-23;1276;101;1175
2013-07-25;1273;103;1170
2013-07-27;1170;103;1067
2013-08-19;1128;105;1023
2013-08-21;1127;107;1020
2013-08-23;1126;105;1021
2013-08-25;1124;105;1019
2013-08-27;1124;107;1017
2013-08-29;1122;107;1015
2013-08-31;1120;108;1012
2013-09-02;1119;109;1010
2013-09-04;1116;109;1007
2013-09-06;1121;109;1012
2013-09-08;1120;111;1009
2013-09-10;1120;110;1010
2013-09-12;1118;110;1008
2013-09-14;1118;111;1007
2013-09-16;1118;113;1005
2013-09-18;1119;114;1005
2013-09-20;1117;111;1006
2013-09-22;1117;111;1006
2013-09-24;1119;113;1006
2013-09-26;1123;115;1008
2013-09-28;1123;114;1009
2013-09-30;1127;117;1010
2013-10-02;1127;120;1007
2013-10-04;1129;117;1012
2013-10-06;1129;118;1011
2013-10-08;1127;118;1009
2013-10-10;1127;118;1009
2013-10-12;1127;118;1009
2013-10-14;1125;118;1007
2013-10-16;1124;118;1006
2013-10-18;1124;119;1005
2013-10-20;1123;120;1003
2013-10-22;1124;121;1003
2013-10-24;1124;123;1001
2013-10-26;1124;123;1001
2013-10-28;1123;123;1000
