date;followers;following;fans
2013-04-17;2715;184;2531
2013-04-18;2711;184;2527
2013-04-20;2712;184;2528
2013-04-21;2708;183;2525
2013-04-22;2711;183;2528
2013-04-23;2713;183;2530
2013-04-24;2713;183;2530
2013-04-25;2713;183;2530
2013-04-26;2713;183;2530
2013-04-27;2718;182;2536
2013-04-28;2717;183;2534
2013-04-29;2720;183;2537
2013-04-30;2725;184;2541
2013-05-02;2723;183;2540
2013-05-03;2723;183;2540
2013-05-04;2725;183;2542
2013-05-05;2729;184;2545
2013-05-06;2732;184;2548
2013-05-07;2733;184;2549
2013-05-08;2736;185;2551
2013-05-09;2733;185;2548
2013-05-10;2735;186;2549
2013-05-11;2733;186;2547
2013-05-13;2735;186;2549
2013-05-14;2744;186;2558
2013-05-15;2749;186;2563
2013-05-16;2750;187;2563
2013-05-17;2753;187;2566
2013-05-18;2756;187;2569
2013-05-19;2750;186;2564
2013-05-20;2750;186;2564
2013-05-21;2754;187;2567
2013-05-23;2754;187;2567
2013-05-24;2758;187;2571
2013-05-25;2753;187;2566
2013-05-26;2754;187;2567
2013-05-27;2753;188;2565
2013-05-28;2754;188;2566
2013-05-29;2754;188;2566
2013-05-30;2758;190;2568
2013-06-01;2759;190;2569
2013-06-02;2759;191;2568
2013-06-03;2760;190;2570
2013-06-04;2760;191;2569
2013-06-05;2760;191;2569
2013-06-06;2762;191;2571
2013-06-07;2762;191;2571
2013-06-08;2763;191;2572
2013-06-10;2765;191;2574
2013-06-11;2765;192;2573
2013-06-20;2763;192;2571
2013-06-21;2762;191;2571
2013-06-22;2766;181;2585
2013-06-23;2765;192;2573
2013-06-24;2766;192;2574
2013-06-25;2765;193;2572
2013-06-27;2764;194;2570
2013-06-28;2764;194;2570
2013-06-29;2766;193;2573
2013-06-30;2767;193;2574
2013-07-01;2764;193;2571
2013-07-02;2762;193;2569
2013-07-03;2761;193;2568
2013-07-04;2760;193;2567
2013-07-05;2761;194;2567
2013-07-07;2764;194;2570
2013-07-08;2758;195;2563
2013-07-09;2757;194;2563
2013-07-10;2760;193;2567
2013-07-11;2761;193;2568
2013-07-12;2761;193;2568
2013-07-13;2759;194;2565
2013-07-14;2759;194;2565
2013-07-15;2758;194;2564
2013-07-17;2758;194;2564
2013-07-18;2758;194;2564
2013-07-19;2759;194;2565
2013-07-20;2759;194;2565
2013-07-21;2762;194;2568
2013-07-22;2762;194;2568
2013-07-23;2761;194;2567
2013-07-24;2762;194;2568
2013-07-25;2764;193;2571
2013-07-27;2762;193;2569
2013-07-28;2761;193;2568
2013-07-29;2761;193;2568
2013-07-30;2761;193;2568
2013-07-31;2760;193;2567
2013-08-01;2762;193;2569
2013-08-02;2761;193;2568
2013-08-03;2760;191;2569
2013-08-05;2764;192;2572
2013-08-06;2764;193;2571
2013-08-07;2763;193;2570
2013-08-08;2760;193;2567
2013-08-09;2760;193;2567
2013-08-10;2758;193;2565
2013-08-11;2760;192;2568
2013-08-13;2761;192;2569
2013-08-14;2763;192;2571
2013-08-15;2762;194;2568
2013-08-16;2764;194;2570
2013-08-17;2766;195;2571
2013-08-18;2763;194;2569
2013-08-19;2760;195;2565
2013-08-21;2760;195;2565
2013-08-22;2759;195;2564
2013-08-23;2758;194;2564
2013-08-24;2758;194;2564
2013-08-25;2757;194;2563
2013-08-26;2757;194;2563
2013-08-28;2758;194;2564
2013-08-29;2758;195;2563
2013-08-30;2759;195;2564
2013-08-31;2760;195;2565
