date;followers;following;fans
2013-04-18;1723;119;1604
2013-04-20;1722;119;1603
2013-04-22;1722;119;1603
2013-04-24;1721;119;1602
2013-04-26;1719;119;1600
2013-04-28;1726;119;1607
2013-04-30;1727;119;1608
2013-05-02;1730;119;1611
2013-05-04;1735;119;1616
2013-05-06;1736;119;1617
2013-05-08;1741;119;1622
2013-05-10;1744;119;1625
2013-05-12;1735;119;1616
2013-05-14;1734;119;1615
2013-05-16;1741;119;1622
2013-05-18;1746;119;1627
2013-05-20;1747;119;1628
2013-05-22;1750;119;1631
2013-05-24;1755;119;1636
2013-05-26;1759;119;1640
2013-05-28;1759;119;1640
2013-05-30;1759;119;1640
2013-06-01;1757;119;1638
2013-06-03;1756;119;1637
2013-06-05;1757;119;1638
2013-06-07;1764;119;1645
2013-06-09;1758;119;1639
2013-06-11;1758;119;1639
2013-06-20;1770;120;1650
2013-06-22;1769;120;1649
2013-06-24;1772;120;1652
2013-06-26;1777;120;1657
2013-06-28;1780;120;1660
2013-06-30;1788;120;1668
2013-07-02;1790;121;1669
2013-07-04;1791;121;1670
2013-07-06;1792;121;1671
2013-07-08;1793;121;1672
2013-07-10;1796;121;1675
2013-07-12;1801;121;1680
2013-07-14;1806;121;1685
2013-07-16;1815;121;1694
2013-07-18;1821;121;1700
2013-07-20;1819;121;1698
2013-07-22;1823;121;1702
2013-07-24;1827;121;1706
2013-07-26;1827;121;1706
2013-07-28;1833;121;1712
2013-07-30;1834;121;1713
2013-08-01;1836;121;1715
2013-08-03;1840;121;1719
2013-08-05;1840;121;1719
2013-08-07;1845;121;1724
2013-08-09;1846;121;1725
2013-08-11;1847;121;1726
2013-08-13;1847;121;1726
2013-08-15;1848;121;1727
2013-08-17;1851;121;1730
2013-08-19;1850;121;1729
2013-08-21;1856;120;1736
2013-08-23;1858;120;1738
2013-08-25;1861;120;1741
2013-08-27;1861;120;1741
2013-08-29;1864;120;1744
2013-08-31;1865;120;1745
2013-09-02;1863;120;1743
2013-09-04;1861;120;1741
2013-09-06;1864;120;1744
2013-09-08;1866;121;1745
2013-09-10;1867;122;1745
2013-09-12;1872;122;1750
2013-09-14;1870;122;1748
2013-09-16;1873;122;1751
2013-09-18;1881;122;1759
2013-09-20;1880;122;1758
2013-09-22;1883;122;1761
2013-09-24;1882;122;1760
2013-09-26;1884;122;1762
2013-09-28;1886;122;1764
2013-09-29;1887;122;1765
2013-10-02;1893;124;1769
2013-10-04;1896;124;1772
2013-10-06;1895;124;1771
2013-10-08;1897;124;1773
2013-10-10;1898;124;1774
2013-10-12;1905;124;1781
2013-10-14;1905;124;1781
2013-10-16;1900;124;1776
2013-10-18;1900;124;1776
2013-10-20;1903;124;1779
2013-10-22;1903;124;1779
2013-10-24;1907;124;1783
2013-10-26;1907;124;1783
2013-10-28;1906;124;1782
2013-10-30;1910;124;1786
2013-11-01;1913;124;1789
2013-11-03;1913;124;1789
2013-11-05;1914;124;1790
2013-11-07;1918;124;1794
2013-11-09;1923;124;1799
2013-11-11;1927;124;1803
2013-11-13;1930;124;1806
2013-11-15;1932;124;1808
2013-11-17;1933;124;1809
2013-11-19;1935;124;1811
2013-11-21;1936;124;1812
2013-11-23;1941;124;1817
2013-11-25;1943;124;1819
2013-11-27;1941;124;1817
2013-11-29;1945;124;1821
2013-12-01;1950;124;1826
2013-12-03;1952;124;1828
2013-12-05;1952;124;1828
2013-12-07;1952;124;1828
2013-12-09;1954;124;1830
2013-12-11;1955;124;1831
2013-12-13;1963;124;1839
2013-12-15;1965;124;1841
2013-12-17;1967;124;1843
2013-12-19;1971;124;1847
2013-12-21;1973;124;1849
2013-12-23;1976;124;1852
2013-12-25;1976;124;1852
2013-12-27;1976;124;1852
2013-12-29;1978;124;1854
2013-12-31;1982;124;1858
2014-01-02;1987;124;1863
2014-01-04;1988;124;1864
2014-01-06;1993;124;1869
2014-01-08;1997;124;1873
2014-01-10;1997;124;1873
2014-01-12;1997;124;1873
2014-01-14;2001;137;1864
2014-01-16;2006;137;1869
2014-01-18;2008;137;1871
2014-01-20;2008;137;1871
2014-01-22;2010;137;1873
2014-01-24;2014;137;1877
2014-01-26;2013;137;1876
2014-01-28;2019;137;1882
2014-01-30;2021;137;1884
2014-02-01;2023;137;1886
2014-02-03;2027;137;1890
2014-02-05;2031;137;1894
2014-02-07;2037;137;1900
2014-02-09;2041;137;1904
2014-02-11;2045;137;1908
2014-02-13;2051;138;1913
2014-02-15;2050;138;1912
2014-02-17;2055;138;1917
2014-02-19;2055;138;1917
2014-02-21;2054;138;1916
2014-02-23;2054;138;1916
2014-02-25;2055;139;1916
2014-02-27;2059;139;1920
2014-03-01;2063;139;1924
2014-03-03;2061;139;1922
2014-03-05;2066;140;1926
2014-03-07;2067;140;1927
2014-03-09;2066;140;1926
2014-03-11;2066;140;1926
2014-03-13;2072;140;1932
2014-03-15;2069;140;1929
2014-03-17;2071;140;1931
2014-03-19;2072;140;1932
2014-03-21;2072;140;1932
2014-03-23;2074;140;1934
2014-03-25;2071;140;1931
2014-03-27;2069;140;1929
2014-03-29;2077;141;1936
2014-03-31;2073;141;1932
2014-04-02;2072;141;1931
2014-04-04;2076;141;1935
2014-04-06;2079;141;1938
2014-04-08;2083;141;1942
2014-04-10;2085;141;1944
2014-04-12;2086;141;1945
2014-04-14;2086;141;1945
2014-04-16;2089;141;1948
2014-04-18;2090;141;1949
2014-04-20;2089;141;1948
2014-04-22;2089;141;1948
2014-04-24;2088;141;1947
2014-04-26;2092;141;1951
2014-04-28;2099;141;1958
2014-04-30;2103;141;1962
2014-05-02;2105;141;1964
2014-05-04;2105;141;1964
