date;followers;following;fans
2013-04-18;13408;5457;7951
2013-04-20;13424;5460;7964
2013-04-21;13436;5464;7972
2013-04-22;13446;5471;7975
2013-04-23;13474;5475;7999
2013-04-25;13485;5496;7989
2013-04-26;13489;5508;7981
2013-04-27;13504;5509;7995
2013-04-28;13511;5513;7998
2013-04-29;13548;5524;8024
2013-05-01;13565;5535;8030
2013-05-02;13570;5545;8025
2013-05-03;13583;5547;8036
2013-05-04;13614;5562;8052
2013-05-06;13617;5562;8055
2013-05-07;13656;5569;8087
2013-05-08;13668;5579;8089
2013-05-09;13684;5581;8103
2013-05-11;13670;5574;8096
2013-05-12;13679;5576;8103
2013-05-13;13686;5576;8110
2013-05-14;13695;5581;8114
2013-05-15;13726;5593;8133
2013-05-16;13738;5594;8144
2013-05-17;13768;5599;8169
2013-05-19;13799;5607;8192
2013-05-20;13814;5610;8204
2013-05-21;13825;5615;8210
2013-05-22;13840;5616;8224
2013-05-23;13850;5620;8230
2013-05-24;13865;5621;8244
2013-05-25;13878;5625;8253
2013-05-26;13889;5628;8261
2013-05-27;13897;5627;8270
2013-05-28;13924;5627;8297
2013-05-30;13960;5641;8319
2013-05-31;13986;5650;8336
2013-06-01;14001;5650;8351
2013-06-02;14014;5650;8364
2013-06-03;14025;5665;8360
2013-06-04;14059;5670;8389
2013-06-05;14071;5674;8397
2013-06-06;14108;5679;8429
2013-06-08;14123;5681;8442
2013-06-09;14136;5684;8452
2013-06-10;14165;5699;8466
2013-06-11;14178;5700;8478
2013-06-20;14262;5717;8545
2013-06-21;14274;5718;8556
2013-06-22;14290;5719;8571
2013-06-23;14298;5721;8577
2013-06-24;14302;5721;8581
2013-06-25;14314;5721;8593
2013-06-26;14329;5721;8608
2013-06-27;14344;5723;8621
2013-06-28;14382;5739;8643
2013-06-30;14392;5740;8652
2013-07-02;14428;5745;8683
2013-07-04;14445;5747;8698
2013-07-06;14464;5747;8717
2013-07-07;14469;5748;8721
2013-07-08;14478;5748;8730
2013-07-09;14496;5749;8747
2013-07-10;14504;5751;8753
2013-07-12;14521;5753;8768
2013-07-13;14527;5755;8772
2013-07-14;14542;5766;8776
2013-07-15;14554;5766;8788
2013-07-16;14562;5777;8785
2013-07-17;14574;5778;8796
2013-07-18;14585;5779;8806
2013-07-19;14600;5781;8819
2013-07-20;14608;5782;8826
2013-07-21;14619;5782;8837
2013-07-22;14618;5781;8837
2013-07-23;14636;5783;8853
2013-07-24;14647;5785;8862
2013-07-25;14660;5787;8873
2013-07-26;14686;5789;8897
2013-07-27;14692;5787;8905
2013-07-28;14702;5791;8911
2013-07-29;14711;5793;8918
2013-07-30;14729;5798;8931
2013-07-31;14748;5806;8942
2013-08-01;14752;5807;8945
2013-08-03;14787;5810;8977
2013-08-05;14808;5858;8950
2013-08-06;14827;5859;8968
2013-08-07;14837;5862;8975
2013-08-08;14842;5863;8979
2013-08-09;14849;5869;8980
2013-08-10;14861;5871;8990
2013-08-11;14865;5872;8993
2013-08-12;14871;5872;8999
2013-08-13;14885;5875;9010
2013-08-14;14886;5876;9010
2013-08-15;14904;5875;9029
2013-08-16;14909;5877;9032
2013-08-17;14916;5877;9039
2013-08-18;14939;5879;9060
2013-08-19;14942;5880;9062
2013-08-20;14950;5882;9068
2013-08-21;14958;5885;9073
2013-08-22;14965;5888;9077
2013-08-23;14983;5892;9091
2013-08-24;14990;5895;9095
2013-08-25;14987;5896;9091
2013-08-26;14991;5896;9095
2013-08-27;15097;5906;9191
2013-08-28;15108;5929;9179
2013-08-29;15113;5930;9183
2013-08-30;15127;5934;9193
2013-08-31;15135;5937;9198
2013-09-01;15138;5939;9199
2013-09-02;15181;5948;9233
2013-09-03;15197;5949;9248
2013-09-04;15281;5950;9331
2013-09-05;15291;5970;9321
2013-09-06;15291;5970;9321
2013-09-07;15294;5989;9305
2013-09-08;15305;5989;9316
2013-09-09;15321;6007;9314
2013-09-10;15328;6009;9319
2013-09-11;15347;6015;9332
2013-09-12;15375;6033;9342
2013-09-13;15380;6036;9344
2013-09-14;15402;6048;9354
2013-09-15;15410;6054;9356
2013-09-16;15421;6060;9361
2013-09-17;15423;6062;9361
2013-09-18;15452;6062;9390
2013-09-19;15482;6065;9417
2013-09-20;15571;6071;9500
2013-09-21;15569;6074;9495
2013-09-22;15571;6084;9487
2013-09-23;15583;6088;9495
2013-09-24;15595;6094;9501
2013-09-25;15597;6099;9498
2013-09-26;15601;6100;9501
2013-09-27;15607;6102;9505
2013-09-28;15618;6105;9513
2013-09-29;15632;6106;9526
2013-10-01;15661;6106;9555
