date;followers;following;fans
2013-04-18;1843;188;1655
2013-04-20;1843;188;1655
2013-04-22;1850;188;1662
2013-04-24;1850;188;1662
2013-04-26;1851;188;1663
2013-04-28;1849;188;1661
2013-04-30;1847;188;1659
2013-05-02;1847;188;1659
2013-05-04;1846;188;1658
2013-05-06;1850;188;1662
2013-05-08;1850;188;1662
2013-05-10;1851;188;1663
2013-05-12;1840;188;1652
2013-05-14;1843;188;1655
2013-05-16;1850;188;1662
2013-05-18;1850;188;1662
2013-05-20;1850;188;1662
2013-05-22;1849;188;1661
2013-05-24;1848;188;1660
2013-05-26;1847;188;1659
2013-05-28;1847;188;1659
2013-05-30;1846;188;1658
2013-06-01;1848;188;1660
2013-06-03;1849;188;1661
2013-06-05;1849;188;1661
2013-06-07;1849;188;1661
2013-06-09;1848;188;1660
2013-06-11;1848;188;1660
2013-06-20;1848;188;1660
2013-06-22;1850;188;1662
2013-06-24;1850;188;1662
2013-06-26;1851;188;1663
2013-06-28;1852;188;1664
2013-06-30;1852;188;1664
2013-07-02;1853;188;1665
2013-07-04;1853;188;1665
2013-07-06;1854;188;1666
2013-07-08;1854;188;1666
2013-07-10;1855;188;1667
2013-07-12;1857;188;1669
2013-07-14;1857;187;1670
2013-07-16;1855;187;1668
2013-07-18;1855;187;1668
2013-07-20;1855;187;1668
2013-07-22;1855;187;1668
2013-07-24;1856;187;1669
2013-07-26;1856;187;1669
2013-07-28;1856;187;1669
2013-07-30;1854;187;1667
2013-08-01;1855;187;1668
2013-08-03;1855;187;1668
2013-08-05;1855;187;1668
2013-08-07;1853;187;1666
2013-08-09;1851;187;1664
2013-08-11;1852;187;1665
2013-08-13;1852;187;1665
2013-08-15;1853;187;1666
2013-08-17;1853;187;1666
2013-08-19;1851;187;1664
2013-08-21;1852;187;1665
2013-08-23;1853;187;1666
2013-08-25;1854;187;1667
2013-08-27;1852;187;1665
2013-08-29;1853;187;1666
2013-08-31;1853;187;1666
2013-09-02;1852;187;1665
2013-09-04;1855;187;1668
2013-09-06;1855;187;1668
2013-09-08;1857;187;1670
2013-09-10;1859;187;1672
2013-09-12;1856;187;1669
2013-09-14;1856;187;1669
2013-09-16;1855;187;1668
2013-09-18;1856;187;1669
2013-09-20;1855;187;1668
2013-09-22;1856;187;1669
2013-09-24;1856;187;1669
2013-09-26;1854;187;1667
2013-09-28;1854;187;1667
2013-09-30;1854;187;1667
2013-10-02;1855;187;1668
2013-10-04;1855;187;1668
2013-10-06;1852;187;1665
2013-10-08;1852;187;1665
2013-10-10;1848;187;1661
2013-10-12;1849;187;1662
2013-10-14;1848;187;1661
2013-10-16;1851;187;1664
2013-10-18;1850;187;1663
2013-10-20;1849;187;1662
2013-10-22;1850;186;1664
2013-10-24;1849;186;1663
2013-10-26;1849;186;1663
2013-10-28;1849;186;1663
2013-10-30;1850;186;1664
2013-11-01;1850;186;1664
2013-11-03;1850;186;1664
2013-11-05;1851;186;1665
2013-11-07;1851;186;1665
2013-11-09;1853;186;1667
2013-11-11;1852;186;1666
2013-11-13;1850;186;1664
2013-11-15;1850;186;1664
2013-11-17;1852;186;1666
2013-11-19;1852;186;1666
2013-11-21;1853;186;1667
2013-11-23;1855;186;1669
2013-11-25;1855;186;1669
2013-11-27;1856;186;1670
2013-11-29;1855;186;1669
2013-12-01;1857;186;1671
2013-12-03;1857;186;1671
2013-12-05;1858;186;1672
2013-12-07;1858;186;1672
2013-12-09;1858;186;1672
2013-12-11;1859;186;1673
2013-12-13;1857;185;1672
2013-12-15;1857;185;1672
2013-12-17;1857;185;1672
2013-12-19;1857;185;1672
2013-12-21;1853;185;1668
2013-12-23;1853;185;1668
2013-12-25;1853;185;1668
2013-12-27;1852;185;1667
2013-12-29;1853;185;1668
2013-12-31;1854;185;1669
2014-01-02;1852;185;1667
2014-01-04;1851;185;1666
2014-01-06;1851;185;1666
2014-01-08;1850;184;1666
2014-01-10;1850;184;1666
2014-01-12;1850;184;1666
2014-01-14;1850;184;1666
2014-01-16;1849;184;1665
2014-01-18;1848;184;1664
2014-01-20;1846;184;1662
2014-01-22;1847;184;1663
2014-01-24;1848;184;1664
2014-01-26;1847;184;1663
2014-01-28;1846;183;1663
2014-01-30;1844;183;1661
2014-02-01;1845;183;1662
2014-02-03;1845;183;1662
2014-02-05;1844;183;1661
2014-02-07;1844;182;1662
2014-02-09;1845;182;1663
2014-02-11;1843;182;1661
2014-02-13;1843;182;1661
2014-02-15;1842;182;1660
2014-02-17;1842;182;1660
2014-02-19;1843;182;1661
2014-02-21;1843;182;1661
2014-02-23;1842;182;1660
2014-02-25;1841;182;1659
2014-02-27;1841;182;1659
2014-03-01;1841;182;1659
2014-03-03;1842;182;1660
2014-03-05;1838;182;1656
2014-03-07;1838;182;1656
