date;followers;following;fans
2013-04-18;1401;0;1401
2013-04-20;1403;0;1403
2013-04-22;1410;0;1410
2013-04-24;1419;0;1419
2013-04-26;1423;0;1423
2013-04-28;1429;0;1429
2013-04-30;1435;0;1435
2013-05-02;1435;0;1435
2013-05-04;1446;0;1446
2013-05-06;1448;0;1448
2013-05-08;1455;0;1455
2013-05-10;1452;0;1452
2013-05-12;1446;0;1446
2013-05-14;1459;0;1459
2013-05-16;1463;0;1463
2013-05-18;1471;0;1471
2013-05-20;1471;0;1471
2013-05-22;1475;0;1475
2013-05-24;1474;0;1474
2013-05-26;1483;0;1483
2013-05-28;1487;0;1487
2013-05-30;1489;0;1489
2013-06-01;1494;0;1494
2013-06-03;1497;0;1497
2013-06-05;1499;0;1499
2013-06-07;1504;0;1504
2013-06-09;1514;0;1514
2013-06-11;1524;0;1524
2013-06-20;1553;0;1553
2013-06-22;1558;0;1558
2013-06-24;1556;0;1556
2013-06-26;1557;0;1557
2013-06-28;1563;0;1563
2013-06-30;1560;0;1560
2013-07-02;1566;0;1566
2013-07-04;1571;0;1571
2013-07-06;1579;0;1579
2013-07-08;1584;0;1584
2013-07-10;1589;0;1589
2013-07-12;1593;0;1593
2013-07-14;1605;0;1605
2013-07-16;1605;0;1605
2013-07-18;1609;0;1609
2013-07-20;1608;0;1608
2013-07-22;1611;0;1611
2013-07-24;1612;0;1612
2013-07-26;1613;0;1613
2013-07-28;1619;0;1619
2013-07-30;1622;0;1622
2013-08-01;1629;0;1629
2013-08-03;1632;0;1632
2013-08-05;1633;0;1633
2013-08-07;1636;0;1636
2013-08-09;1634;0;1634
2013-08-11;1633;0;1633
2013-08-13;1636;0;1636
2013-08-15;1636;0;1636
2013-08-17;1638;0;1638
2013-08-19;1640;0;1640
2013-08-21;1641;0;1641
2013-08-23;1645;0;1645
2013-08-25;1649;0;1649
2013-08-27;1648;0;1648
2013-08-29;1653;0;1653
2013-08-31;1657;0;1657
2013-09-02;1661;0;1661
2013-09-04;1665;0;1665
2013-09-06;1673;0;1673
2013-09-08;1680;0;1680
2013-09-10;1685;0;1685
2013-09-12;1692;0;1692
2013-09-14;1693;0;1693
2013-09-16;1694;0;1694
2013-09-18;1697;0;1697
2013-09-20;1706;0;1706
2013-09-22;1717;0;1717
2013-09-24;1722;0;1722
2013-09-26;1736;0;1736
2013-09-28;1748;0;1748
2013-09-30;1748;0;1748
2013-10-02;1758;0;1758
2013-10-04;1764;0;1764
2013-10-06;1764;0;1764
2013-10-08;1773;0;1773
2013-10-10;1780;0;1780
2013-10-12;1785;0;1785
2013-10-14;1794;0;1794
2013-10-16;1797;0;1797
2013-10-18;1806;0;1806
2013-10-20;1811;0;1811
2013-10-22;1809;0;1809
2013-10-24;1810;0;1810
2013-10-26;1819;0;1819
2013-10-28;1823;0;1823
2013-10-30;1829;0;1829
2013-11-01;1829;0;1829
2013-11-03;1830;0;1830
2013-11-05;1839;0;1839
2013-11-07;1847;0;1847
2013-11-09;1849;0;1849
2013-11-11;1853;0;1853
2013-11-13;1855;0;1855
2013-11-15;1865;0;1865
2013-11-17;1871;0;1871
2013-11-19;1874;0;1874
2013-11-21;1878;0;1878
2013-11-23;1879;0;1879
2013-11-25;1880;0;1880
2013-11-27;1887;0;1887
2013-11-29;1893;0;1893
2013-12-01;1903;0;1903
2013-12-03;1905;0;1905
2013-12-05;1908;0;1908
2013-12-07;1914;0;1914
2013-12-09;1918;0;1918
2013-12-11;1918;0;1918
2013-12-13;1934;0;1934
2013-12-15;1946;0;1946
2013-12-17;1951;0;1951
2013-12-19;1956;0;1956
2013-12-21;1968;0;1968
2013-12-23;1969;0;1969
2013-12-25;1969;0;1969
2013-12-27;1970;0;1970
2013-12-29;1976;0;1976
2013-12-31;1990;0;1990
2014-01-02;1998;0;1998
2014-01-04;1999;0;1999
2014-01-06;2006;0;2006
2014-01-08;2011;0;2011
2014-01-10;2012;0;2012
2014-01-12;2022;0;2022
2014-01-14;2032;0;2032
2014-01-16;2042;0;2042
2014-01-18;2046;0;2046
2014-01-20;2047;0;2047
2014-01-22;2052;0;2052
2014-01-24;2056;0;2056
2014-01-26;2063;0;2063
2014-01-28;2067;0;2067
2014-01-30;2068;0;2068
2014-02-01;2073;0;2073
2014-02-03;2080;0;2080
2014-02-05;2089;0;2089
2014-02-07;2093;0;2093
2014-02-09;2102;0;2102
2014-02-11;2104;0;2104
2014-02-13;2110;0;2110
2014-02-15;2114;0;2114
2014-02-17;2123;0;2123
2014-02-19;2121;0;2121
2014-02-21;2125;0;2125
2014-02-23;2128;0;2128
2014-02-25;2142;0;2142
