date;followers;following;fans
2013-04-18;2522;272;2250
2013-04-20;2522;272;2250
2013-04-22;2523;272;2251
2013-04-24;2525;272;2253
2013-04-26;2526;272;2254
2013-04-28;2525;272;2253
2013-04-30;2526;272;2254
2013-05-02;2527;272;2255
2013-05-04;2526;272;2254
2013-05-06;2527;272;2255
2013-05-08;2528;272;2256
2013-05-10;2527;272;2255
2013-05-12;2525;272;2253
2013-05-14;2524;272;2252
2013-05-16;2525;272;2253
2013-05-18;2527;272;2255
2013-05-20;2528;272;2256
2013-05-22;2529;272;2257
2013-05-24;2528;272;2256
2013-05-26;2529;272;2257
2013-05-28;2529;272;2257
2013-05-30;2530;272;2258
2013-06-01;2528;272;2256
2013-06-03;2528;272;2256
2013-06-05;2529;272;2257
2013-06-07;2530;272;2258
2013-06-09;2528;272;2256
2013-06-11;2530;272;2258
2013-06-20;2529;272;2257
2013-06-22;2531;272;2259
2013-06-24;2534;272;2262
2013-06-26;2534;272;2262
2013-06-28;2534;272;2262
2013-06-30;2535;272;2263
2013-07-02;2535;272;2263
2013-07-04;2534;272;2262
2013-07-06;2535;272;2263
2013-07-08;2534;272;2262
2013-07-10;2533;272;2261
2013-07-12;2533;272;2261
2013-07-14;2535;272;2263
2013-07-16;2533;272;2261
2013-07-18;2534;272;2262
2013-07-20;2530;272;2258
2013-07-22;2529;272;2257
2013-07-24;2529;272;2257
2013-07-26;2529;272;2257
2013-07-28;2527;273;2254
2013-07-30;2527;273;2254
2013-08-01;2526;273;2253
2013-08-03;2527;273;2254
2013-08-05;2525;273;2252
2013-08-07;2525;273;2252
2013-08-09;2522;273;2249
2013-08-11;2523;273;2250
2013-08-13;2524;273;2251
2013-08-15;2527;273;2254
2013-08-17;2529;273;2256
2013-08-19;2532;273;2259
2013-08-21;2532;273;2259
2013-08-23;2531;273;2258
2013-08-25;2532;273;2259
2013-08-27;2532;273;2259
2013-08-29;2531;273;2258
2013-08-31;2532;273;2259
2013-09-02;2536;273;2263
2013-09-04;2534;273;2261
2013-09-06;2534;273;2261
2013-09-08;2532;273;2259
2013-09-10;2532;273;2259
2013-09-12;2533;273;2260
2013-09-14;2535;272;2263
2013-09-16;2534;273;2261
2013-09-18;2533;272;2261
2013-09-20;2534;272;2262
2013-09-22;2535;272;2263
2013-09-24;2534;271;2263
2013-09-26;2533;271;2262
2013-09-28;2535;271;2264
2013-09-30;2539;271;2268
2013-10-02;2537;271;2266
2013-10-04;2539;271;2268
2013-10-06;2543;271;2272
2013-10-08;2543;271;2272
2013-10-10;2542;271;2271
2013-10-12;2542;271;2271
2013-10-14;2542;271;2271
2013-10-16;2543;271;2272
2013-10-18;2542;271;2271
2013-10-20;2545;271;2274
2013-10-22;2548;271;2277
2013-10-24;2550;271;2279
2013-10-26;2555;270;2285
2013-10-28;2561;270;2291
2013-10-30;2563;270;2293
2013-11-01;2575;270;2305
2013-11-03;2581;270;2311
2013-11-05;2600;270;2330
2013-11-07;2605;270;2335
2013-11-09;2607;269;2338
2013-11-11;2607;269;2338
2013-11-13;2604;269;2335
2013-11-15;2605;269;2336
2013-11-17;2604;270;2334
2013-11-19;2604;270;2334
2013-11-21;2604;270;2334
2013-11-23;2605;270;2335
2013-11-25;2605;270;2335
2013-11-27;2604;269;2335
2013-11-29;2605;270;2335
2013-12-01;2603;270;2333
2013-12-03;2602;270;2332
2013-12-05;2604;270;2334
2013-12-07;2603;270;2333
2013-12-09;2602;270;2332
2013-12-11;2604;270;2334
2013-12-13;2602;270;2332
2013-12-15;2605;270;2335
2013-12-17;2606;270;2336
2013-12-19;2606;270;2336
2013-12-21;2607;270;2337
2013-12-23;2607;270;2337
2013-12-25;2610;270;2340
2013-12-27;2611;270;2341
2013-12-29;2610;270;2340
