date;followers;following;fans
2013-08-06;1510;507;1003
2013-08-08;1511;508;1003
2013-08-10;1514;509;1005
2013-08-12;1515;509;1006
2013-08-19;1511;511;1000
2013-08-21;1518;512;1006
2013-08-23;1522;513;1009
2013-08-29;1543;538;1005
2013-08-31;1550;538;1012
2013-09-02;1563;549;1014
2013-09-04;1572;553;1019
2013-09-06;1571;555;1016
2013-09-08;1581;544;1037
2013-09-10;1590;546;1044
2013-09-12;1604;549;1055
2013-09-14;1605;548;1057
2013-09-16;1619;548;1071
2013-09-18;1622;551;1071
2013-09-20;1623;552;1071
2013-09-22;1654;553;1101
2013-09-24;1657;554;1103
2013-09-26;1656;553;1103
2013-09-28;1655;557;1098
2013-09-30;1657;557;1100
2013-10-02;1660;557;1103
2013-10-04;1659;556;1103
2013-10-06;1670;560;1110
2013-10-08;1675;561;1114
2013-10-10;1674;568;1106
2013-10-12;1685;568;1117
2013-10-14;1694;588;1106
2013-10-16;1698;596;1102
2013-10-18;1706;600;1106
2013-10-20;1707;600;1107
2013-10-22;1710;601;1109
2013-10-24;1714;605;1109
2013-10-26;1724;606;1118
2013-10-28;1728;608;1120
2013-10-30;1726;613;1113
2013-11-01;1734;615;1119
2013-11-03;1748;618;1130
2013-11-05;1748;618;1130
2013-11-07;1745;618;1127
2013-11-09;1739;617;1122
2013-11-11;1746;619;1127
2013-11-13;1747;618;1129
2013-11-15;1750;619;1131
2013-11-17;1746;618;1128
2013-11-19;1746;618;1128
2013-11-21;1752;621;1131
2013-11-23;1754;620;1134
2013-11-25;1753;621;1132
2013-11-27;1753;622;1131
2013-11-29;1771;623;1148
2013-12-01;1774;624;1150
2013-12-03;1773;605;1168
2013-12-05;1776;605;1171
2013-12-07;1777;605;1172
2013-12-09;1779;605;1174
2013-12-11;1789;606;1183
2013-12-13;1794;608;1186
2013-12-15;1799;608;1191
2013-12-17;1801;607;1194
2013-12-19;1808;601;1207
2013-12-21;1811;608;1203
2013-12-23;1811;608;1203
2013-12-25;1809;611;1198
2013-12-27;1815;611;1204
2013-12-29;1828;612;1216
2013-12-31;1832;613;1219
2014-01-02;1830;613;1217
2014-01-04;1829;616;1213
2014-01-06;1824;616;1208
2014-01-08;1825;619;1206
2014-01-10;1826;619;1207
2014-01-12;1829;619;1210
2014-01-14;1829;619;1210
2014-01-16;1833;620;1213
2014-01-18;1831;619;1212
2014-01-20;1830;619;1211
2014-01-22;1831;623;1208
2014-01-24;1841;625;1216
2014-01-26;1837;627;1210
2014-01-28;1835;630;1205
2014-01-30;1835;629;1206
2014-02-01;1835;629;1206
2014-02-03;1837;630;1207
2014-02-05;1839;630;1209
2014-02-07;1857;635;1222
2014-02-09;1879;640;1239
2014-02-11;1891;643;1248
2014-02-13;1899;645;1254
2014-02-20;1894;624;1270
2014-02-22;1887;616;1271
2014-02-24;1883;618;1265
2014-02-26;1882;619;1263
2014-02-28;1878;604;1274
2014-03-07;1870;604;1266
2014-03-09;1868;604;1264
2014-03-11;1865;606;1259
2014-03-13;1861;607;1254
2014-03-15;1862;608;1254
2014-03-17;1861;608;1253
2014-03-19;1861;609;1252
2014-03-21;1860;609;1251
2014-03-23;1858;609;1249
2014-04-09;1854;609;1245
2014-04-11;1851;610;1241
2014-04-13;1847;613;1234
2014-04-15;1846;613;1233
2014-04-17;1843;612;1231
2014-04-19;1844;613;1231
2014-04-26;1843;617;1226
2014-04-28;1841;617;1224
2014-04-30;1839;617;1222
2014-05-02;1838;617;1221
2014-05-04;1836;617;1219
