date;followers;following;fans
2013-04-18;3959;1701;2258
2013-04-20;3964;1702;2262
2013-04-22;3964;1702;2262
2013-04-24;3971;1702;2269
2013-04-26;3978;1704;2274
2013-04-28;3979;1704;2275
2013-04-30;3983;1704;2279
2013-05-02;3988;1705;2283
2013-05-04;3994;1705;2289
2013-05-06;4001;1705;2296
2013-05-08;4011;1704;2307
2013-05-10;4022;1705;2317
2013-05-12;4009;1692;2317
2013-05-14;4020;1695;2325
2013-05-16;4040;1703;2337
2013-05-18;4052;1706;2346
2013-05-20;4052;1706;2346
2013-05-22;4062;1706;2356
2013-05-24;4068;1706;2362
2013-05-26;4072;1706;2366
2013-05-28;4081;1705;2376
2013-05-30;4090;1705;2385
2013-06-01;4093;1705;2388
2013-06-03;4102;1705;2397
2013-06-05;4110;1704;2406
2013-06-07;4124;1704;2420
2013-06-09;4129;1704;2425
2013-06-11;4141;1704;2437
2013-06-20;4168;1707;2461
2013-06-22;4176;1707;2469
2013-06-24;4180;1707;2473
2013-06-26;4186;1707;2479
2013-06-28;4188;1707;2481
2013-06-30;4193;1705;2488
2013-07-02;4197;1705;2492
2013-07-04;4202;1705;2497
2013-07-06;4210;1705;2505
2013-07-07;4211;1705;2506
2013-07-08;4209;1705;2504
2013-07-09;4212;1705;2507
2013-07-10;4213;1703;2510
2013-07-11;4216;1703;2513
2013-07-12;4218;1704;2514
2013-07-13;4219;1704;2515
2013-07-15;4216;1704;2512
2013-07-16;4218;1705;2513
2013-07-17;4221;1706;2515
2013-07-18;4223;1706;2517
2013-07-19;4226;1706;2520
2013-07-20;4228;1705;2523
2013-07-21;4230;1705;2525
2013-07-22;4230;1705;2525
2013-07-24;4230;1705;2525
2013-07-25;4231;1705;2526
2013-07-26;4234;1705;2529
2013-07-27;4235;1703;2532
2013-07-28;4238;1700;2538
2013-07-29;4240;1700;2540
2013-07-30;4241;1703;2538
2013-07-31;4241;1703;2538
2013-08-02;4241;1703;2538
2013-08-03;4243;1702;2541
2013-08-04;4243;1702;2541
2013-08-05;4245;1702;2543
2013-08-06;4246;1702;2544
2013-08-07;4252;1702;2550
2013-08-08;4254;1703;2551
2013-08-10;4265;1703;2562
2013-08-11;4267;1703;2564
2013-08-12;4271;1703;2568
2013-08-13;4275;1704;2571
2013-08-14;4278;1704;2574
2013-08-15;4283;1704;2579
2013-08-16;4285;1704;2581
2013-08-18;4290;1703;2587
2013-08-19;4293;1703;2590
2013-08-20;4297;1703;2594
2013-08-21;4302;1703;2599
2013-08-22;4304;1703;2601
2013-08-23;4312;1703;2609
2013-08-24;4319;1704;2615
2013-08-25;4321;1704;2617
2013-08-27;4329;1703;2626
2013-08-28;4336;1706;2630
2013-08-29;4343;1705;2638
2013-08-30;4350;1706;2644
2013-08-31;4356;1707;2649
2013-09-01;4360;1707;2653
2013-09-03;4363;1707;2656
2013-09-04;4364;1707;2657
2013-09-05;4368;1707;2661
2013-09-06;4371;1707;2664
2013-09-07;4375;1707;2668
2013-09-08;4377;1707;2670
2013-09-10;4392;1708;2684
2013-09-11;4399;1708;2691
2013-09-12;4401;1708;2693
2013-09-13;4402;1708;2694
2013-09-14;4403;1708;2695
2013-09-15;4405;1708;2697
2013-09-17;4415;1708;2707
2013-09-18;4421;1709;2712
2013-09-19;4426;1709;2717
2013-09-20;4429;1709;2720
2013-09-21;4435;1709;2726
2013-09-22;4437;1709;2728
2013-09-24;4445;1709;2736
2013-09-25;4448;1708;2740
2013-09-26;4457;1712;2745
2013-09-27;4466;1712;2754
2013-09-28;4473;1711;2762
2013-09-30;4476;1710;2766
2013-10-01;4477;1711;2766
2013-10-02;4483;1711;2772
2013-10-03;4486;1710;2776
2013-10-04;4495;1709;2786
