date;followers;following;fans
2013-04-18;2297;11;2286
2013-04-20;2297;11;2286
2013-04-22;2296;11;2285
2013-04-24;2296;11;2285
2013-04-26;2296;11;2285
2013-04-28;2296;11;2285
2013-04-30;2296;11;2285
2013-05-02;2297;11;2286
2013-05-04;2296;11;2285
2013-05-06;2297;11;2286
2013-05-08;2296;11;2285
2013-05-10;2295;11;2284
2013-05-12;2295;11;2284
2013-05-14;2295;11;2284
2013-05-16;2295;11;2284
2013-05-18;2295;11;2284
2013-05-20;2295;11;2284
2013-05-22;2295;11;2284
2013-05-24;2295;11;2284
2013-05-26;2295;11;2284
2013-05-28;2295;11;2284
2013-05-30;2295;11;2284
2013-06-01;2295;11;2284
2013-06-03;2295;11;2284
2013-06-05;2295;11;2284
2013-06-07;2295;11;2284
2013-06-09;2295;11;2284
2013-06-11;2295;11;2284
2013-06-20;2295;11;2284
2013-06-22;2295;11;2284
2013-06-24;2295;11;2284
2013-06-26;2295;11;2284
2013-06-28;2296;11;2285
2013-06-30;2296;11;2285
2013-07-02;2296;11;2285
2013-07-04;2296;11;2285
2013-07-06;2296;11;2285
2013-07-08;2296;11;2285
2013-07-10;2296;11;2285
2013-07-12;2296;11;2285
2013-07-14;2296;11;2285
2013-07-16;2296;11;2285
2013-07-18;2296;11;2285
2013-07-20;2296;11;2285
2013-07-22;2296;11;2285
2013-07-24;2296;11;2285
2013-07-26;2296;11;2285
2013-07-28;2296;12;2284
2013-07-30;2296;12;2284
2013-08-01;2296;12;2284
2013-08-03;2296;12;2284
2013-08-05;2296;12;2284
2013-08-07;2296;12;2284
2013-08-09;2296;12;2284
2013-08-11;2296;12;2284
2013-08-13;2296;12;2284
2013-08-15;2297;12;2285
2013-08-17;2297;12;2285
2013-08-19;2296;12;2284
2013-08-21;2296;12;2284
2013-08-23;2296;12;2284
2013-08-25;2296;12;2284
2013-08-27;2296;12;2284
2013-08-29;2296;12;2284
2013-08-31;2296;12;2284
2013-09-02;2296;12;2284
2013-09-04;2296;12;2284
2013-09-06;2296;12;2284
2013-09-08;2296;12;2284
2013-09-10;2296;12;2284
2013-09-12;2296;12;2284
2013-09-14;2296;12;2284
2013-09-16;2296;12;2284
2013-09-18;2296;12;2284
2013-09-20;2296;12;2284
2013-09-22;2296;12;2284
2013-09-24;2296;12;2284
2013-09-26;2296;12;2284
2013-09-28;2296;12;2284
2013-09-30;2296;12;2284
2013-10-02;2296;12;2284
2013-10-04;2296;12;2284
2013-10-06;2296;12;2284
2013-10-08;2296;12;2284
2013-10-10;2296;12;2284
2013-10-12;2296;12;2284
2013-10-14;2296;12;2284
2013-10-16;2296;12;2284
2013-10-18;2296;12;2284
2013-10-20;2296;12;2284
2013-10-22;2296;12;2284
2013-10-24;2297;12;2285
2013-10-26;2297;12;2285
2013-10-28;2297;12;2285
2013-10-30;2297;12;2285
2013-11-01;2297;12;2285
2013-11-03;2297;12;2285
2013-11-05;2297;12;2285
2013-11-07;2297;12;2285
2013-11-09;2298;12;2286
2013-11-11;2297;12;2285
2013-11-13;2297;12;2285
2013-11-15;2297;12;2285
2013-11-17;2297;12;2285
2013-11-19;2297;12;2285
2013-11-21;2297;12;2285
2013-11-23;2297;12;2285
2013-11-25;2297;12;2285
2013-11-27;2297;12;2285
2013-11-29;2297;12;2285
2013-12-01;2297;12;2285
2013-12-03;2296;12;2284
2013-12-05;2296;12;2284
2013-12-07;2296;12;2284
2013-12-09;2296;12;2284
2013-12-11;2296;12;2284
2013-12-13;2296;12;2284
2013-12-15;2296;12;2284
2013-12-17;2297;12;2285
2013-12-19;2297;12;2285
2013-12-21;2296;12;2284
2013-12-23;2296;12;2284
2013-12-25;2296;12;2284
2013-12-27;2296;12;2284
2013-12-29;2296;12;2284
2013-12-31;2296;12;2284
2014-01-02;2296;12;2284
2014-01-04;2296;12;2284
2014-01-06;2296;12;2284
2014-01-08;2296;12;2284
2014-01-10;2296;12;2284
2014-01-12;2296;12;2284
2014-01-14;2296;12;2284
2014-01-16;2296;12;2284
2014-01-18;2296;12;2284
2014-01-20;2296;12;2284
2014-01-22;2296;12;2284
2014-01-24;2296;12;2284
2014-01-26;2296;12;2284
2014-01-28;2296;12;2284
2014-01-30;2296;12;2284
2014-02-01;2296;12;2284
2014-02-03;2296;12;2284
2014-02-05;2296;12;2284
2014-02-07;2296;12;2284
2014-02-09;2296;12;2284
2014-02-11;2066;12;2054
2014-02-13;2066;12;2054
2014-02-15;2066;12;2054
2014-02-17;2066;12;2054
2014-02-19;2066;12;2054
2014-02-21;2066;12;2054
2014-02-23;2066;12;2054
2014-02-25;2066;12;2054
2014-02-27;2066;12;2054
2014-03-01;2066;12;2054
2014-03-03;2066;12;2054
2014-03-05;2066;12;2054
2014-03-07;2066;12;2054
2014-03-09;2066;12;2054
2014-03-11;2066;12;2054
2014-03-13;2066;12;2054
2014-03-15;2066;12;2054
2014-03-17;2066;12;2054
2014-03-19;2066;12;2054
2014-03-21;2066;12;2054
2014-03-23;2066;12;2054
2014-03-25;2066;12;2054
2014-03-27;2066;12;2054
2014-03-29;2066;12;2054
2014-03-31;2066;12;2054
2014-04-02;2066;12;2054
2014-04-04;2066;12;2054
2014-04-06;2067;12;2055
2014-04-08;2068;12;2056
2014-04-10;2068;12;2056
2014-04-12;2067;12;2055
2014-04-14;2067;12;2055
2014-04-16;2067;12;2055
2014-04-18;2067;12;2055
2014-04-20;2067;12;2055
2014-04-22;2067;12;2055
2014-04-24;2067;12;2055
2014-04-26;2067;12;2055
2014-04-28;2067;12;2055
2014-04-30;2067;12;2055
2014-05-02;2067;12;2055
2014-05-04;2067;12;2055
