date;followers;following;fans
2013-05-03;17866;2120;15746
2013-05-04;17523;2120;15403
2013-05-05;17327;2120;15207
2013-05-06;17267;2120;15147
2013-05-07;16867;2119;14748
2013-05-08;16374;2119;14255
2013-05-09;16160;2119;14041
2013-05-10;15937;2119;13818
2013-05-11;15580;2114;13466
2013-05-12;15332;2112;13220
2013-05-13;15127;2112;13015
2013-05-14;14897;2115;12782
2013-05-15;14631;2117;12514
2013-05-16;14404;2117;12287
2013-05-17;14287;2119;12168
2013-05-18;13862;2120;11742
2013-05-19;13637;2119;11518
2013-05-20;13463;2119;11344
2013-05-22;11381;2119;9262
2013-05-23;11160;2120;9040
2013-05-24;10120;2120;8000
2013-05-26;10094;2128;7966
2013-05-27;10074;2128;7946
2013-05-28;10056;2127;7929
2013-05-30;8754;2126;6628
2013-05-31;8656;2135;6521
2013-06-01;8328;2135;6193
2013-06-02;7534;2135;5399
2013-06-03;7432;2135;5297
2013-06-04;7029;2134;4895
2013-06-05;13559;2134;11425
2013-06-06;13401;2134;11267
2013-06-07;13316;2133;11183
2013-06-08;13205;2133;11072
2013-06-09;13159;2133;11026
2013-06-10;13123;2133;10990
2013-06-11;13066;2133;10933
2013-06-20;8422;2137;6285
2013-06-21;8404;2138;6266
2013-06-22;8395;2138;6257
2013-06-23;8377;2138;6239
2013-06-24;8365;2138;6227
2013-06-25;8346;2138;6208
2013-06-26;8330;2138;6192
2013-06-27;8320;2138;6182
2013-06-28;8308;2143;6165
2013-06-29;8300;2143;6157
2013-06-30;8290;2143;6147
2013-07-02;8279;2143;6136
2013-07-03;8275;2143;6132
2013-07-04;8260;2143;6117
2013-07-05;8246;2142;6104
2013-07-06;8237;2141;6096
2013-07-07;8231;2141;6090
2013-07-08;8221;2141;6080
2013-07-10;8169;2141;6028
2013-07-11;8162;2141;6021
2013-07-12;8155;2141;6014
2013-07-13;8144;2139;6005
2013-07-14;8141;2140;6001
2013-07-15;8131;2140;5991
2013-07-16;8090;2140;5950
2013-07-17;8075;2140;5935
2013-07-18;8061;2140;5921
2013-07-19;8050;2140;5910
2013-07-20;8043;2140;5903
2013-07-21;8034;2140;5894
2013-07-22;8014;2140;5874
2013-07-23;8001;2140;5861
2013-07-24;7994;2140;5854
2013-07-25;7964;2140;5824
2013-07-26;7948;2140;5808
2013-07-27;7898;2139;5759
2013-07-28;7850;2136;5714
2013-07-29;7814;2135;5679
2013-07-30;7808;2136;5672
2013-07-31;7758;2136;5622
2013-08-01;7754;2136;5618
2013-08-02;7751;2136;5615
2013-08-03;7749;2137;5612
2013-08-04;7747;2137;5610
2013-08-05;7742;2137;5605
2013-08-06;7737;2137;5600
2013-08-07;7734;2138;5596
2013-08-08;7733;2138;5595
2013-08-09;7731;2138;5593
2013-08-10;7730;2138;5592
2013-08-11;7730;2138;5592
2013-08-12;7726;2138;5588
2013-08-13;7725;2138;5587
2013-08-14;7720;2138;5582
2013-08-15;7716;2138;5578
2013-08-16;7709;2138;5571
2013-08-17;7707;2138;5569
2013-08-18;7707;2138;5569
2013-08-19;7706;2138;5568
2013-08-20;7704;2138;5566
2013-08-21;7702;2139;5563
2013-08-22;7699;2138;5561
2013-08-23;7701;2139;5562
2013-08-24;7698;2139;5559
2013-08-25;7696;2139;5557
2013-08-26;7694;2139;5555
2013-08-27;7689;2139;5550
2013-08-28;7525;2141;5384
2013-08-29;7522;2142;5380
2013-08-30;7520;2141;5379
2013-08-31;7518;2141;5377
2013-09-01;7518;2141;5377
2013-09-02;7515;2141;5374
2013-09-03;7512;2141;5371
2013-09-04;7519;2459;5060
2013-09-05;7520;2459;5061
2013-09-06;7520;2458;5062
2013-09-07;7051;2458;4593
2013-09-08;7033;2458;4575
2013-09-09;7029;2458;4571
2013-09-10;7024;2458;4566
2013-09-11;7020;2458;4562
2013-09-12;6951;2457;4494
2013-09-14;6933;2458;4475
2013-09-15;6932;2458;4474
2013-09-16;6929;2459;4470
2013-09-17;6924;2459;4465
2013-09-18;6922;2458;4464
2013-09-19;6921;2459;4462
2013-09-20;6915;2459;4456
2013-09-22;6914;2459;4455
2013-09-23;6912;2459;4453
2013-09-24;6906;2459;4447
2013-09-25;6903;2458;4445
2013-09-26;6901;2458;4443
2013-09-28;6900;2458;4442
2013-09-29;6898;2458;4440
2013-09-30;6895;2457;4438
2013-10-01;6891;2458;4433
2013-10-02;6890;2458;4432
2013-10-04;6885;2457;4428
2013-10-05;6883;2457;4426
2013-10-06;6877;2458;4419
2013-10-07;6872;2457;4415
2013-10-08;6872;2457;4415
2013-10-10;6870;2455;4415
2013-10-11;6870;2455;4415
2013-10-12;6866;2455;4411
2013-10-13;6864;2456;4408
2013-10-14;6863;2456;4407
2013-10-16;6861;2456;4405
2013-10-17;6860;2456;4404
2013-10-18;6855;2456;4399
2013-10-19;6851;2455;4396
2013-10-20;6847;2455;4392
2013-10-22;6843;2455;4388
2013-10-23;6845;2536;4309
2013-10-24;6850;2536;4314
2013-10-25;6850;2536;4314
2013-10-26;6846;2536;4310
2013-10-28;6842;2536;4306
2013-10-29;6840;2535;4305
2013-10-30;6823;2534;4289
2013-10-31;6815;2536;4279
2013-11-01;6812;2537;4275
2013-11-03;6810;2537;4273
2013-11-04;6806;2537;4269
2013-11-05;6802;2536;4266
2013-11-06;6799;2536;4263
2013-11-07;6796;2535;4261
2013-11-09;6795;2535;4260
2013-11-10;6930;3370;3560
2013-11-11;6945;3412;3533
2013-11-12;6947;3413;3534
2013-11-13;6946;3411;3535
2013-11-15;6934;3411;3523
2013-11-16;6930;3411;3519
2013-11-17;6929;3411;3518
2013-11-18;6917;3412;3505
2013-11-20;6909;3411;3498
2013-11-21;6952;3474;3478
2013-11-22;6955;3473;3482
2013-11-23;6955;3484;3471
2013-11-25;6958;3516;3442
2013-11-26;6958;3623;3335
2013-11-27;6960;3623;3337
2013-11-28;6959;3624;3335
2013-11-30;6954;3624;3330
2013-12-01;6948;3622;3326
2013-12-02;6944;3620;3324
2013-12-03;6941;3621;3320
2013-12-05;6943;3621;3322
2013-12-06;6941;3621;3320
2013-12-07;6940;3621;3319
2013-12-08;6944;3918;3026
2013-12-09;6945;3918;3027
2013-12-11;6940;3918;3022
2013-12-12;6936;3918;3018
2013-12-13;6937;3918;3019
2013-12-14;6933;3923;3010
2013-12-16;6931;3923;3008
2013-12-17;6926;3925;3001
2013-12-18;6925;3925;3000
2013-12-19;6926;3924;3002
2013-12-21;6917;3924;2993
2013-12-22;6917;3924;2993
2013-12-23;6916;3924;2992
2013-12-25;6917;3924;2993
2013-12-26;6913;3924;2989
2013-12-27;6913;3923;2990
2013-12-28;6914;3929;2985
2013-12-30;6913;3926;2987
2013-12-31;6916;3927;2989
2014-01-01;6914;3927;2987
2014-01-02;6911;3927;2984
2014-01-04;6912;3928;2984
2014-01-05;6909;3928;2981
2014-01-06;6909;3927;2982
2014-01-08;6906;3927;2979
2014-01-09;6903;3927;2976
2014-01-10;6900;3933;2967
2014-01-11;6900;3934;2966
2014-01-13;6895;3934;2961
2014-01-14;6892;3933;2959
2014-01-15;6889;3942;2947
2014-01-17;6891;3942;2949
2014-01-18;6890;3942;2948
2014-01-19;6893;3943;2950
2014-01-21;6892;3926;2966
2014-01-22;6890;3926;2964
2014-01-23;6888;3926;2962
2014-01-24;6889;3925;2964
2014-01-26;6887;3925;2962
2014-01-27;6885;3925;2960
2014-01-28;6884;3986;2898
2014-01-30;6891;3987;2904
2014-01-31;6892;3987;2905
2014-02-01;6892;3987;2905
2014-02-03;6887;3988;2899
2014-02-04;6883;3988;2895
2014-02-05;6882;3988;2894
2014-02-06;6883;3988;2895
2014-02-08;6877;3988;2889
2014-02-09;6873;3988;2885
2014-02-10;6869;3987;2882
2014-02-12;6863;3987;2876
2014-02-13;6826;3987;2839
2014-02-14;6802;3987;2815
2014-02-16;6782;3987;2795
2014-02-17;6776;3987;2789
2014-02-18;6776;3987;2789
