date;followers;following;fans
2013-12-16;3588;203;3385
2013-12-17;3349;206;3143
2013-12-18;3122;205;2917
2013-12-20;3009;205;2804
2013-12-21;2914;205;2709
2013-12-22;2793;205;2588
2013-12-24;2726;206;2520
2013-12-25;2691;209;2482
2013-12-27;2626;216;2410
2013-12-29;2568;218;2350
2013-12-31;2495;221;2274
2014-01-02;2451;224;2227
2014-01-04;2387;228;2159
2014-01-06;2334;229;2105
2014-01-08;2299;229;2070
2014-01-10;2269;235;2034
2014-01-12;2241;235;2006
2014-01-14;2207;234;1973
2014-01-16;2189;232;1957
2014-01-18;2170;232;1938
2014-01-20;2145;224;1921
2014-01-22;2123;226;1897
2014-01-24;2113;227;1886
2014-01-26;2089;227;1862
2014-01-28;2079;230;1849
2014-01-30;2064;229;1835
2014-02-01;2048;230;1818
2014-02-03;2033;233;1800
2014-02-05;2020;234;1786
2014-02-07;2017;236;1781
2014-02-09;2004;235;1769
2014-02-11;1994;236;1758
2014-02-13;1990;237;1753
2014-02-15;1977;238;1739
2014-02-17;1952;242;1710
2014-02-19;1948;244;1704
2014-02-21;1943;243;1700
2014-02-23;1930;243;1687
2014-02-25;1922;248;1674
2014-02-27;1918;250;1668
2014-03-01;1912;250;1662
2014-03-03;1912;253;1659
2014-03-05;1905;255;1650
2014-03-07;1896;255;1641
2014-03-09;1882;253;1629
2014-03-11;1879;257;1622
2014-03-13;1878;258;1620
2014-03-15;1872;257;1615
2014-03-17;1871;259;1612
2014-03-19;1871;260;1611
2014-03-21;1862;262;1600
2014-03-23;1852;264;1588
2014-03-25;1848;265;1583
2014-03-27;1848;266;1582
2014-03-29;1845;265;1580
2014-03-31;1839;269;1570
2014-04-02;1833;269;1564
2014-04-04;1825;267;1558
2014-04-06;1816;267;1549
2014-04-08;1803;266;1537
2014-04-10;1801;266;1535
2014-04-12;1801;267;1534
2014-04-14;1805;269;1536
2014-04-16;1798;271;1527
2014-04-18;1792;271;1521
2014-04-20;1795;273;1522
2014-04-22;1797;271;1526
2014-04-24;1795;272;1523
2014-04-26;1794;276;1518
2014-04-28;1785;278;1507
2014-04-30;1779;278;1501
2014-05-02;1778;276;1502
2014-05-04;1776;277;1499
