date;followers;following;fans
2013-04-18;8849;107;8742
2013-04-20;8912;107;8805
2013-04-22;8973;107;8866
2013-04-23;9017;107;8910
2013-04-25;9043;107;8936
2013-04-26;9064;107;8957
2013-04-27;9089;107;8982
2013-04-28;9116;107;9009
2013-04-29;9139;107;9032
2013-05-01;9199;107;9092
2013-05-02;9221;107;9114
2013-05-03;9234;107;9127
2013-05-05;9281;107;9174
2013-05-06;9312;107;9205
2013-05-07;9343;107;9236
2013-05-08;9367;107;9260
2013-05-09;9377;107;9270
2013-05-11;9445;107;9338
2013-05-12;9479;107;9372
2013-05-13;9520;107;9413
2013-05-14;9554;107;9447
2013-05-15;9577;107;9470
2013-05-16;9604;107;9497
2013-05-17;9626;107;9519
2013-05-18;9639;107;9532
2013-05-19;9666;107;9559
2013-05-20;9685;107;9578
2013-05-21;9715;107;9608
2013-05-22;9750;107;9643
2013-05-23;9781;107;9674
2013-05-24;9801;107;9694
2013-05-25;9820;107;9713
2013-05-26;9852;107;9745
2013-05-27;9898;107;9791
2013-05-28;9922;107;9815
2013-05-29;9941;107;9834
2013-05-30;9969;107;9862
2013-05-31;9984;107;9877
2013-06-01;9999;107;9892
2013-06-02;10029;107;9922
2013-06-03;10042;107;9935
2013-06-04;10072;107;9965
2013-06-05;10099;107;9992
2013-06-06;10121;107;10014
2013-06-07;10146;107;10039
2013-06-08;10159;107;10052
2013-06-09;10174;107;10067
2013-06-10;10209;107;10102
2013-06-11;10230;107;10123
2013-06-20;10438;117;10321
2013-06-21;10480;117;10363
2013-06-22;10522;117;10405
2013-06-23;10554;116;10438
2013-06-24;10588;118;10470
2013-06-25;10627;117;10510
2013-06-26;10659;117;10542
2013-06-27;10693;117;10576
2013-06-28;10721;117;10604
2013-06-29;10747;117;10630
2013-06-30;10759;116;10643
2013-07-01;10775;116;10659
2013-07-02;10806;116;10690
2013-07-03;10847;116;10731
2013-07-04;10880;116;10764
2013-07-05;10900;116;10784
2013-07-06;10909;117;10792
2013-07-07;10922;117;10805
2013-07-08;10933;117;10816
2013-07-09;10945;117;10828
2013-07-10;10967;118;10849
2013-07-11;10990;117;10873
2013-07-12;11013;117;10896
2013-07-13;11038;117;10921
2013-07-14;11080;122;10958
2013-07-15;11109;122;10987
2013-07-16;11160;121;11039
2013-07-17;11226;121;11105
2013-07-18;11333;120;11213
2013-07-19;11405;120;11285
2013-07-20;11458;120;11338
2013-07-21;11496;120;11376
2013-07-22;11552;120;11432
2013-07-23;11588;120;11468
2013-07-24;11618;120;11498
2013-07-25;11661;121;11540
2013-07-26;11688;120;11568
2013-07-27;11713;120;11593
2013-07-28;11746;121;11625
2013-07-29;11785;121;11664
2013-07-30;11814;121;11693
2013-07-31;11848;121;11727
2013-08-01;11896;121;11775
2013-08-02;11951;122;11829
2013-08-03;12006;122;11884
2013-08-04;12037;122;11915
2013-08-05;12060;122;11938
2013-08-06;12117;122;11995
2013-08-07;12151;122;12029
2013-08-08;12193;122;12071
2013-08-09;12226;122;12104
2013-08-10;12268;123;12145
2013-08-11;12314;133;12181
2013-08-12;12347;165;12182
2013-08-13;12383;165;12218
2013-08-14;12420;165;12255
2013-08-15;12455;165;12290
2013-08-16;12482;165;12317
2013-08-17;12510;165;12345
2013-08-18;12530;165;12365
2013-08-19;12564;165;12399
2013-08-20;12588;165;12423
2013-08-21;12620;165;12455
2013-08-22;12647;165;12482
2013-08-23;12670;165;12505
2013-08-24;12691;165;12526
2013-08-25;12715;165;12550
2013-08-26;12750;165;12585
2013-08-27;12785;165;12620
2013-08-28;12807;165;12642
2013-08-29;12833;165;12668
2013-08-30;12858;165;12693
2013-08-31;12885;165;12720
2013-09-01;12902;165;12737
2013-09-02;12934;165;12769
2013-09-03;12958;165;12793
2013-09-04;13002;166;12836
2013-09-05;13037;166;12871
2013-09-06;13063;166;12897
2013-09-07;13090;167;12923
2013-09-08;13101;168;12933
2013-09-09;13140;168;12972
2013-09-10;13157;168;12989
2013-09-11;13178;168;13010
2013-09-12;13205;174;13031
2013-09-13;13224;174;13050
2013-09-14;13244;174;13070
2013-09-15;13265;174;13091
2013-09-16;13296;174;13122
2013-09-17;13322;173;13149
2013-09-18;13332;173;13159
2013-09-19;13354;173;13181
2013-09-20;13381;173;13208
2013-09-21;13390;173;13217
2013-09-22;13406;173;13233
2013-09-23;13428;173;13255
2013-09-24;13453;173;13280
2013-09-25;13468;173;13295
2013-09-26;13498;173;13325
2013-09-27;13516;173;13343
2013-09-28;13534;173;13361
2013-09-29;13560;173;13387
2013-09-30;13584;173;13411
2013-10-01;13602;173;13429
2013-10-02;13620;173;13447
2013-10-03;13635;173;13462
2013-10-04;13652;173;13479
2013-10-05;13669;173;13496
2013-10-06;13707;173;13534
2013-10-07;13747;173;13574
2013-10-08;13766;174;13592
2013-10-09;13806;174;13632
2013-10-10;13880;174;13706
2013-10-11;13974;174;13800
2013-10-12;14024;174;13850
2013-10-13;14052;174;13878
2013-10-14;14114;174;13940
2013-10-15;14163;174;13989
2013-10-16;14210;183;14027
2013-10-17;14248;190;14058
2013-10-18;14271;190;14081
2013-10-19;14303;190;14113
2013-10-20;14338;190;14148
2013-10-21;14374;190;14184
2013-10-22;14414;190;14224
2013-10-23;14433;190;14243
2013-10-24;14448;191;14257
2013-10-25;14476;191;14285
2013-10-26;14519;191;14328
2013-10-27;14552;193;14359
2013-10-28;14600;194;14406
2013-10-29;14644;194;14450
2013-10-30;14668;194;14474
2013-10-31;14683;194;14489
2013-11-01;14691;194;14497
2013-11-02;14720;194;14526
2013-11-03;14736;194;14542
2013-11-04;14771;194;14577
2013-11-05;14794;194;14600
2013-11-06;14821;194;14627
2013-11-07;14833;194;14639
2013-11-08;14859;194;14665
2013-11-09;14874;194;14680
2013-11-10;14898;195;14703
2013-11-11;14940;196;14744
2013-11-12;14959;196;14763
2013-11-13;14984;196;14788
2013-11-14;15016;196;14820
2013-11-15;15039;196;14843
2013-11-16;15065;197;14868
2013-11-17;15096;198;14898
2013-11-18;15127;198;14929
2013-11-19;15154;198;14956
2013-11-20;15182;198;14984
2013-11-21;15203;198;15005
2013-11-22;15234;198;15036
2013-11-23;15320;198;15122
2013-11-24;15389;198;15191
2013-11-25;15487;198;15289
2013-11-26;15554;198;15356
2013-11-27;15616;198;15418
2013-11-28;15674;199;15475
2013-11-29;15718;199;15519
2013-11-30;15753;202;15551
2013-12-01;15803;202;15601
2013-12-02;15853;203;15650
2013-12-03;15886;203;15683
2013-12-04;15911;203;15708
2013-12-05;15942;203;15739
2013-12-06;15977;204;15773
2013-12-07;16002;204;15798
2013-12-08;16044;208;15836
2013-12-09;16084;208;15876
2013-12-10;16113;210;15903
2013-12-11;16140;210;15930
