date;followers;following;fans
2013-04-18;1632;1;1631
2013-04-20;1636;1;1635
2013-04-22;1638;1;1637
2013-04-24;1642;1;1641
2013-04-26;1640;1;1639
2013-04-28;1641;1;1640
2013-04-30;1647;1;1646
2013-05-02;1650;1;1649
2013-05-04;1657;1;1656
2013-05-06;1660;1;1659
2013-05-08;1663;1;1662
2013-05-10;1666;1;1665
2013-05-12;1665;1;1664
2013-05-14;1666;1;1665
2013-05-16;1672;1;1671
2013-05-18;1673;1;1672
2013-05-20;1677;1;1676
2013-05-22;1677;1;1676
2013-05-24;1680;1;1679
2013-05-26;1688;1;1687
2013-05-28;1690;29;1661
2013-05-30;1694;29;1665
2013-06-01;1696;29;1667
2013-06-03;1701;29;1672
2013-06-05;1701;29;1672
2013-06-07;1703;29;1674
2013-06-09;1707;29;1678
2013-06-11;1709;29;1680
2013-06-20;1725;33;1692
2013-06-22;1728;33;1695
2013-06-24;1736;33;1703
2013-06-26;1737;33;1704
2013-06-28;1738;33;1705
2013-06-30;1744;33;1711
2013-07-02;1743;33;1710
2013-07-04;1749;33;1716
2013-07-06;1753;33;1720
2013-07-08;1761;33;1728
2013-07-10;1768;33;1735
2013-07-12;1777;33;1744
2013-07-14;1778;33;1745
2013-07-16;1783;34;1749
2013-07-18;1785;34;1751
2013-07-20;1788;34;1754
2013-07-22;1793;34;1759
2013-07-24;1794;34;1760
2013-07-26;1796;34;1762
2013-07-28;1798;34;1764
2013-07-30;1796;34;1762
2013-08-01;1807;34;1773
2013-08-03;1810;34;1776
2013-08-05;1810;34;1776
2013-08-07;1811;34;1777
2013-08-09;1815;34;1781
2013-08-11;1823;34;1789
2013-08-13;1831;34;1797
2013-08-15;1844;34;1810
2013-08-17;1847;34;1813
2013-08-19;1852;34;1818
2013-08-21;1851;34;1817
2013-08-23;1857;34;1823
2013-08-25;1858;34;1824
2013-08-27;1861;34;1827
2013-08-29;1865;34;1831
2013-08-31;1872;34;1838
2013-09-02;1878;34;1844
2013-09-04;1886;34;1852
2013-09-06;1898;34;1864
2013-09-08;1907;34;1873
2013-09-10;1917;34;1883
2013-09-12;1927;34;1893
2013-09-14;1936;34;1902
2013-09-16;1947;34;1913
2013-09-18;1953;34;1919
2013-09-20;1962;34;1928
2013-09-22;1978;34;1944
2013-09-24;1990;34;1956
2013-09-26;2007;34;1973
2013-09-28;2055;34;2021
2013-09-30;2304;34;2270
2013-10-02;2310;34;2276
2013-10-04;2317;34;2283
2013-10-06;2320;34;2286
2013-10-08;2317;34;2283
2013-10-10;2322;34;2288
2013-10-12;2328;34;2294
2013-10-14;2335;34;2301
2013-10-16;2341;34;2307
2013-10-18;2347;34;2313
2013-10-20;2346;34;2312
2013-10-22;2352;34;2318
2013-10-24;2357;34;2323
2013-10-26;2355;34;2321
2013-10-28;2364;34;2330
2013-10-30;2367;34;2333
2013-11-01;2400;34;2366
2013-11-03;2432;34;2398
2013-11-05;2438;34;2404
2013-11-07;2445;34;2411
2013-11-09;2456;34;2422
2013-11-11;2471;34;2437
2013-11-13;2478;34;2444
2013-11-15;2492;34;2458
2013-11-17;2507;35;2472
2013-11-19;2511;35;2476
2013-11-21;2514;35;2479
2013-11-23;2523;35;2488
2013-11-25;2528;35;2493
2013-11-27;2535;35;2500
2013-11-28;2543;35;2508
2013-11-29;2550;35;2515
2013-11-30;2552;35;2517
2013-12-01;2553;35;2518
2013-12-03;2554;35;2519
2013-12-04;2555;35;2520
2013-12-05;2560;35;2525
2013-12-06;2565;35;2530
2013-12-08;2566;35;2531
2013-12-09;2567;35;2532
2013-12-10;2564;35;2529
2013-12-11;2571;34;2537
2013-12-13;2574;34;2540
2013-12-14;2574;34;2540
2013-12-15;2575;34;2541
2013-12-16;2587;34;2553
2013-12-18;2589;34;2555
2013-12-19;2592;34;2558
2013-12-20;2594;34;2560
2013-12-21;2596;34;2562
2013-12-23;2595;34;2561
2013-12-24;2597;34;2563
2013-12-25;2600;34;2566
2013-12-27;2602;34;2568
2013-12-28;2602;34;2568
2013-12-29;2603;34;2569
2013-12-30;2604;34;2570
2014-01-01;2609;34;2575
2014-01-02;2611;34;2577
2014-01-03;2613;34;2579
2014-01-05;2623;34;2589
2014-01-06;2629;34;2595
2014-01-07;2630;34;2596
2014-01-08;2639;34;2605
2014-01-10;2645;34;2611
2014-01-11;2644;34;2610
2014-01-12;2642;34;2608
2014-01-14;2648;34;2614
2014-01-15;2650;34;2616
2014-01-16;2651;34;2617
2014-01-17;2652;34;2618
2014-01-19;2657;34;2623
2014-01-20;2655;34;2621
2014-01-21;2656;34;2622
2014-01-22;2658;34;2624
2014-01-24;2661;34;2627
2014-01-25;2661;34;2627
2014-01-26;2661;34;2627
2014-01-27;2662;34;2628
2014-01-30;2667;34;2633
2014-01-31;2670;34;2636
2014-02-01;2669;34;2635
2014-02-02;2671;34;2637
2014-02-04;2675;34;2641
2014-02-05;2681;34;2647
2014-02-06;2683;34;2649
2014-02-07;2684;34;2650
2014-02-09;2685;34;2651
2014-02-10;2686;34;2652
2014-02-11;2690;34;2656
2014-02-13;2693;34;2659
2014-02-14;2693;34;2659
2014-02-15;2700;34;2666
2014-02-17;2704;34;2670
2014-02-18;2708;34;2674
2014-02-19;2720;34;2686
2014-02-21;2725;34;2691
2014-02-22;2723;34;2689
2014-02-23;2726;34;2692
2014-02-25;2729;34;2695
2014-02-26;2730;34;2696
2014-02-27;2731;34;2697
2014-03-01;2734;34;2700
2014-03-02;2735;34;2701
2014-03-03;2742;34;2708
2014-03-05;2745;34;2711
2014-03-06;2751;34;2717
2014-03-07;2752;34;2718
2014-03-09;2752;34;2718
2014-03-10;2754;34;2720
2014-03-11;2760;34;2726
2014-03-13;2763;34;2729
2014-03-14;2768;34;2734
2014-03-16;2773;34;2739
2014-03-17;2774;34;2740
2014-03-18;2781;34;2747
2014-03-20;2781;34;2747
2014-03-21;2788;34;2754
2014-03-22;2787;34;2753
2014-03-24;2789;34;2755
2014-03-25;2789;34;2755
2014-03-26;2794;34;2760
2014-03-28;2796;34;2762
2014-03-29;2799;34;2765
2014-03-31;2806;34;2772
2014-04-01;2811;34;2777
2014-04-02;2817;34;2783
2014-04-03;2822;34;2788
2014-04-05;2825;34;2791
2014-04-06;2829;34;2795
2014-04-07;2835;34;2801
2014-04-09;2840;34;2806
2014-04-10;2845;34;2811
2014-04-12;2853;34;2819
2014-04-13;2857;35;2822
2014-04-14;2867;35;2832
2014-04-16;2874;35;2839
2014-04-17;2877;35;2842
2014-04-18;2878;35;2843
2014-04-20;2891;35;2856
2014-04-21;2895;35;2860
2014-04-22;2905;35;2870
2014-04-24;2919;35;2884
2014-04-25;2929;35;2894
2014-04-26;2941;35;2906
2014-04-28;2947;35;2912
2014-04-29;2949;35;2914
2014-04-30;2960;35;2925
2014-05-02;2964;35;2929
2014-05-03;2964;35;2929
2014-05-04;2968;35;2933
