date;followers;following;fans
2013-07-27;1584;574;1010
2013-07-29;1585;576;1009
2013-07-31;1589;579;1010
2013-08-02;1590;579;1011
2013-08-04;1588;579;1009
2013-08-06;1590;579;1011
2013-08-08;1591;580;1011
2013-08-10;1591;580;1011
2013-08-12;1591;580;1011
2013-08-14;1590;581;1009
2013-08-16;1593;581;1012
2013-08-18;1592;581;1011
2013-08-20;1592;582;1010
2013-08-22;1595;584;1011
2013-08-24;1597;584;1013
2013-08-26;1597;584;1013
2013-08-28;1593;584;1009
2013-08-30;1592;584;1008
2013-09-01;1592;585;1007
2013-09-03;1593;586;1007
2013-09-05;1592;586;1006
2013-09-07;1593;585;1008
2013-09-09;1595;585;1010
2013-09-11;1594;585;1009
2013-09-13;1594;586;1008
2013-09-15;1592;586;1006
2013-09-17;1592;587;1005
2013-09-19;1598;588;1010
2013-09-21;1600;588;1012
2013-09-23;1600;588;1012
2013-09-25;1596;587;1009
2013-09-27;1597;588;1009
2013-09-29;1595;588;1007
2013-10-01;1595;588;1007
2013-10-03;1593;589;1004
2013-10-05;1593;587;1006
2013-10-07;1592;587;1005
2013-10-09;1593;587;1006
2013-10-11;1596;587;1009
2013-10-13;1598;587;1011
2013-10-15;1600;587;1013
2013-10-17;1599;587;1012
2013-10-19;1599;587;1012
2013-10-21;1600;587;1013
2013-10-23;1600;587;1013
2013-10-25;1599;587;1012
2013-10-27;1600;589;1011
2013-10-28;1603;588;1015
2013-10-30;1604;588;1016
2013-11-01;1602;587;1015
2013-11-03;1603;587;1016
2013-11-06;1602;587;1015
2013-11-08;1601;587;1014
2013-11-10;1600;587;1013
2013-11-12;1598;587;1011
2013-11-14;1599;586;1013
2013-11-16;1600;586;1014
2013-11-18;1602;586;1016
2013-11-19;1602;586;1016
2013-11-21;1599;586;1013
2013-11-23;1599;586;1013
2013-11-26;1600;586;1014
2013-11-28;1601;586;1015
2013-11-30;1601;586;1015
2013-12-02;1601;587;1014
2013-12-04;1601;587;1014
2013-12-05;1602;588;1014
2013-12-08;1602;588;1014
2013-12-09;1602;588;1014
2013-12-12;1603;589;1014
2013-12-13;1603;589;1014
2013-12-16;1603;589;1014
2013-12-18;1605;589;1016
2013-12-20;1605;589;1016
2013-12-22;1605;589;1016
2013-12-24;1606;589;1017
2013-12-26;1606;589;1017
2013-12-28;1608;589;1019
2013-12-30;1608;589;1019
2014-01-01;1609;589;1020
2014-01-03;1610;589;1021
2014-01-05;1609;589;1020
2014-01-07;1609;589;1020
2014-01-09;1611;590;1021
2014-01-11;1613;590;1023
2014-01-13;1611;589;1022
2014-01-15;1612;589;1023
2014-01-17;1612;589;1023
2014-01-19;1612;590;1022
2014-01-21;1614;592;1022
2014-01-23;1615;592;1023
2014-01-25;1616;592;1024
2014-01-26;1617;592;1025
2014-01-29;1618;592;1026
2014-01-31;1617;592;1025
2014-02-03;1618;593;1025
2014-02-04;1617;593;1024
2014-02-07;1617;593;1024
2014-02-09;1620;593;1027
2014-02-11;1619;593;1026
2014-02-13;1618;593;1025
2014-02-15;1622;594;1028
2014-02-17;1622;594;1028
2014-02-19;1623;594;1029
2014-02-21;1625;594;1031
2014-02-23;1627;594;1033
2014-02-25;1627;594;1033
2014-02-27;1628;594;1034
2014-03-01;1630;595;1035
2014-03-03;1631;595;1036
2014-03-05;1632;595;1037
2014-03-07;1630;595;1035
2014-03-09;1631;595;1036
2014-03-11;1630;597;1033
2014-03-13;1630;597;1033
2014-03-15;1629;597;1032
2014-03-17;1629;597;1032
2014-03-19;1629;597;1032
2014-03-21;1628;597;1031
2014-03-23;1630;597;1033
2014-03-25;1628;597;1031
2014-03-27;1626;597;1029
2014-03-29;1625;597;1028
2014-03-31;1626;597;1029
2014-04-02;1625;597;1028
2014-04-04;1626;597;1029
2014-04-06;1627;598;1029
2014-04-08;1628;598;1030
2014-04-10;1628;597;1031
2014-04-12;1629;597;1032
2014-04-14;1629;597;1032
2014-04-16;1625;597;1028
2014-04-18;1628;597;1031
2014-04-20;1626;597;1029
2014-04-22;1626;597;1029
2014-04-24;1629;599;1030
2014-04-26;1629;599;1030
2014-04-28;1629;599;1030
2014-04-30;1631;599;1032
2014-05-02;1632;599;1033
2014-05-04;1634;601;1033
