date;followers;following;fans
2013-04-17;17958;3871;14087
2013-04-18;17935;3870;14065
2013-04-19;17862;3872;13990
2013-04-20;17858;3873;13985
2013-04-21;17853;3877;13976
2013-04-22;18130;3875;14255
2013-04-23;18612;3877;14735
2013-04-24;15986;3876;12110
2013-04-25;16156;3878;12278
2013-04-26;17633;3876;13757
2013-04-27;18062;3876;14186
2013-04-28;18336;3874;14462
2013-04-29;18521;3871;14650
2013-04-30;18557;3872;14685
2013-05-01;18692;4600;14092
2013-05-02;19796;4605;15191
2013-05-03;19924;5306;14618
2013-05-04;20069;5306;14763
2013-05-05;20162;5308;14854
2013-05-06;20274;5302;14972
2013-05-07;20405;6169;14236
2013-05-08;20499;6165;14334
2013-05-09;20753;958;19795
2013-05-10;20771;959;19812
2013-05-11;20798;949;19849
2013-05-12;20849;952;19897
2013-05-13;20902;955;19947
2013-05-14;20981;1883;19098
2013-05-15;21156;2830;18326
2013-05-16;21284;2838;18446
2013-05-17;21333;2845;18488
2013-05-18;21365;2849;18516
2013-05-19;21409;2852;18557
2013-05-20;21432;2850;18582
2013-05-21;21443;2849;18594
2013-05-22;21501;3827;17674
2013-05-23;21539;3827;17712
2013-05-24;21560;3829;17731
2013-05-25;21558;3830;17728
2013-05-26;21566;3829;17737
2013-05-27;21570;3830;17740
2013-05-28;21562;3831;17731
2013-05-29;21546;3834;17712
2013-05-30;21128;3834;17294
2013-05-31;21055;3834;17221
2013-06-01;21153;3830;17323
2013-06-02;21144;3832;17312
2013-06-03;21139;3786;17353
2013-06-04;21009;3786;17223
2013-06-05;20488;3788;16700
2013-06-06;20473;3789;16684
2013-06-07;19922;79;19843
2013-06-08;19462;54;19408
2013-06-09;18880;56;18824
2013-06-10;18863;57;18806
2013-06-11;18853;58;18795
2013-06-20;16047;6;16041
2013-06-21;16041;6;16035
2013-06-22;16037;8;16029
2013-06-23;16029;8;16021
2013-06-24;16018;10;16008
2013-06-25;16007;10;15997
2013-06-26;16006;7;15999
2013-06-27;16000;6;15994
2013-06-28;15996;7;15989
2013-06-29;15993;7;15986
2013-06-30;15986;9;15977
2013-07-01;15984;10;15974
