date;followers;following;fans
2013-04-18;2042;190;1852
2013-04-20;2050;190;1860
2013-04-22;2054;190;1864
2013-04-24;2058;190;1868
2013-04-26;2059;190;1869
2013-04-28;2067;190;1877
2013-04-30;2069;190;1879
2013-05-02;2074;190;1884
2013-05-04;2084;190;1894
2013-05-06;2087;190;1897
2013-05-08;2088;190;1898
2013-05-10;2092;190;1902
2013-05-12;2091;190;1901
2013-05-14;2094;190;1904
2013-05-16;2103;190;1913
2013-05-18;2111;190;1921
2013-05-20;2117;190;1927
2013-05-22;2120;190;1930
2013-05-24;2123;190;1933
2013-05-26;2128;190;1938
2013-05-28;2131;190;1941
2013-05-30;2138;190;1948
2013-06-01;2144;190;1954
2013-06-03;2147;190;1957
2013-06-05;2166;190;1976
2013-06-07;2170;190;1980
2013-06-09;2173;190;1983
2013-06-11;2176;190;1986
2013-06-20;2190;190;2000
2013-06-22;2196;190;2006
2013-06-24;2200;190;2010
2013-06-26;2204;190;2014
2013-06-28;2210;190;2020
2013-06-30;2211;190;2021
2013-07-02;2214;190;2024
2013-07-04;2216;190;2026
2013-07-06;2218;190;2028
2013-07-08;2222;190;2032
2013-07-10;2226;190;2036
2013-07-12;2228;190;2038
2013-07-14;2228;190;2038
2013-07-16;2230;190;2040
2013-07-18;2230;190;2040
2013-07-20;2231;190;2041
2013-07-22;2231;190;2041
2013-07-24;2235;190;2045
2013-07-26;2240;190;2050
2013-07-28;2239;190;2049
2013-07-30;2243;191;2052
2013-08-01;2245;191;2054
2013-08-03;2251;191;2060
2013-08-05;2252;191;2061
2013-08-07;2252;191;2061
2013-08-09;2256;191;2065
2013-08-11;2260;191;2069
2013-08-13;2262;191;2071
2013-08-15;2267;191;2076
2013-08-17;2271;191;2080
2013-08-19;2272;191;2081
2013-08-21;2272;191;2081
2013-08-23;2273;191;2082
2013-08-25;2278;191;2087
2013-08-27;2280;191;2089
2013-08-29;2284;191;2093
2013-08-31;2292;191;2101
2013-09-02;2292;191;2101
2013-09-04;2296;191;2105
2013-09-06;2300;191;2109
2013-09-08;2305;191;2114
2013-09-10;2311;191;2120
2013-09-12;2315;191;2124
2013-09-14;2320;191;2129
2013-09-16;2321;191;2130
2013-09-18;2329;191;2138
2013-09-20;2336;191;2145
2013-09-22;2339;191;2148
2013-09-24;2344;191;2153
2013-09-26;2344;191;2153
2013-09-28;2349;191;2158
2013-09-30;2352;191;2161
2013-10-02;2358;191;2167
2013-10-04;2361;191;2170
2013-10-06;2371;191;2180
2013-10-08;2375;191;2184
2013-10-10;2383;191;2192
2013-10-12;2384;191;2193
2013-10-14;2389;191;2198
2013-10-16;2395;191;2204
2013-10-18;2403;191;2212
2013-10-20;2402;191;2211
2013-10-22;2402;191;2211
2013-10-24;2403;191;2212
2013-10-26;2406;191;2215
2013-10-28;2405;191;2214
2013-10-30;2409;191;2218
2013-11-01;2413;191;2222
2013-11-03;2415;191;2224
2013-11-05;2419;191;2228
2013-11-07;2422;191;2231
2013-11-09;2425;191;2234
2013-11-11;2428;191;2237
2013-11-13;2433;191;2242
2013-11-15;2440;191;2249
2013-11-17;2441;191;2250
2013-11-19;2444;191;2253
2013-11-21;2445;191;2254
2013-11-23;2447;191;2256
2013-11-25;2447;191;2256
2013-11-27;2452;191;2261
2013-11-29;2453;191;2262
2013-12-01;2453;191;2262
2013-12-03;2457;191;2266
2013-12-05;2457;191;2266
2013-12-07;2459;191;2268
2013-12-09;2459;191;2268
2013-12-11;2455;191;2264
