date;followers;following;fans
2013-04-17;3359;836;2523
2013-04-18;3358;836;2522
2013-04-20;3361;836;2525
2013-04-21;3365;836;2529
2013-04-22;3366;836;2530
2013-04-23;3364;836;2528
2013-04-24;3367;836;2531
2013-04-25;3371;836;2535
2013-04-26;3374;836;2538
2013-04-27;3380;836;2544
2013-04-28;3383;836;2547
2013-04-29;3385;836;2549
2013-04-30;3388;836;2552
2013-05-02;3391;836;2555
2013-05-03;3396;836;2560
2013-05-04;3395;836;2559
2013-05-05;3398;836;2562
2013-05-06;3397;836;2561
2013-05-07;3400;836;2564
2013-05-08;3402;836;2566
2013-05-09;3402;836;2566
2013-05-10;3399;836;2563
2013-05-11;3396;833;2563
2013-05-13;3399;833;2566
2013-05-14;3404;834;2570
2013-05-15;3410;835;2575
2013-05-16;3411;835;2576
2013-05-17;3413;836;2577
2013-05-18;3417;836;2581
2013-05-19;3420;836;2584
2013-05-20;3424;836;2588
2013-05-21;3428;836;2592
2013-05-23;3428;836;2592
2013-05-24;3429;836;2593
2013-05-25;3434;836;2598
2013-05-26;3432;836;2596
2013-05-27;3435;835;2600
2013-05-28;3437;836;2601
2013-05-29;3440;836;2604
2013-05-30;3446;836;2610
2013-06-01;3451;836;2615
2013-06-02;3455;836;2619
2013-06-03;3456;836;2620
2013-06-04;3456;836;2620
2013-06-05;3456;836;2620
2013-06-06;3459;836;2623
2013-06-07;3461;836;2625
2013-06-08;3465;836;2629
2013-06-10;3467;836;2631
2013-06-11;3470;836;2634
2013-06-20;3475;836;2639
2013-06-21;3481;836;2645
2013-06-22;3483;836;2647
2013-06-23;3482;836;2646
2013-06-24;3484;836;2648
2013-06-25;3491;836;2655
2013-06-27;3492;836;2656
2013-06-28;3494;836;2658
2013-06-29;3495;836;2659
2013-06-30;3494;836;2658
2013-07-01;3498;836;2662
2013-07-02;3500;836;2664
2013-07-03;3500;836;2664
2013-07-04;3499;835;2664
2013-07-05;3502;835;2667
2013-07-07;3508;835;2673
2013-07-08;3509;835;2674
2013-07-09;3511;835;2676
