date;followers;following;fans
2013-04-18;3975;722;3253
2013-04-19;3970;722;3248
2013-04-20;3977;723;3254
2013-04-21;3980;722;3258
2013-04-22;3982;721;3261
2013-04-23;3982;720;3262
2013-04-24;3982;721;3261
2013-04-25;3979;722;3257
2013-04-26;3981;722;3259
2013-04-27;3987;724;3263
2013-04-28;3992;724;3268
2013-04-30;3995;724;3271
2013-05-01;3999;724;3275
2013-05-02;3999;725;3274
2013-05-03;4006;728;3278
2013-05-04;4007;728;3279
2013-05-05;4006;729;3277
2013-05-06;4005;729;3276
2013-05-07;4011;731;3280
2013-05-08;4019;733;3286
2013-05-09;4017;733;3284
2013-05-10;4079;733;3346
2013-05-12;4104;734;3370
2013-05-13;4127;734;3393
2013-05-14;4149;733;3416
2013-05-15;4165;735;3430
2013-05-16;4178;735;3443
2013-05-17;4188;737;3451
2013-05-18;4200;737;3463
2013-05-19;4210;737;3473
2013-05-20;4212;737;3475
2013-05-21;4225;739;3486
2013-05-23;4232;739;3493
2013-05-24;4246;738;3508
2013-05-25;4255;738;3517
2013-05-26;4261;738;3523
2013-05-27;4273;739;3534
2013-05-28;4277;741;3536
2013-05-29;4278;743;3535
2013-05-31;4282;743;3539
2013-06-01;4284;743;3541
2013-06-02;4292;743;3549
2013-06-03;4295;744;3551
2013-06-04;4303;745;3558
2013-06-05;4306;750;3556
2013-06-06;4310;751;3559
2013-06-07;4310;750;3560
2013-06-08;4320;753;3567
2013-06-10;4324;753;3571
2013-06-11;4327;752;3575
2013-06-20;4357;765;3592
2013-06-21;4358;765;3593
2013-06-22;4366;765;3601
2013-06-23;4365;765;3600
2013-06-24;4368;766;3602
2013-06-26;4376;766;3610
2013-06-27;4383;766;3617
2013-06-28;4385;766;3619
2013-06-29;4387;770;3617
2013-06-30;4384;771;3613
2013-07-01;4393;771;3622
2013-07-02;4405;770;3635
2013-07-03;4407;771;3636
2013-07-04;4411;772;3639
2013-07-05;4427;771;3656
2013-07-07;4441;773;3668
2013-07-08;4453;775;3678
2013-07-09;4455;781;3674
2013-07-10;4461;781;3680
2013-07-11;4464;782;3682
2013-07-12;4463;781;3682
2013-07-13;4471;783;3688
2013-07-14;4487;782;3705
2013-07-16;4487;782;3705
2013-07-17;4491;784;3707
2013-07-18;4497;785;3712
2013-07-19;4505;785;3720
2013-07-20;4503;785;3718
2013-07-21;4510;786;3724
2013-07-22;4515;786;3729
2013-07-23;4520;788;3732
2013-07-25;4521;789;3732
2013-07-26;4526;789;3737
2013-07-27;4528;787;3741
2013-07-28;4540;791;3749
2013-07-29;4558;791;3767
2013-07-30;4566;793;3773
2013-07-31;4568;793;3775
2013-08-01;4573;794;3779
2013-08-03;4578;794;3784
2013-08-04;4577;795;3782
2013-08-05;4580;796;3784
2013-08-06;4583;796;3787
2013-08-07;4581;796;3785
2013-08-08;4581;797;3784
2013-08-09;4587;804;3783
2013-08-11;4589;805;3784
2013-08-12;4594;805;3789
2013-08-13;4599;805;3794
2013-08-14;4604;805;3799
2013-08-15;4606;808;3798
2013-08-16;4613;809;3804
2013-08-17;4622;812;3810
2013-08-19;4629;814;3815
2013-08-20;4632;820;3812
2013-08-21;4630;819;3811
2013-08-22;4629;823;3806
2013-08-23;4633;825;3808
2013-08-24;4641;826;3815
2013-08-25;4647;825;3822
2013-08-27;4667;826;3841
2013-08-28;4672;832;3840
2013-08-29;4676;834;3842
2013-08-30;4675;835;3840
2013-08-31;4680;837;3843
2013-09-01;4688;840;3848
2013-09-03;4701;841;3860
2013-09-04;4709;845;3864
2013-09-05;4719;845;3874
2013-09-06;4720;845;3875
2013-09-07;4727;844;3883
2013-09-08;4733;844;3889
2013-09-10;4748;843;3905
2013-09-11;4751;844;3907
2013-09-12;4750;845;3905
2013-09-13;4755;849;3906
2013-09-14;4761;847;3914
2013-09-15;4766;847;3919
2013-09-17;4783;851;3932
2013-09-18;4796;851;3945
2013-09-19;4807;851;3956
2013-09-20;4816;854;3962
2013-09-21;4823;854;3969
2013-09-22;4867;854;4013
2013-09-24;4883;854;4029
2013-09-25;4886;853;4033
2013-09-26;4888;856;4032
2013-09-27;4887;855;4032
2013-09-28;4892;855;4037
2013-09-29;4892;855;4037
2013-10-01;4894;855;4039
2013-10-02;4899;855;4044
2013-10-03;4899;855;4044
2013-10-04;4903;855;4048
2013-10-05;4907;855;4052
2013-10-06;4907;855;4052
2013-10-08;4910;857;4053
2013-10-09;4909;858;4051
2013-10-10;4913;858;4055
2013-10-11;4907;861;4046
2013-10-12;4912;863;4049
2013-10-14;4910;863;4047
2013-10-15;4913;863;4050
2013-10-16;4916;865;4051
2013-10-17;4913;866;4047
2013-10-19;4930;866;4064
2013-10-20;4928;865;4063
2013-10-21;4928;865;4063
2013-10-22;4928;864;4064
2013-10-23;4938;867;4071
2013-10-25;4940;867;4073
2013-10-26;4941;875;4066
2013-10-27;4940;875;4065
2013-10-28;4947;878;4069
2013-10-29;4949;882;4067
2013-10-31;4952;882;4070
2013-11-01;4952;882;4070
2013-11-02;4948;880;4068
2013-11-03;4952;880;4072
2013-11-04;4955;887;4068
2013-11-06;4963;888;4075
2013-11-07;4959;885;4074
2013-11-08;4957;888;4069
2013-11-09;4959;888;4071
2013-11-11;4964;888;4076
2013-11-12;4972;890;4082
2013-11-13;4971;890;4081
2013-11-14;4976;891;4085
2013-11-16;4973;890;4083
2013-11-17;4973;891;4082
2013-11-18;4971;891;4080
2013-11-19;4968;889;4079
2013-11-20;4977;897;4080
2013-11-22;4977;899;4078
2013-11-23;4979;900;4079
