date;followers;following;fans
2013-04-17;18689;1;18688
2013-04-18;18715;1;18714
2013-04-19;18752;1;18751
2013-04-20;18777;1;18776
2013-04-21;18796;1;18795
2013-04-22;18820;1;18819
2013-04-23;18845;1;18844
2013-04-24;18867;1;18866
2013-04-25;18886;1;18885
2013-04-26;18908;1;18907
2013-04-27;18924;1;18923
2013-04-28;18936;1;18935
2013-04-29;18952;1;18951
2013-04-30;18977;1;18976
2013-05-01;18998;1;18997
2013-05-02;19006;1;19005
2013-05-03;19031;1;19030
2013-05-04;19046;1;19045
2013-05-05;19070;1;19069
2013-05-06;19096;1;19095
2013-05-07;19114;1;19113
2013-05-08;19135;1;19134
2013-05-09;19168;1;19167
2013-05-10;19187;1;19186
2013-05-11;19203;1;19202
2013-05-12;19211;1;19210
2013-05-13;19236;1;19235
2013-05-14;19255;1;19254
2013-05-15;19274;1;19273
2013-05-16;19300;1;19299
2013-05-17;19311;1;19310
2013-05-18;19328;1;19327
2013-05-19;19337;1;19336
2013-05-20;19363;1;19362
2013-05-21;19395;1;19394
2013-05-22;19414;1;19413
2013-05-23;19439;1;19438
2013-05-24;19453;1;19452
2013-05-25;19470;1;19469
2013-05-26;19489;1;19488
2013-05-27;19508;1;19507
2013-05-28;19539;1;19538
2013-05-29;19562;1;19561
2013-05-30;19586;1;19585
2013-05-31;19604;1;19603
2013-06-01;19619;1;19618
2013-06-02;19647;1;19646
2013-06-03;19668;1;19667
2013-06-04;19694;1;19693
2013-06-05;19719;1;19718
2013-06-06;19751;1;19750
2013-06-07;19775;1;19774
2013-06-08;19789;1;19788
2013-06-09;19802;1;19801
2013-06-10;19821;1;19820
2013-06-11;19843;1;19842
2013-06-20;19994;1;19993
2013-06-21;20005;1;20004
2013-06-22;20015;1;20014
2013-06-23;20029;1;20028
2013-06-24;20048;1;20047
2013-06-25;20070;1;20069
2013-06-26;20097;1;20096
2013-06-27;20113;1;20112
2013-06-28;20130;1;20129
2013-06-29;20145;1;20144
2013-06-30;20161;1;20160
2013-07-01;20178;1;20177
2013-07-02;20202;1;20201
2013-07-03;20213;1;20212
2013-07-04;20217;1;20216
2013-07-05;20225;1;20224
2013-07-06;20244;1;20243
2013-07-07;20257;1;20256
2013-07-08;20266;1;20265
2013-07-09;20289;1;20288
2013-07-10;20311;1;20310
2013-07-11;20353;1;20352
2013-07-12;20365;1;20364
2013-07-13;20379;1;20378
2013-07-14;20390;1;20389
2013-07-15;20406;1;20405
2013-07-16;20449;1;20448
2013-07-17;20477;1;20476
2013-07-18;20492;1;20491
2013-07-19;20505;1;20504
2013-07-20;20513;1;20512
2013-07-21;20526;1;20525
2013-07-22;20537;1;20536
2013-07-23;20543;1;20542
2013-07-24;20546;1;20545
2013-07-25;20556;1;20555
2013-07-26;20568;1;20567
2013-07-27;20566;1;20565
2013-07-28;20580;1;20579
2013-07-29;20590;1;20589
2013-07-30;20611;1;20610
2013-07-31;20627;1;20626
2013-08-01;20641;1;20640
2013-08-02;20655;1;20654
2013-08-03;20669;1;20668
2013-08-04;20674;1;20673
2013-08-05;20698;1;20697
2013-08-06;20714;1;20713
2013-08-07;20735;1;20734
2013-08-08;20747;1;20746
2013-08-09;20768;1;20767
2013-08-10;20787;1;20786
2013-08-11;20804;1;20803
2013-08-12;20814;1;20813
2013-08-13;20827;1;20826
2013-08-14;20844;1;20843
2013-08-15;20871;1;20870
2013-08-16;20898;1;20897
2013-08-17;20916;1;20915
2013-08-18;20927;1;20926
2013-08-19;20938;1;20937
2013-08-20;20962;1;20961
2013-08-21;20980;1;20979
2013-08-22;21001;1;21000
2013-08-23;21023;1;21022
2013-08-24;21040;1;21039
2013-08-25;21057;1;21056
2013-08-26;21078;1;21077
2013-08-27;21100;1;21099
2013-08-28;21119;1;21118
2013-08-29;21138;1;21137
2013-08-30;21136;1;21135
2013-08-31;21144;1;21143
2013-09-01;21155;1;21154
2013-09-02;21182;1;21181
2013-09-03;21197;1;21196
2013-09-04;21227;1;21226
2013-09-05;21246;1;21245
2013-09-06;21259;1;21258
2013-09-07;21270;1;21269
2013-09-08;21276;1;21275
2013-09-09;21287;1;21286
2013-09-10;21309;1;21308
2013-09-11;21321;1;21320
2013-09-12;21341;1;21340
2013-09-13;21361;1;21360
2013-09-14;21368;1;21367
2013-09-15;21383;1;21382
2013-09-16;21405;1;21404
2013-09-17;21406;1;21405
2013-09-18;21422;1;21421
2013-09-19;21445;1;21444
2013-09-20;21458;1;21457
2013-09-21;21471;1;21470
2013-09-22;21475;1;21474
2013-09-23;21485;1;21484
2013-09-24;21493;1;21492
2013-09-25;21499;1;21498
2013-09-26;21503;1;21502
2013-09-27;21511;1;21510
2013-09-28;21520;1;21519
2013-09-29;21525;1;21524
2013-09-30;21536;1;21535
2013-10-01;21548;1;21547
2013-10-02;21564;1;21563
2013-10-03;21576;1;21575
2013-10-04;21588;1;21587
2013-10-05;21603;1;21602
2013-10-06;21608;1;21607
2013-10-07;21620;1;21619
2013-10-08;21641;1;21640
2013-10-09;21637;1;21636
2013-10-10;21633;1;21632
2013-10-11;21646;1;21645
2013-10-12;21651;1;21650
2013-10-13;21663;1;21662
2013-10-14;21674;1;21673
2013-10-15;21684;1;21683
2013-10-16;21694;1;21693
2013-10-17;21696;1;21695
2013-10-18;21703;1;21702
2013-10-19;21712;1;21711
2013-10-20;21719;1;21718
2013-10-21;21725;1;21724
2013-10-22;21729;1;21728
2013-10-23;21739;1;21738
2013-10-24;21754;1;21753
2013-10-25;21760;1;21759
2013-10-26;21773;1;21772
2013-10-27;21785;1;21784
2013-10-28;21788;1;21787
2013-10-29;21800;1;21799
2013-10-30;21809;1;21808
2013-10-31;21823;1;21822
2013-11-01;21843;1;21842
2013-11-02;21849;1;21848
2013-11-03;21854;1;21853
2013-11-04;21864;1;21863
2013-11-05;21875;1;21874
2013-11-06;21885;1;21884
2013-11-07;21884;1;21883
2013-11-08;21897;1;21896
2013-11-09;21913;1;21912
2013-11-10;21914;1;21913
