date;followers;following;fans
2013-04-18;2702;236;2466
2013-04-20;2712;238;2474
2013-04-22;2722;240;2482
2013-04-24;2730;241;2489
2013-04-26;2744;241;2503
2013-04-27;2763;241;2522
2013-04-28;2777;242;2535
2013-04-29;2803;242;2561
2013-04-30;2805;242;2563
2013-05-01;2813;242;2571
2013-05-02;2830;242;2588
2013-05-03;2832;243;2589
2013-05-04;2837;243;2594
2013-05-05;2856;244;2612
2013-05-07;2880;244;2636
2013-05-08;2903;245;2658
2013-05-09;2920;245;2675
2013-05-10;2931;246;2685
2013-05-11;2940;247;2693
2013-05-12;2945;246;2699
2013-05-13;2965;246;2719
2013-05-14;2985;241;2744
2013-05-15;3020;243;2777
2013-05-17;3033;242;2791
2013-05-18;3051;243;2808
2013-05-19;3059;243;2816
2013-05-20;3071;243;2828
2013-05-21;3087;242;2845
2013-05-22;3094;242;2852
2013-05-23;3098;243;2855
2013-05-24;3106;244;2862
2013-05-25;3121;243;2878
2013-05-27;3121;243;2878
2013-05-28;3122;243;2879
2013-05-29;3124;243;2881
2013-05-30;3147;239;2908
2013-05-31;3163;237;2926
2013-06-01;3163;238;2925
2013-06-02;3167;238;2929
2013-06-03;3169;237;2932
2013-06-05;3174;237;2937
2013-06-06;3181;238;2943
2013-06-07;3192;238;2954
2013-06-08;3207;238;2969
2013-06-09;3212;238;2974
2013-06-10;3225;239;2986
2013-06-11;3233;239;2994
2013-06-20;3272;243;3029
2013-06-21;3271;243;3028
2013-06-22;3295;243;3052
2013-06-23;3305;242;3063
2013-06-25;3328;243;3085
2013-06-26;3332;243;3089
2013-06-27;3343;244;3099
2013-06-28;3347;245;3102
2013-06-29;3355;244;3111
2013-06-30;3360;236;3124
2013-07-01;3357;236;3121
2013-07-02;3367;237;3130
2013-07-04;3372;235;3137
2013-07-05;3383;235;3148
2013-07-06;3389;235;3154
2013-07-07;3386;235;3151
2013-07-08;3396;237;3159
2013-07-09;3399;236;3163
2013-07-10;3405;236;3169
2013-07-11;3452;236;3216
2013-07-13;3458;237;3221
2013-07-14;3460;237;3223
2013-07-15;3468;238;3230
2013-07-16;3465;238;3227
2013-07-17;3464;237;3227
2013-07-18;3474;238;3236
2013-07-19;3475;236;3239
2013-07-20;3473;236;3237
2013-07-22;3476;236;3240
