date;followers;following;fans
2013-09-12;24169;20859;3310
2013-09-13;24191;20859;3332
2013-09-15;24198;20878;3320
2013-09-16;24198;20876;3322
2013-09-17;24197;20880;3317
2013-09-18;24189;20876;3313
2013-09-19;24188;20874;3314
2013-09-20;24192;20876;3316
2013-09-22;24186;20865;3321
2013-09-23;24192;20878;3314
2013-09-24;24257;20912;3345
2013-09-25;24312;20987;3325
2013-09-26;24320;20996;3324
2013-09-27;24354;21114;3240
2013-09-29;24391;21110;3281
2013-09-30;24392;21105;3287
2013-10-01;24402;21109;3293
2013-10-02;24404;21127;3277
2013-10-03;24644;21529;3115
2013-10-05;24660;21529;3131
2013-10-06;24656;21514;3142
2013-10-07;24655;21532;3123
2013-10-08;24665;21537;3128
2013-10-10;25065;22268;2797
2013-10-11;25168;22319;2849
2013-10-12;25419;22027;3392
2013-10-13;25581;22332;3249
2013-10-14;25624;22367;3257
2013-10-15;25649;22388;3261
2013-10-17;25665;22415;3250
2013-10-18;25691;22436;3255
2013-10-19;25691;22457;3234
2013-10-20;25694;22454;3240
2013-10-22;25703;22310;3393
2013-10-23;25701;22320;3381
2013-10-24;25836;22302;3534
2013-10-25;25868;22336;3532
2013-10-26;25912;22432;3480
2013-10-27;25912;22442;3470
2013-10-29;25929;22392;3537
2013-10-30;26002;22570;3432
2013-10-31;26036;22549;3487
2013-11-01;26057;22567;3490
2013-11-02;26070;22390;3680
2013-11-04;26067;22156;3911
2013-11-05;26069;22140;3929
2013-11-06;26074;22152;3922
2013-11-07;26050;22126;3924
2013-11-08;26053;22125;3928
2013-11-10;26064;22071;3993
2013-11-11;26044;21947;4097
2013-11-12;26047;21963;4084
2013-11-13;26043;21960;4083
2013-11-15;26044;21979;4065
2013-11-16;26015;21920;4095
2013-11-17;26015;21916;4099
2013-11-18;26021;21950;4071
2013-11-20;26017;21949;4068
2013-11-21;26013;21933;4080
2013-11-22;26026;21946;4080
2013-11-23;26011;21956;4055
2013-11-25;26011;21969;4042
2013-11-26;26023;21982;4041
2013-11-27;26017;21971;4046
2013-11-28;26030;21943;4087
2013-11-30;26025;21938;4087
2013-12-01;26020;21929;4091
2013-12-02;26005;21918;4087
2013-12-03;26004;21924;4080
2013-12-04;26025;21911;4114
2013-12-06;26045;21911;4134
2013-12-07;26042;21907;4135
2013-12-08;26032;21902;4130
2013-12-09;26027;21915;4112
2013-12-11;26059;21944;4115
2013-12-12;26055;21942;4113
2013-12-13;26065;21954;4111
2013-12-14;26062;21950;4112
2013-12-16;26056;21949;4107
2013-12-17;26060;21952;4108
2013-12-18;26046;21939;4107
2013-12-19;26044;21941;4103
2013-12-21;26036;21938;4098
2013-12-22;26032;21931;4101
2013-12-23;26036;21934;4102
2013-12-25;26030;21940;4090
2013-12-26;26027;21933;4094
2013-12-27;26026;21942;4084
2013-12-28;26035;21944;4091
2013-12-30;26033;21951;4082
2013-12-31;26032;21956;4076
2014-01-01;26042;21963;4079
2014-01-02;26043;21975;4068
2014-01-04;26041;21973;4068
2014-01-05;26037;21962;4075
2014-01-06;26041;21978;4063
2014-01-08;26064;21993;4071
2014-01-09;26062;21985;4077
2014-01-10;26070;21994;4076
2014-01-11;26076;21990;4086
2014-01-13;26066;21985;4081
2014-01-14;26060;22000;4060
2014-01-15;26059;21999;4060
2014-01-17;26054;21997;4057
2014-01-18;26047;21999;4048
2014-01-19;26037;21992;4045
2014-01-20;26042;21993;4049
2014-01-22;26035;21985;4050
2014-01-23;26032;21982;4050
2014-01-24;26021;21997;4024
2014-01-26;26022;21997;4025
2014-01-27;26012;21989;4023
2014-01-28;26007;21994;4013
2014-01-30;26005;21992;4013
2014-01-31;26008;21996;4012
2014-02-01;26001;21991;4010
2014-02-03;25987;21988;3999
2014-02-04;25974;21989;3985
2014-02-05;25974;21988;3986
2014-02-06;25971;21986;3985
2014-02-08;25961;21976;3985
2014-02-09;25961;21977;3984
2014-02-10;25958;21985;3973
2014-02-12;25961;21987;3974
2014-02-13;25950;21983;3967
2014-02-14;25943;21980;3963
2014-02-16;25936;21979;3957
2014-02-17;25925;21977;3948
2014-02-18;25923;21984;3939
2014-02-20;25918;21979;3939
2014-02-21;25920;21981;3939
2014-02-22;25921;21989;3932
2014-02-24;25910;21985;3925
2014-02-25;25905;21984;3921
2014-02-26;25905;21982;3923
2014-02-28;25906;21985;3921
2014-03-01;25907;21986;3921
2014-03-02;25894;21988;3906
2014-03-04;25894;21986;3908
2014-03-05;25895;21986;3909
2014-03-06;25872;21981;3891
2014-03-08;25867;21983;3884
2014-03-09;25864;21979;3885
2014-03-11;25856;21971;3885
2014-03-12;25859;21973;3886
2014-03-13;25856;21973;3883
2014-03-14;25853;21976;3877
2014-03-16;25854;21977;3877
2014-03-17;25841;21978;3863
2014-03-19;25833;21973;3860
2014-03-20;25830;21973;3857
2014-03-21;25814;21968;3846
2014-03-22;25812;21972;3840
2014-03-24;25806;21970;3836
2014-03-25;25804;21970;3834
2014-03-27;25802;21972;3830
2014-03-28;25795;21971;3824
2014-03-29;25788;21968;3820
2014-03-31;25788;21967;3821
2014-04-01;25794;21969;3825
2014-04-02;25781;21963;3818
2014-04-04;25779;21967;3812
2014-04-05;25773;21967;3806
2014-04-06;25770;21964;3806
2014-04-08;25763;21958;3805
2014-04-09;25762;21957;3805
2014-04-10;25757;21959;3798
2014-04-12;25748;21954;3794
2014-04-13;25743;21953;3790
2014-04-15;25738;21952;3786
2014-04-16;25736;21951;3785
2014-04-18;25732;21950;3782
2014-04-19;25729;21954;3775
2014-04-20;25720;21952;3768
2014-04-22;25709;21949;3760
2014-04-23;25710;21951;3759
2014-04-24;25706;21951;3755
2014-04-26;25700;21947;3753
2014-04-27;25708;21950;3758
2014-04-28;25702;21948;3754
2014-04-30;25702;21945;3757
2014-05-01;25700;21946;3754
2014-05-03;25690;21942;3748
2014-05-04;25686;21943;3743
2014-05-05;25684;21944;3740
