date;followers;following;fans
2013-09-06;2890;1782;1108
2013-09-08;2888;1782;1106
2013-09-10;2888;1782;1106
2013-09-12;4979;1783;3196
2013-09-13;4950;1783;3167
2013-09-14;4936;1783;3153
2013-09-15;4926;1783;3143
2013-09-16;4911;1783;3128
2013-09-17;4903;1783;3120
2013-09-18;4889;1783;3106
2013-09-20;4871;1783;3088
2013-09-21;4869;1783;3086
2013-09-22;4865;1783;3082
2013-09-23;4860;1783;3077
2013-09-24;4855;1783;3072
2013-09-25;4852;1783;3069
2013-09-27;4841;1782;3059
2013-09-28;4825;1782;3043
2013-09-29;4820;1782;3038
2013-09-30;4813;1782;3031
2013-10-01;4805;1782;3023
2013-10-03;4793;1782;3011
2013-10-04;4790;1782;3008
2013-10-05;4787;1782;3005
2013-10-06;4782;1782;3000
2013-10-07;4782;1782;3000
2013-10-09;4770;1782;2988
2013-10-10;4767;1782;2985
2013-10-11;4765;1782;2983
2013-10-12;4763;1781;2982
2013-10-13;4757;1781;2976
2013-10-15;4755;1781;2974
2013-10-16;4753;1781;2972
2013-10-17;4733;1781;2952
2013-10-18;4732;1781;2951
2013-10-19;4725;1781;2944
2013-10-21;4723;1781;2942
2013-10-22;4719;1781;2938
2013-10-23;4710;1781;2929
2013-10-24;4708;1781;2927
2013-10-26;4702;1779;2923
2013-10-27;4700;1779;2921
2013-10-28;4699;1779;2920
2013-10-29;4694;1778;2916
2013-10-30;4687;1778;2909
2013-10-31;4677;1777;2900
2013-11-02;4677;1778;2899
2013-11-03;4677;1778;2899
2013-11-04;4673;1778;2895
2013-11-05;4672;1778;2894
2013-11-06;4668;1778;2890
2013-11-08;4667;1778;2889
2013-11-09;4661;1778;2883
2013-11-10;4660;1777;2883
2013-11-11;4658;1778;2880
2013-11-12;4653;1778;2875
2013-11-14;4648;1778;2870
2013-11-15;4647;1778;2869
2013-11-16;4647;1778;2869
2013-11-17;4645;1778;2867
2013-11-19;4645;1778;2867
2013-11-20;4643;1777;2866
2013-11-21;4640;1777;2863
2013-11-22;4639;1777;2862
2013-11-24;4638;1777;2861
2013-11-25;4634;1777;2857
2013-11-26;4632;1777;2855
2013-11-27;4629;1777;2852
2013-11-29;4628;1777;2851
2013-11-30;4625;1777;2848
2013-12-01;4623;1777;2846
2013-12-02;4566;1777;2789
2013-12-04;4566;1777;2789
2013-12-05;4561;1777;2784
2013-12-06;4556;1777;2779
2013-12-07;4549;1777;2772
2013-12-09;4549;1777;2772
2013-12-10;4549;1777;2772
2013-12-11;4545;1777;2768
2013-12-12;4542;1777;2765
2013-12-14;4541;1777;2764
2013-12-15;4540;1777;2763
2013-12-16;4539;1777;2762
2013-12-17;4540;1777;2763
2013-12-19;4537;1777;2760
2013-12-20;4537;1777;2760
2013-12-21;4498;1777;2721
2013-12-22;4495;1777;2718
2013-12-24;4494;1777;2717
2013-12-25;4493;1777;2716
2013-12-26;4495;1776;2719
2013-12-27;4493;1776;2717
2013-12-29;4492;1776;2716
2013-12-30;4491;1776;2715
2013-12-31;4489;1776;2713
2014-01-02;4490;1776;2714
2014-01-03;4488;1776;2712
2014-01-04;4488;1776;2712
2014-01-05;4486;1776;2710
2014-01-07;4484;1776;2708
2014-01-08;4483;1775;2708
2014-01-09;4482;1775;2707
2014-01-11;4481;1776;2705
2014-01-12;4478;1776;2702
2014-01-13;4477;1776;2701
2014-01-14;4479;1776;2703
2014-01-16;4476;1776;2700
2014-01-17;4475;1776;2699
2014-01-18;4475;1776;2699
2014-01-19;4478;1776;2702
2014-01-21;4478;1776;2702
2014-01-22;4477;1776;2701
2014-01-23;4475;1774;2701
2014-01-25;4475;1774;2701
2014-01-26;4475;1774;2701
2014-01-27;4473;1774;2699
2014-01-29;4470;1773;2697
2014-01-31;4466;1773;2693
2014-02-01;4466;1774;2692
2014-02-02;4467;1774;2693
2014-02-03;4462;1772;2690
2014-02-05;4460;1771;2689
2014-02-06;4462;1771;2691
2014-02-07;4460;1771;2689
2014-02-09;4459;1770;2689
2014-02-10;4457;1770;2687
2014-02-11;4453;1770;2683
2014-02-12;4448;1770;2678
2014-02-14;4446;1770;2676
2014-02-15;4441;1770;2671
2014-02-16;4441;1770;2671
2014-02-17;4440;1770;2670
2014-02-19;4438;1770;2668
2014-02-20;4439;1770;2669
2014-02-21;4439;1771;2668
2014-02-23;4435;1771;2664
2014-02-24;4432;1771;2661
2014-02-26;4429;1772;2657
2014-02-27;4428;1772;2656
2014-02-28;4427;1772;2655
2014-03-02;4427;1772;2655
2014-03-03;4424;1772;2652
2014-03-04;4422;1772;2650
2014-03-06;4418;1772;2646
2014-03-07;4418;1772;2646
2014-03-08;4415;1772;2643
2014-03-10;4414;1772;2642
2014-03-11;4412;1772;2640
2014-03-13;4422;1771;2651
2014-03-14;4421;1771;2650
2014-03-15;4420;1771;2649
2014-03-17;4418;1772;2646
2014-03-18;4423;1772;2651
2014-03-19;4422;1772;2650
2014-03-20;4419;1772;2647
2014-03-22;4418;1772;2646
2014-03-23;4416;1772;2644
2014-03-25;4414;1772;2642
2014-03-26;4413;1772;2641
2014-03-27;4414;1772;2642
2014-03-29;4413;1772;2641
2014-03-30;4413;1772;2641
2014-03-31;4412;1772;2640
2014-04-02;4408;1772;2636
2014-04-03;4406;1772;2634
2014-04-04;4406;1772;2634
2014-04-06;4405;1772;2633
2014-04-07;4406;1772;2634
2014-04-09;4406;1772;2634
2014-04-10;4405;1772;2633
2014-04-12;4406;1772;2634
2014-04-13;4406;1779;2627
2014-04-14;4407;1779;2628
2014-04-16;4407;1779;2628
2014-04-17;4407;1779;2628
2014-04-18;4408;1779;2629
2014-04-20;4407;1778;2629
2014-04-21;4404;1778;2626
2014-04-22;4402;1778;2624
2014-04-24;4400;1778;2622
2014-04-25;4399;1778;2621
2014-04-26;4398;1778;2620
2014-04-28;4398;1778;2620
2014-04-29;4399;1778;2621
2014-04-30;4399;1778;2621
2014-05-02;4398;1777;2621
2014-05-03;4395;1776;2619
2014-05-04;4394;1776;2618
2014-05-06;4393;1776;2617
