date;followers;following;fans
2013-04-17;32906;17;32889
2013-04-18;32924;17;32907
2013-04-19;32964;18;32946
2013-04-20;32994;18;32976
2013-04-21;33002;18;32984
2013-04-22;33026;18;33008
2013-04-23;33055;18;33037
2013-04-24;33094;18;33076
2013-04-25;33140;18;33122
2013-04-26;33145;18;33127
2013-04-27;33175;18;33157
2013-04-28;33202;18;33184
2013-04-29;33234;18;33216
2013-04-30;33257;18;33239
2013-05-01;33286;18;33268
2013-05-02;33300;18;33282
2013-05-03;33323;18;33305
2013-05-04;33351;18;33333
2013-05-05;33378;18;33360
2013-05-06;33379;18;33361
2013-05-07;33421;18;33403
2013-05-08;33463;18;33445
2013-05-09;33489;18;33471
2013-05-10;33503;18;33485
2013-05-11;33480;18;33462
2013-05-12;33490;18;33472
2013-05-13;33504;18;33486
2013-05-14;33557;18;33539
2013-05-15;33606;18;33588
2013-05-16;33646;18;33628
2013-05-17;33656;18;33638
2013-05-18;33672;18;33654
2013-05-19;33680;18;33662
2013-05-20;33701;18;33683
2013-05-21;33732;18;33714
2013-05-22;33765;18;33747
2013-05-23;33782;18;33764
2013-05-24;33821;18;33803
2013-05-25;33835;18;33817
2013-05-26;33846;18;33828
2013-05-27;33865;18;33847
2013-05-28;33890;18;33872
2013-05-29;33919;18;33901
2013-05-30;33937;18;33919
2013-05-31;33962;18;33944
2013-06-01;33978;18;33960
2013-06-02;34011;18;33993
2013-06-03;34030;18;34012
2013-06-04;34053;18;34035
2013-06-05;34073;18;34055
2013-06-06;34104;18;34086
2013-06-07;34125;18;34107
2013-06-08;34138;18;34120
2013-06-09;34174;18;34156
2013-06-10;34195;18;34177
2013-06-11;34218;18;34200
2013-06-20;34433;18;34415
2013-06-21;34458;18;34440
2013-06-22;34490;18;34472
2013-06-23;34508;18;34490
2013-06-24;34528;18;34510
2013-06-25;34552;18;34534
2013-06-26;34582;18;34564
2013-06-27;34608;18;34590
2013-06-28;34653;18;34635
2013-06-29;34686;18;34668
2013-06-30;34706;18;34688
2013-07-01;34733;18;34715
2013-07-02;34761;18;34743
2013-07-03;34770;18;34752
2013-07-04;34796;18;34778
2013-07-05;34812;18;34794
2013-07-06;34840;18;34822
2013-07-07;34854;18;34836
2013-07-08;34872;18;34854
2013-07-09;34885;18;34867
2013-07-10;34906;18;34888
2013-07-11;34920;18;34902
2013-07-12;34940;18;34922
2013-07-13;34957;18;34939
2013-07-14;34982;18;34964
2013-07-15;34997;18;34979
2013-07-16;35007;18;34989
2013-07-17;35030;18;35012
2013-07-18;35056;18;35038
2013-07-19;35083;18;35065
2013-07-20;35088;18;35070
2013-07-21;35097;18;35079
2013-07-22;35119;18;35101
2013-07-23;35138;18;35120
2013-07-24;35157;18;35139
2013-07-25;35182;18;35164
2013-07-26;35187;18;35169
2013-07-27;35191;18;35173
2013-07-28;35192;18;35174
2013-07-29;35195;18;35177
2013-07-30;35216;18;35198
2013-07-31;35228;18;35210
2013-08-01;35249;18;35231
2013-08-02;35263;18;35245
2013-08-03;35272;18;35254
2013-08-04;35283;18;35265
2013-08-05;35308;18;35290
2013-08-06;35317;18;35299
2013-08-07;35329;18;35311
2013-08-08;35365;18;35347
2013-08-09;35391;18;35373
2013-08-10;35420;18;35402
2013-08-11;35455;18;35437
2013-08-12;35472;18;35454
2013-08-13;35504;18;35486
2013-08-14;35532;18;35514
2013-08-15;35554;18;35536
2013-08-16;35578;18;35560
2013-08-17;35618;18;35600
2013-08-18;35635;18;35617
2013-08-19;35647;18;35629
2013-08-20;35662;18;35644
2013-08-21;35697;18;35679
