date;followers;following;fans
2013-10-10;4076;2529;1547
2013-10-12;4104;2563;1541
2013-10-14;4120;2563;1557
2013-10-16;4135;2566;1569
2013-10-18;4154;2567;1587
2013-10-20;4154;2570;1584
2013-10-22;4186;2573;1613
2013-10-24;4204;2598;1606
2013-10-26;4208;2604;1604
2013-10-28;4234;2603;1631
2013-10-30;4240;2629;1611
2013-11-01;4270;2631;1639
2013-11-03;4273;2639;1634
2013-11-05;4292;2641;1651
2013-11-07;4323;2648;1675
2013-11-09;4334;2649;1685
2013-11-11;4366;2658;1708
2013-11-13;4373;2674;1699
2013-11-15;4384;2684;1700
2013-11-17;4396;2684;1712
2013-11-19;4412;2685;1727
2013-11-21;4427;2691;1736
2013-11-23;4434;2695;1739
2013-11-25;4450;2695;1755
2013-11-27;4465;2698;1767
2013-11-29;4478;2696;1782
2013-12-01;4476;2738;1738
2013-12-03;4486;2737;1749
2013-12-05;4479;2740;1739
2013-12-07;4493;2745;1748
2013-12-09;4499;2743;1756
2013-12-11;4514;2749;1765
2013-12-13;4526;2771;1755
2013-12-15;4531;2774;1757
2013-12-17;4534;2775;1759
2013-12-19;4539;2781;1758
2013-12-21;4543;2783;1760
2013-12-23;4549;2784;1765
2013-12-25;4556;2792;1764
2013-12-27;4561;2792;1769
2013-12-29;4564;2792;1772
2013-12-31;4569;2788;1781
2014-01-02;4576;2789;1787
2014-01-04;4586;2797;1789
2014-01-06;4600;2798;1802
2014-01-08;4617;2803;1814
2014-01-10;4658;2810;1848
2014-01-12;4644;2810;1834
2014-01-14;4640;2810;1830
2014-01-16;4649;2813;1836
2014-01-18;4673;2819;1854
2014-01-20;4682;2819;1863
2014-01-22;4700;2830;1870
2014-01-24;4704;2832;1872
2014-01-26;4709;2834;1875
2014-01-28;4713;2834;1879
2014-01-30;4720;2833;1887
2014-02-01;4735;2833;1902
2014-02-03;4749;2833;1916
2014-02-05;4764;2833;1931
2014-02-07;4773;2831;1942
2014-02-09;4787;2831;1956
2014-02-11;4798;2830;1968
2014-02-13;4805;2831;1974
2014-02-15;4814;2831;1983
2014-02-17;4826;2831;1995
2014-02-19;4830;2831;1999
2014-02-21;4841;2832;2009
2014-02-23;4854;2832;2022
2014-02-25;4859;2832;2027
2014-02-27;4870;2832;2038
2014-03-01;4879;2832;2047
2014-03-03;4891;2832;2059
2014-03-05;4902;2832;2070
2014-03-07;4910;2832;2078
2014-03-09;4915;2832;2083
2014-03-11;4922;2832;2090
2014-03-13;4932;2831;2101
2014-03-15;4943;2841;2102
2014-03-17;4951;2841;2110
2014-03-19;4961;2841;2120
2014-03-21;4972;2841;2131
2014-03-23;4987;2845;2142
2014-03-25;4997;2845;2152
2014-03-27;5018;2849;2169
2014-03-29;5038;2855;2183
2014-03-31;5052;2856;2196
2014-04-02;5058;2855;2203
2014-04-04;5073;2854;2219
2014-04-06;5093;2854;2239
2014-04-08;5097;2852;2245
2014-04-10;5103;2852;2251
2014-04-12;5114;2852;2262
2014-04-14;5113;2850;2263
2014-04-16;5121;2851;2270
2014-04-18;5133;2857;2276
2014-04-20;5134;2857;2277
2014-04-22;5141;2857;2284
2014-04-24;5144;2859;2285
2014-04-26;5152;2874;2278
2014-04-28;5158;2874;2284
2014-04-30;5167;2873;2294
2014-05-02;5180;2874;2306
2014-05-04;5186;2875;2311
