date;followers;following;fans
2013-04-25;52047;19899;32148
2013-04-26;52063;19971;32092
2013-04-27;52101;19778;32323
2013-04-28;52107;19894;32213
2013-04-29;52126;20008;32118
2013-04-30;52160;20090;32070
2013-05-01;52194;19729;32465
2013-05-02;52215;19871;32344
2013-05-03;52248;20019;32229
2013-05-04;52252;20061;32191
2013-05-05;52281;20168;32113
2013-05-06;52302;20172;32130
2013-05-07;52333;20326;32007
2013-05-08;52353;20232;32121
2013-05-09;52371;20366;32005
2013-05-10;52173;20102;32071
2013-05-11;50890;19702;31188
2013-05-12;50878;19760;31118
2013-05-13;50945;20248;30697
2013-05-14;51638;20814;30824
2013-05-15;52155;21151;31004
2013-05-16;52364;21637;30727
2013-05-17;52437;21782;30655
2013-05-18;52714;22132;30582
2013-05-19;52759;22420;30339
2013-05-20;52798;22596;30202
2013-05-21;52859;22859;30000
2013-05-22;52927;22860;30067
2013-05-23;52977;22953;30024
2013-05-24;52995;23130;29865
2013-05-25;53041;23199;29842
2013-05-26;53045;23243;29802
2013-05-27;53068;22934;30134
2013-05-28;53101;23013;30088
2013-05-29;53114;23100;30014
2013-05-30;53131;23157;29974
2013-05-31;53146;21882;31264
2013-06-01;53147;21906;31241
2013-06-02;53160;21920;31240
2013-06-03;53166;21995;31171
2013-06-04;53181;21998;31183
2013-06-05;53197;22046;31151
2013-06-06;53215;22145;31070
2013-06-07;53240;22293;30947
2013-06-08;53265;22288;30977
2013-06-09;53272;22357;30915
2013-06-10;53283;22378;30905
2013-06-11;53278;19644;33634
2013-06-20;53286;19001;34285
2013-06-21;53319;19053;34266
2013-06-22;53330;19163;34167
2013-06-23;53343;19169;34174
2013-06-24;53357;19423;33934
2013-06-25;53421;19647;33774
2013-06-26;53446;19670;33776
2013-06-27;53496;19860;33636
2013-06-28;53515;19926;33589
2013-06-29;53531;19929;33602
2013-06-30;53551;20080;33471
2013-07-01;53559;20242;33317
2013-07-02;53590;20284;33306
2013-07-03;53633;20739;32894
2013-07-04;53680;21164;32516
2013-07-05;53701;21261;32440
2013-07-06;53751;20768;32983
2013-07-07;53785;20735;33050
2013-07-08;53821;20814;33007
2013-07-09;53849;20377;33472
2013-07-10;53888;20439;33449
2013-07-11;53910;20451;33459
2013-07-12;53912;20451;33461
2013-07-13;53914;20453;33461
2013-07-14;53924;20773;33151
2013-07-15;53961;20946;33015
2013-07-16;54045;21153;32892
2013-07-17;54073;21298;32775
2013-07-18;54118;21301;32817
2013-07-19;54155;21417;32738
2013-07-20;54186;21211;32975
2013-07-21;54191;21300;32891
2013-07-22;54212;21309;32903
2013-07-23;54250;21468;32782
2013-07-24;54314;21927;32387
2013-07-25;54367;22102;32265
2013-07-26;54342;21969;32373
2013-07-27;54199;21932;32267
2013-07-28;53963;21218;32745
2013-07-29;53973;20316;33657
2013-07-30;54025;20346;33679
2013-07-31;54067;20947;33120
2013-08-01;54113;21065;33048
2013-08-02;54135;21066;33069
2013-08-03;54189;21666;32523
2013-08-04;54230;21907;32323
2013-08-05;54254;21906;32348
2013-08-06;54313;22153;32160
2013-08-07;54333;22142;32191
2013-08-08;54349;22142;32207
2013-08-09;54368;22144;32224
2013-08-10;54373;22104;32269
2013-08-11;54415;22336;32079
2013-08-12;54449;22497;31952
2013-08-13;54471;22501;31970
2013-08-14;54478;22500;31978
2013-08-15;54486;22495;31991
2013-08-16;54502;22186;32316
2013-08-17;54503;22178;32325
2013-08-18;54535;22313;32222
2013-08-19;54565;22483;32082
2013-08-20;54637;22559;32078
2013-08-21;54673;22561;32112
2013-08-22;54704;22556;32148
2013-08-23;54730;22558;32172
2013-08-24;54752;22555;32197
2013-08-25;54756;22553;32203
2013-08-26;54770;22550;32220
2013-08-27;54771;22145;32626
2013-08-28;54802;22156;32646
2013-08-29;54816;21601;33215
2013-08-30;54847;21631;33216
2013-08-31;54884;21652;33232
2013-09-01;54881;21696;33185
2013-09-02;54906;21745;33161
2013-09-03;54872;21764;33108
2013-09-04;54884;21779;33105
2013-09-05;54891;21781;33110
2013-09-06;54883;21777;33106
2013-09-07;54896;21998;32898
2013-09-08;54926;22559;32367
2013-09-09;55021;22927;32094
2013-09-10;55065;22934;32131
2013-09-11;55101;22820;32281
2013-09-12;55155;22992;32163
2013-09-13;55201;22993;32208
2013-09-14;55287;23666;31621
2013-09-15;55546;24413;31133
2013-09-16;55605;24494;31111
2013-09-17;55762;25173;30589
2013-09-18;55895;25606;30289
2013-09-19;56004;26055;29949
2013-09-20;56056;26245;29811
2013-09-21;56105;26031;30074
