date;followers;following;fans
2013-04-18;1839;87;1752
2013-04-20;1836;87;1749
2013-04-22;1834;87;1747
2013-04-24;1838;87;1751
2013-04-26;1841;87;1754
2013-04-28;1893;87;1806
2013-04-30;1929;86;1843
2013-05-02;1933;86;1847
2013-05-04;1923;87;1836
2013-05-06;1923;87;1836
2013-05-08;1918;87;1831
2013-05-10;1911;87;1824
2013-05-12;1896;86;1810
2013-05-14;1897;86;1811
2013-05-16;1912;87;1825
2013-05-18;1912;87;1825
2013-05-20;1908;87;1821
2013-05-22;1910;87;1823
2013-05-24;1910;87;1823
2013-05-26;1904;87;1817
2013-05-28;1924;87;1837
2013-05-30;1924;87;1837
2013-06-01;1924;87;1837
2013-06-03;1920;87;1833
2013-06-05;1916;87;1829
2013-06-07;1913;87;1826
2013-06-09;1914;87;1827
2013-06-11;1916;87;1829
2013-06-20;1920;88;1832
2013-06-22;1928;88;1840
2013-06-24;1956;88;1868
2013-06-26;1969;88;1881
2013-06-28;1971;88;1883
2013-06-30;1972;88;1884
2013-07-02;1980;88;1892
2013-07-04;1980;88;1892
2013-07-06;1977;88;1889
2013-07-08;1976;88;1888
2013-07-10;1976;88;1888
2013-07-12;1973;88;1885
2013-07-14;1972;88;1884
2013-07-16;1976;88;1888
2013-07-18;1973;88;1885
2013-07-20;1972;88;1884
2013-07-22;1973;88;1885
2013-07-24;1970;88;1882
2013-07-26;1970;87;1883
2013-07-28;1943;87;1856
2013-07-30;1984;87;1897
2013-08-01;2002;87;1915
2013-08-03;2001;87;1914
2013-08-05;2003;87;1916
2013-08-07;1997;87;1910
2013-08-09;1996;87;1909
2013-08-11;1994;87;1907
2013-08-13;2001;87;1914
2013-08-15;2000;87;1913
2013-08-17;2002;87;1915
2013-08-19;2006;87;1919
2013-08-21;2010;87;1923
2013-08-23;2008;87;1921
2013-08-25;2007;87;1920
2013-08-27;2016;87;1929
2013-08-29;2036;87;1949
2013-08-31;2040;87;1953
2013-09-02;2038;87;1951
2013-09-04;2048;87;1961
2013-09-06;2102;87;2015
2013-09-08;2172;87;2085
2013-09-10;2257;87;2170
2013-09-12;2253;87;2166
2013-09-14;2246;87;2159
2013-09-16;2238;87;2151
2013-09-18;2236;87;2149
2013-09-20;2235;87;2148
2013-09-22;2231;87;2144
2013-09-24;2231;87;2144
2013-09-26;2230;87;2143
2013-09-28;2226;87;2139
2013-09-30;2223;87;2136
2013-10-02;2223;87;2136
2013-10-04;2222;87;2135
2013-10-06;2224;87;2137
2013-10-08;2227;87;2140
2013-10-10;2227;86;2141
2013-10-12;2225;86;2139
2013-10-14;2224;86;2138
2013-10-16;2220;86;2134
2013-10-18;2216;86;2130
2013-10-20;2214;86;2128
2013-10-22;2213;86;2127
2013-10-24;2212;86;2126
2013-10-26;2209;86;2123
2013-10-28;2210;86;2124
2013-10-30;2250;86;2164
2013-11-01;2250;86;2164
2013-11-03;2247;86;2161
2013-11-05;2248;86;2162
2013-11-07;2248;86;2162
2013-11-09;2250;86;2164
2013-11-11;2251;86;2165
2013-11-13;2251;86;2165
2013-11-15;2253;86;2167
2013-11-17;2249;86;2163
2013-11-19;2248;86;2162
2013-11-21;2254;86;2168
2013-11-23;2262;86;2176
