date;followers;following;fans
2013-04-18;1522;355;1167
2013-04-20;1525;355;1170
2013-04-22;1526;355;1171
2013-04-24;1528;355;1173
2013-04-26;1532;355;1177
2013-04-28;1535;355;1180
2013-04-30;1541;355;1186
2013-05-02;1544;354;1190
2013-05-04;1545;354;1191
2013-05-06;1539;354;1185
2013-05-08;1542;354;1188
2013-05-10;1545;354;1191
2013-05-12;1545;354;1191
2013-05-14;1548;354;1194
2013-05-16;1552;354;1198
2013-05-18;1555;354;1201
2013-05-20;1553;354;1199
2013-05-22;1555;354;1201
2013-05-24;1555;354;1201
2013-05-26;1555;354;1201
2013-05-28;1561;354;1207
2013-05-30;1565;354;1211
2013-06-01;1562;354;1208
2013-06-03;1566;354;1212
2013-06-05;1567;354;1213
2013-06-07;1574;354;1220
2013-06-09;1582;354;1228
2013-06-11;1582;354;1228
2013-06-20;1596;355;1241
2013-06-22;1597;355;1242
2013-06-24;1600;355;1245
2013-06-26;1606;355;1251
2013-06-28;1612;355;1257
2013-06-30;1617;355;1262
2013-07-02;1615;355;1260
2013-07-04;1619;355;1264
2013-07-06;1621;355;1266
2013-07-08;1623;355;1268
2013-07-10;1622;354;1268
2013-07-12;1624;354;1270
2013-07-14;1622;354;1268
2013-07-16;1627;354;1273
2013-07-18;1628;354;1274
2013-07-20;1634;354;1280
2013-07-22;1639;354;1285
2013-07-24;1642;354;1288
2013-07-26;1641;354;1287
2013-07-28;1644;353;1291
2013-07-30;1646;353;1293
2013-08-01;1652;354;1298
2013-08-03;1652;354;1298
2013-08-05;1655;354;1301
2013-08-07;1657;354;1303
2013-08-09;1663;354;1309
2013-08-11;1669;354;1315
2013-08-13;1671;353;1318
2013-08-15;1670;352;1318
2013-08-17;1676;353;1323
2013-08-19;1676;353;1323
2013-08-21;1676;352;1324
2013-08-23;1678;352;1326
2013-08-25;1681;352;1329
2013-08-27;1681;352;1329
2013-08-29;1685;352;1333
2013-08-31;1688;352;1336
2013-09-02;1693;352;1341
2013-09-04;1699;352;1347
2013-09-06;1710;352;1358
2013-09-08;1712;352;1360
2013-09-10;1713;352;1361
2013-09-12;1715;352;1363
2013-09-14;1717;352;1365
2013-09-16;1724;352;1372
2013-09-18;1728;354;1374
2013-09-20;1736;354;1382
2013-09-22;1740;354;1386
2013-09-24;1746;354;1392
2013-09-26;1754;354;1400
2013-09-28;1760;354;1406
2013-09-29;1762;354;1408
2013-10-02;1762;354;1408
2013-10-04;1765;354;1411
2013-10-06;1768;354;1414
2013-10-08;1770;354;1416
2013-10-10;1775;354;1421
2013-10-12;1776;354;1422
2013-10-14;1778;353;1425
2013-10-16;1781;353;1428
2013-10-18;1780;353;1427
2013-10-20;1782;353;1429
2013-10-22;1783;353;1430
2013-10-24;1788;353;1435
2013-10-26;1788;353;1435
2013-10-28;1786;353;1433
2013-10-30;1787;353;1434
2013-11-01;1789;353;1436
2013-11-03;1791;353;1438
2013-11-05;1793;353;1440
2013-11-07;1792;353;1439
2013-11-09;1792;352;1440
2013-11-10;1794;352;1442
2013-11-12;1799;352;1447
2013-11-15;1806;352;1454
2013-11-17;1810;352;1458
2013-11-19;1810;352;1458
2013-11-21;1807;352;1455
2013-11-23;1809;352;1457
2013-11-25;1809;352;1457
2013-11-27;1813;352;1461
2013-11-29;1817;352;1465
2013-12-01;1819;352;1467
2013-12-03;1824;352;1472
2013-12-05;1827;352;1475
2013-12-07;1828;352;1476
2013-12-09;1833;352;1481
2013-12-11;1836;352;1484
2013-12-13;1837;351;1486
2013-12-15;1838;351;1487
2013-12-17;1841;351;1490
2013-12-19;1845;351;1494
2013-12-21;1849;350;1499
2013-12-23;1850;350;1500
2013-12-25;1852;350;1502
2013-12-27;1854;350;1504
2013-12-29;1857;350;1507
2013-12-31;1858;350;1508
2014-01-02;1864;350;1514
2014-01-04;1869;350;1519
2014-01-06;1869;350;1519
2014-01-08;1866;350;1516
2014-01-10;1867;350;1517
2014-01-12;1868;350;1518
2014-01-14;1868;350;1518
2014-01-16;1874;350;1524
2014-01-18;1877;350;1527
2014-01-20;1878;350;1528
2014-01-22;1880;350;1530
2014-01-24;1881;350;1531
2014-01-26;1884;350;1534
2014-01-28;1885;350;1535
2014-01-30;1888;350;1538
2014-02-01;1890;350;1540
2014-02-03;1892;350;1542
2014-02-05;1895;350;1545
2014-02-07;1895;350;1545
2014-02-09;1896;350;1546
2014-02-11;1895;349;1546
2014-02-13;1896;350;1546
2014-02-15;1898;350;1548
2014-02-17;1899;350;1549
2014-02-19;1900;350;1550
2014-02-21;1902;350;1552
2014-02-23;1902;350;1552
2014-02-25;1903;350;1553
2014-02-27;1904;350;1554
2014-03-01;1902;350;1552
2014-03-03;1903;350;1553
2014-03-05;1904;350;1554
2014-03-07;1905;350;1555
2014-03-09;1908;350;1558
2014-03-11;1911;350;1561
2014-03-13;1912;350;1562
2014-03-15;1915;350;1565
2014-03-17;1915;350;1565
2014-03-19;1915;350;1565
2014-03-21;1918;349;1569
2014-03-23;1923;349;1574
2014-03-25;1920;349;1571
2014-03-27;1919;349;1570
2014-03-29;1920;349;1571
2014-03-31;1924;349;1575
2014-04-02;1926;349;1577
2014-04-04;1926;348;1578
2014-04-06;1927;348;1579
2014-04-08;1928;348;1580
2014-04-10;1932;348;1584
2014-04-12;1932;348;1584
2014-04-14;1933;348;1585
2014-04-16;1937;348;1589
2014-04-18;1941;348;1593
2014-04-20;1941;348;1593
2014-04-22;1940;348;1592
2014-04-24;1939;348;1591
2014-04-26;1940;348;1592
2014-04-28;1942;348;1594
2014-04-30;1941;348;1593
2014-05-02;1942;348;1594
2014-05-04;1944;348;1596
