date;followers;following;fans
2013-04-17;16235;11372;4863
2013-04-18;16237;11374;4863
2013-04-19;16239;11382;4857
2013-04-21;16241;11384;4857
2013-04-22;16242;11390;4852
2013-04-23;16254;11390;4864
2013-04-24;16272;11203;5069
2013-04-25;16276;10697;5579
2013-04-26;16284;10839;5445
2013-04-27;16289;10842;5447
2013-04-28;16287;10844;5443
2013-04-29;16278;10843;5435
2013-04-30;16281;10845;5436
2013-05-01;16282;10849;5433
2013-05-02;16279;10852;5427
2013-05-03;16280;10855;5425
2013-05-04;16286;10855;5431
2013-05-05;16277;10855;5422
2013-05-06;16273;10856;5417
2013-05-07;16267;10857;5410
2013-05-08;16271;10857;5414
2013-05-09;16271;10858;5413
2013-05-10;16301;10712;5589
2013-05-11;16054;10557;5497
2013-05-12;16058;10561;5497
2013-05-13;16058;10563;5495
2013-05-14;16082;10577;5505
2013-05-15;16228;10675;5553
2013-05-16;16234;10681;5553
2013-05-17;16259;10442;5817
2013-05-18;16303;10189;6114
2013-05-19;16308;10364;5944
2013-05-20;16312;10551;5761
2013-05-21;16312;10745;5567
2013-05-22;16317;10923;5394
2013-05-23;16318;11097;5221
2013-05-24;16321;11092;5229
2013-05-25;16317;11103;5214
2013-05-26;16321;11104;5217
2013-05-27;16323;11109;5214
2013-05-28;16329;11111;5218
2013-05-29;16329;11112;5217
2013-05-30;16330;11113;5217
2013-05-31;16332;11114;5218
2013-06-01;16336;11116;5220
2013-06-02;16328;11117;5211
2013-06-03;16330;11117;5213
2013-06-04;16329;11115;5214
2013-06-05;16331;11116;5215
2013-06-06;16334;11119;5215
2013-06-07;16334;11123;5211
2013-06-08;16342;11124;5218
2013-06-09;16336;11122;5214
2013-06-10;16335;11124;5211
2013-06-11;16329;11125;5204
2013-06-20;16325;11149;5176
2013-06-21;16323;11151;5172
2013-06-22;16329;11155;5174
2013-06-23;16327;11154;5173
2013-06-24;16327;11155;5172
2013-06-25;16319;11155;5164
2013-06-26;16325;11158;5167
2013-06-27;16324;11160;5164
2013-06-28;16326;11165;5161
2013-06-29;16327;11164;5163
2013-06-30;16325;11167;5158
2013-07-02;16320;11171;5149
2013-07-03;16318;11172;5146
2013-07-04;16320;11176;5144
2013-07-05;16317;11177;5140
2013-07-06;16312;11177;5135
2013-07-07;16308;11177;5131
2013-07-08;16309;11179;5130
2013-07-10;16307;11183;5124
2013-07-11;16303;11182;5121
2013-07-12;16305;11183;5122
2013-07-13;16305;11186;5119
2013-07-14;16300;11184;5116
2013-07-15;16293;11182;5111
2013-07-16;16296;11188;5108
2013-07-17;16298;11187;5111
2013-07-18;16294;11186;5108
2013-07-19;16288;11188;5100
2013-07-20;16286;11189;5097
2013-07-21;16280;11190;5090
2013-07-22;16281;11190;5091
2013-07-23;16286;11191;5095
2013-07-24;16285;11193;5092
2013-07-25;16287;11192;5095
2013-07-26;16286;11191;5095
2013-07-27;16272;11182;5090
2013-07-28;16261;11175;5086
2013-07-29;16263;11174;5089
2013-07-30;16267;11176;5091
2013-07-31;16264;11183;5081
2013-08-01;16269;11184;5085
2013-08-03;16278;11190;5088
2013-08-04;16275;11192;5083
2013-08-05;16272;11194;5078
2013-08-06;16272;11196;5076
2013-08-07;16275;11194;5081
2013-08-08;16276;11198;5078
2013-08-09;16282;11200;5082
2013-08-10;16281;11202;5079
2013-08-11;16279;11201;5078
2013-08-12;16282;11204;5078
2013-08-13;16284;11205;5079
2013-08-14;16274;11203;5071
2013-08-15;16272;11206;5066
2013-08-16;16274;11204;5070
2013-08-17;16270;11205;5065
2013-08-18;16264;11206;5058
2013-08-19;16263;11203;5060
2013-08-20;16260;11203;5057
2013-08-21;16265;11207;5058
2013-08-22;16265;11208;5057
2013-08-23;16263;11213;5050
2013-08-24;16260;11211;5049
2013-08-25;16261;11211;5050
2013-08-26;16264;11211;5053
2013-08-27;16260;11216;5044
2013-08-28;16259;11216;5043
2013-08-29;16260;11218;5042
2013-08-30;16253;11217;5036
2013-08-31;16250;11218;5032
2013-09-01;16249;11218;5031
2013-09-02;16249;11221;5028
2013-09-03;16255;11225;5030
2013-09-04;16253;11228;5025
2013-09-05;16253;11228;5025
2013-09-06;16260;11232;5028
2013-09-07;16258;11237;5021
2013-09-08;16255;11235;5020
2013-09-09;16254;11235;5019
2013-09-10;16252;11236;5016
2013-09-11;16252;11238;5014
2013-09-12;16252;11240;5012
2013-09-13;16251;11245;5006
2013-09-14;16251;11250;5001
2013-09-15;16248;11251;4997
2013-09-16;16249;11250;4999
2013-09-17;16243;11248;4995
2013-09-18;16239;11247;4992
2013-09-19;16237;11246;4991
2013-09-20;16232;11246;4986
2013-09-22;16234;11245;4989
2013-09-23;16232;11245;4987
2013-09-24;16226;11244;4982
2013-09-25;16225;11247;4978
2013-09-26;16221;11244;4977
2013-09-27;16222;11248;4974
2013-09-29;16218;11249;4969
2013-09-30;16218;11249;4969
2013-10-01;16221;11251;4970
2013-10-02;16221;11254;4967
2013-10-03;16225;11256;4969
2013-10-05;16221;11256;4965
2013-10-06;16216;11256;4960
2013-10-07;16213;11258;4955
2013-10-08;16208;11258;4950
2013-10-09;16205;11260;4945
2013-10-11;16212;11262;4950
2013-10-12;16207;11265;4942
2013-10-13;16204;11264;4940
2013-10-14;16209;11265;4944
2013-10-15;16213;11269;4944
2013-10-17;16210;11267;4943
2013-10-18;16202;11267;4935
2013-10-19;16202;11270;4932
2013-10-20;16202;11268;4934
2013-10-21;16199;11272;4927
2013-10-23;16198;11269;4929
2013-10-24;16198;11271;4927
2013-10-25;16190;11267;4923
2013-10-26;16188;11270;4918
2013-10-27;16187;11270;4917
2013-10-28;16187;11275;4912
2013-10-30;16185;11276;4909
