date;followers;following;fans
2013-04-17;11695;465;11230
2013-04-18;11712;465;11247
2013-04-19;11726;466;11260
2013-04-20;11748;467;11281
2013-04-21;11767;466;11301
2013-04-22;11778;467;11311
2013-04-23;11796;467;11329
2013-04-24;11815;468;11347
2013-04-25;11825;468;11357
2013-04-26;11835;468;11367
2013-04-27;11844;468;11376
2013-04-28;11857;468;11389
2013-04-29;11873;468;11405
2013-04-30;11888;468;11420
2013-05-01;11912;468;11444
2013-05-02;11940;468;11472
2013-05-03;11964;468;11496
2013-05-04;11989;468;11521
2013-05-05;11999;468;11531
2013-05-06;12017;468;11549
2013-05-07;12026;468;11558
2013-05-08;12042;468;11574
2013-05-09;12064;468;11596
2013-05-10;12074;469;11605
2013-05-11;12084;469;11615
2013-05-12;12113;469;11644
2013-05-13;12138;469;11669
2013-05-14;12150;469;11681
2013-05-15;12157;469;11688
2013-05-16;12167;469;11698
2013-05-17;12200;469;11731
2013-05-18;12219;469;11750
2013-05-19;12247;469;11778
2013-05-20;12276;469;11807
2013-05-21;12285;469;11816
2013-05-22;12317;469;11848
2013-05-23;12338;469;11869
2013-05-24;12354;469;11885
2013-05-25;12397;469;11928
2013-05-26;12437;469;11968
2013-05-27;12461;469;11992
2013-05-28;12475;469;12006
2013-05-29;12499;469;12030
2013-05-30;12526;469;12057
2013-05-31;12560;469;12091
2013-06-01;12582;469;12113
2013-06-02;12601;470;12131
2013-06-03;12610;470;12140
2013-06-04;12633;470;12163
2013-06-05;12655;470;12185
2013-06-06;12669;470;12199
2013-06-07;12686;470;12216
2013-06-08;12696;470;12226
2013-06-09;12710;470;12240
2013-06-10;12723;469;12254
2013-06-11;12743;469;12274
2013-06-20;12884;469;12415
2013-06-21;12905;469;12436
2013-06-22;12926;469;12457
2013-06-23;12932;470;12462
2013-06-24;12947;472;12475
2013-06-25;12964;472;12492
2013-06-26;12980;472;12508
2013-06-27;12986;472;12514
2013-06-28;12995;474;12521
2013-06-29;13012;474;12538
2013-06-30;13021;474;12547
2013-07-01;13029;474;12555
2013-07-02;13039;474;12565
2013-07-03;13047;474;12573
2013-07-04;13055;473;12582
2013-07-05;13064;473;12591
2013-07-06;13072;473;12599
2013-07-07;13080;473;12607
2013-07-08;13096;473;12623
2013-07-09;13103;473;12630
2013-07-10;13113;473;12640
2013-07-11;13120;473;12647
2013-07-12;13124;474;12650
2013-07-13;13136;473;12663
2013-07-14;13146;473;12673
2013-07-15;13163;473;12690
2013-07-16;13174;473;12701
2013-07-17;13205;473;12732
2013-07-18;13222;473;12749
2013-07-19;13227;472;12755
2013-07-20;13237;473;12764
2013-07-21;13248;473;12775
2013-07-22;13255;474;12781
2013-07-23;13266;474;12792
2013-07-24;13274;473;12801
2013-07-25;13289;474;12815
2013-07-26;13300;474;12826
2013-07-27;13305;475;12830
2013-07-28;13314;475;12839
2013-07-29;13324;475;12849
2013-07-30;13332;475;12857
2013-07-31;13346;474;12872
2013-08-01;13353;474;12879
2013-08-02;13358;474;12884
2013-08-03;13370;474;12896
2013-08-04;13390;476;12914
2013-08-05;13405;476;12929
2013-08-06;13418;476;12942
2013-08-07;13428;476;12952
2013-08-08;13442;476;12966
2013-08-09;13464;476;12988
