date;followers;following;fans
2013-08-29;1023;13;1010
2013-09-01;1024;13;1011
2013-09-03;1029;13;1016
2013-09-05;1037;13;1024
2013-09-07;1044;13;1031
2013-09-09;1047;13;1034
2013-09-11;1049;13;1036
2013-09-13;1053;13;1040
2013-09-15;1056;13;1043
2013-09-17;1053;13;1040
2013-09-19;1059;13;1046
2013-09-21;1060;13;1047
2013-09-23;1065;13;1052
2013-09-25;1077;13;1064
2013-09-27;1081;13;1068
2013-09-29;1079;13;1066
2013-10-01;1084;13;1071
2013-10-03;1081;13;1068
2013-10-05;1082;13;1069
2013-10-07;1085;13;1072
2013-10-09;1089;13;1076
2013-10-11;1092;13;1079
2013-10-13;1095;13;1082
2013-10-15;1104;13;1091
2013-10-17;1111;13;1098
2013-10-19;1112;13;1099
2013-10-21;1117;13;1104
2013-10-23;1122;13;1109
2013-10-25;1129;14;1115
2013-10-27;1133;14;1119
2013-10-28;1138;14;1124
2013-10-31;1145;14;1131
2013-11-01;1152;14;1138
2013-11-04;1156;14;1142
2013-11-06;1161;14;1147
2013-11-08;1167;14;1153
2013-11-10;1171;14;1157
2013-11-12;1175;14;1161
2013-11-14;1183;14;1169
2013-11-16;1197;14;1183
2013-11-18;1201;14;1187
2013-11-20;1208;14;1194
2013-11-22;1217;14;1203
2013-11-23;1222;14;1208
2013-11-26;1225;14;1211
2013-11-28;1230;14;1216
2013-11-30;1239;14;1225
2013-12-02;1243;15;1228
2013-12-04;1245;15;1230
2013-12-06;1252;15;1237
2013-12-08;1260;15;1245
2013-12-10;1278;15;1263
2013-12-12;1294;15;1279
2013-12-14;1297;15;1282
2013-12-16;1298;15;1283
2013-12-18;1312;15;1297
2013-12-20;1322;15;1307
2013-12-22;1328;15;1313
2013-12-24;1334;15;1319
2013-12-26;1338;15;1323
2013-12-28;1345;15;1330
2013-12-30;1349;15;1334
2014-01-01;1353;15;1338
2014-01-03;1362;15;1347
2014-01-05;1373;15;1358
2014-01-07;1382;15;1367
2014-01-09;1388;15;1373
2014-01-11;1398;15;1383
2014-01-13;1404;15;1389
2014-01-15;1408;15;1393
2014-01-17;1424;15;1409
2014-01-19;1431;15;1416
2014-01-21;1440;15;1425
2014-01-23;1455;15;1440
2014-01-25;1462;15;1447
2014-01-27;1470;15;1455
2014-01-29;1488;15;1473
2014-02-01;1492;15;1477
2014-02-03;1502;15;1487
2014-02-04;1507;15;1492
2014-02-07;1511;15;1496
2014-02-09;1524;15;1509
2014-02-11;1539;15;1524
2014-02-13;1538;15;1523
2014-02-15;1541;15;1526
2014-02-17;1544;15;1529
2014-02-19;1547;15;1532
2014-02-21;1553;15;1538
2014-02-23;1560;15;1545
2014-02-25;1563;15;1548
2014-02-27;1570;15;1555
2014-03-01;1576;15;1561
2014-03-03;1578;15;1563
2014-03-05;1580;15;1565
2014-03-07;1585;15;1570
2014-03-09;1586;15;1571
2014-03-11;1593;15;1578
2014-03-13;1593;16;1577
2014-03-15;1596;16;1580
2014-03-17;1599;16;1583
2014-03-19;1624;17;1607
2014-03-21;1634;17;1617
2014-03-23;1639;17;1622
2014-03-25;1661;18;1643
2014-03-27;1686;18;1668
2014-03-29;1687;19;1668
2014-03-31;1688;19;1669
2014-04-02;1690;19;1671
2014-04-04;1693;19;1674
2014-04-06;1691;19;1672
2014-04-08;1700;19;1681
2014-04-10;1701;19;1682
2014-04-12;1704;19;1685
2014-04-14;1706;19;1687
2014-04-16;1710;19;1691
2014-04-18;1718;20;1698
2014-04-20;1718;20;1698
2014-04-22;1716;20;1696
2014-04-24;1718;20;1698
2014-04-26;1746;22;1724
2014-04-28;1751;22;1729
2014-04-30;1758;22;1736
2014-05-02;1767;22;1745
2014-05-04;1769;22;1747
