date;followers;following;fans
2013-04-17;1212;9;1203
2013-04-19;1214;8;1206
2013-04-22;1218;8;1210
2013-04-24;1219;8;1211
2013-04-26;1219;8;1211
2013-04-28;1219;8;1211
2013-04-30;1221;8;1213
2013-05-02;1222;8;1214
2013-05-03;1224;8;1216
2013-05-06;1221;8;1213
2013-05-08;1218;8;1210
2013-05-10;1218;8;1210
2013-05-12;1214;8;1206
2013-05-14;1212;8;1204
2013-05-16;1209;8;1201
2013-05-18;1212;8;1204
2013-05-20;1214;8;1206
2013-05-22;1214;8;1206
2013-05-24;1215;8;1207
2013-05-26;1212;8;1204
2013-05-28;1211;8;1203
2013-05-30;1209;8;1201
2013-06-01;1209;8;1201
2013-06-03;1210;8;1202
2013-06-05;1212;8;1204
2013-06-07;1210;8;1202
2013-06-09;1210;8;1202
2013-06-11;1210;8;1202
2013-06-20;1209;8;1201
2013-06-22;1208;8;1200
2013-06-24;1207;8;1199
2013-06-26;1208;8;1200
2013-06-28;1208;8;1200
2013-06-30;1208;8;1200
2013-07-02;1207;8;1199
2013-07-04;1206;8;1198
2013-07-06;1209;8;1201
2013-07-08;1208;8;1200
2013-07-10;1206;8;1198
2013-07-12;1207;8;1199
2013-07-14;1206;8;1198
2013-07-16;1207;8;1199
2013-07-18;1208;8;1200
2013-07-20;1208;8;1200
2013-07-22;1209;8;1201
2013-07-24;1212;8;1204
2013-07-26;1211;8;1203
2013-07-28;1209;8;1201
2013-07-30;1207;8;1199
2013-08-01;1208;8;1200
2013-08-03;1209;8;1201
2013-08-05;1210;8;1202
2013-08-07;1209;8;1201
2013-08-09;1211;8;1203
2013-08-11;1210;8;1202
2013-08-13;1209;8;1201
2013-08-15;1207;8;1199
2013-08-17;1208;8;1200
2013-08-19;1211;8;1203
2013-08-21;1213;8;1205
2013-08-23;1213;8;1205
2013-08-25;1214;8;1206
2013-08-27;1221;35;1186
2013-08-29;1220;35;1185
2013-08-31;1221;35;1186
2013-09-02;1221;35;1186
2013-09-04;1221;35;1186
2013-09-06;1220;35;1185
2013-09-08;1217;35;1182
2013-09-10;1220;35;1185
2013-09-12;1221;35;1186
2013-09-14;1219;35;1184
2013-09-16;1222;35;1187
2013-09-18;1223;35;1188
2013-09-20;1223;35;1188
2013-09-22;1227;35;1192
2013-09-24;1231;35;1196
2013-09-26;1231;35;1196
2013-09-28;1234;35;1199
2013-09-30;1230;35;1195
2013-10-02;1231;35;1196
2013-10-04;1230;37;1193
2013-10-06;1229;37;1192
2013-10-08;1234;37;1197
2013-10-10;1235;37;1198
2013-10-12;1233;37;1196
2013-10-14;1235;37;1198
2013-10-16;1234;37;1197
2013-10-18;1233;37;1196
2013-10-20;1234;37;1197
2013-10-22;1234;37;1197
2013-10-24;1238;37;1201
2013-10-26;1237;37;1200
2013-10-28;1237;37;1200
2013-10-30;1239;37;1202
2013-11-01;1240;37;1203
2013-11-03;1240;37;1203
2013-11-05;1243;37;1206
2013-11-07;1239;37;1202
2013-11-09;1239;37;1202
2013-11-11;1238;37;1201
2013-11-13;1235;37;1198
2013-11-15;1239;36;1203
2013-11-17;1240;36;1204
2013-11-19;1237;36;1201
2013-11-21;1240;36;1204
2013-11-23;1240;36;1204
2013-11-25;1236;36;1200
2013-11-27;1234;36;1198
2013-11-29;1233;36;1197
2013-12-01;1234;36;1198
2013-12-03;1232;36;1196
2013-12-05;1233;36;1197
2013-12-07;1233;36;1197
2013-12-09;1233;35;1198
2013-12-11;1233;35;1198
2013-12-13;1236;35;1201
2013-12-15;1238;35;1203
2013-12-17;1239;35;1204
2013-12-19;1241;35;1206
2013-12-21;1241;35;1206
2013-12-23;1241;35;1206
2013-12-25;1239;35;1204
2013-12-27;1237;35;1202
2013-12-29;1236;35;1201
2013-12-31;1235;35;1200
2014-01-02;1234;35;1199
2014-01-04;1236;35;1201
2014-01-06;1235;35;1200
2014-01-08;1231;35;1196
2014-01-10;1230;35;1195
2014-01-12;1232;35;1197
2014-01-14;1230;35;1195
2014-01-16;1229;35;1194
2014-01-18;1230;35;1195
2014-01-20;1230;35;1195
2014-01-22;1230;35;1195
2014-01-24;1229;35;1194
2014-01-26;1228;35;1193
2014-01-28;1228;35;1193
2014-01-30;1228;35;1193
2014-02-01;1227;35;1192
2014-02-03;1227;35;1192
2014-02-05;1226;35;1191
2014-02-07;1225;35;1190
2014-02-09;1226;35;1191
2014-02-11;1224;34;1190
2014-02-13;1223;34;1189
2014-02-15;1223;34;1189
2014-02-17;1221;34;1187
2014-02-19;1219;34;1185
2014-02-21;1217;34;1183
2014-02-23;1214;34;1180
2014-02-25;1213;34;1179
2014-02-27;1214;34;1180
2014-03-01;1214;34;1180
2014-03-03;1211;34;1177
2014-03-05;1209;35;1174
2014-03-07;1210;35;1175
2014-03-09;1210;35;1175
2014-03-11;1209;35;1174
2014-03-13;1208;35;1173
2014-03-15;1208;35;1173
2014-03-17;1209;35;1174
2014-03-19;1206;35;1171
2014-03-21;1204;35;1169
2014-03-23;1203;35;1168
2014-03-25;1203;35;1168
2014-03-27;1203;35;1168
2014-03-29;1202;35;1167
2014-03-31;1203;35;1168
2014-04-02;1202;35;1167
2014-04-04;1202;35;1167
2014-04-06;1200;35;1165
2014-04-08;1200;35;1165
2014-04-10;1198;35;1163
2014-04-12;1199;35;1164
2014-04-14;1197;35;1162
2014-04-16;1199;35;1164
2014-04-18;1201;35;1166
2014-04-20;1201;35;1166
2014-04-22;1202;35;1167
2014-04-24;1202;35;1167
2014-04-26;1201;35;1166
2014-04-28;1201;35;1166
2014-04-30;1200;35;1165
2014-05-02;1199;35;1164
2014-05-04;1196;35;1161
