date;followers;following;fans
2013-04-18;2386;272;2114
2013-04-20;2391;272;2119
2013-04-22;2395;272;2123
2013-04-24;2400;273;2127
2013-04-26;2407;273;2134
2013-04-28;2419;273;2146
2013-04-30;2419;272;2147
2013-05-02;2427;273;2154
2013-05-04;2438;275;2163
2013-05-06;2442;275;2167
2013-05-08;2448;277;2171
2013-05-10;2450;277;2173
2013-05-12;2455;278;2177
2013-05-14;2476;278;2198
2013-05-16;2482;281;2201
2013-05-18;2493;282;2211
2013-05-20;2507;286;2221
2013-05-22;2510;286;2224
2013-05-24;2515;287;2228
2013-05-26;2530;293;2237
2013-05-28;2541;295;2246
2013-05-30;2544;297;2247
2013-06-01;2547;274;2273
2013-06-03;2562;279;2283
2013-06-05;2561;279;2282
2013-06-07;2563;280;2283
2013-06-09;2564;281;2283
2013-06-11;2571;275;2296
2013-06-20;2581;277;2304
2013-06-22;2593;279;2314
2013-06-24;2604;279;2325
2013-06-26;2608;283;2325
2013-06-28;2623;286;2337
2013-06-30;2626;276;2350
2013-07-02;2632;276;2356
2013-07-04;2643;277;2366
2013-07-06;2641;281;2360
2013-07-08;2645;281;2364
2013-07-10;2647;281;2366
2013-07-12;2649;281;2368
2013-07-14;2653;281;2372
2013-07-16;2653;281;2372
2013-07-18;2655;281;2374
2013-07-20;2658;282;2376
2013-07-22;2665;283;2382
2013-07-24;2666;282;2384
2013-07-26;2671;282;2389
2013-07-28;2671;282;2389
2013-07-30;2681;283;2398
2013-08-01;2682;282;2400
2013-08-03;2684;283;2401
2013-08-05;2687;284;2403
2013-08-07;2693;284;2409
2013-08-09;2701;284;2417
2013-08-11;2703;283;2420
2013-08-13;2708;284;2424
2013-08-15;2718;284;2434
2013-08-17;2726;284;2442
2013-08-19;2734;284;2450
2013-08-21;2743;286;2457
2013-08-23;2746;287;2459
2013-08-25;2755;288;2467
2013-08-27;2774;291;2483
2013-08-29;2778;291;2487
2013-08-31;2784;292;2492
2013-09-02;2792;294;2498
2013-09-04;2795;295;2500
2013-09-05;2798;295;2503
2013-09-06;2804;295;2509
2013-09-07;2802;294;2508
2013-09-08;2809;294;2515
2013-09-09;2812;294;2518
2013-09-11;2814;294;2520
2013-09-12;2814;293;2521
2013-09-13;2818;293;2525
2013-09-14;2821;292;2529
2013-09-15;2820;292;2528
2013-09-16;2822;293;2529
2013-09-18;2829;294;2535
2013-09-19;2835;293;2542
2013-09-20;2836;294;2542
2013-09-21;2840;294;2546
2013-09-22;2843;295;2548
2013-09-24;2851;295;2556
2013-09-25;2852;295;2557
2013-09-26;2853;295;2558
2013-09-27;2860;295;2565
2013-09-28;2860;295;2565
2013-09-29;2861;294;2567
2013-09-30;2865;294;2571
2013-10-02;2867;294;2573
2013-10-03;2870;294;2576
2013-10-04;2866;294;2572
2013-10-05;2870;294;2576
2013-10-06;2872;293;2579
2013-10-08;2872;293;2579
2013-10-09;2873;293;2580
2013-10-10;2874;293;2581
2013-10-11;2876;293;2583
2013-10-12;2878;293;2585
2013-10-14;2883;292;2591
2013-10-15;2886;292;2594
2013-10-16;2884;292;2592
2013-10-17;2884;293;2591
2013-10-18;2884;293;2591
2013-10-20;2891;294;2597
2013-10-21;2889;295;2594
2013-10-22;2896;295;2601
2013-10-23;2899;295;2604
