date;followers;following;fans
2013-04-18;6119;317;5802
2013-04-19;6110;318;5792
2013-04-20;6109;316;5793
2013-04-21;6104;318;5786
2013-04-22;6100;318;5782
2013-04-23;6092;319;5773
2013-04-24;6089;319;5770
2013-04-25;6093;321;5772
2013-04-26;6091;323;5768
2013-04-27;6090;324;5766
2013-04-28;6456;1456;5000
2013-04-29;6525;957;5568
2013-04-30;6571;1007;5564
2013-05-01;7105;1783;5322
2013-05-02;7736;2486;5250
2013-05-03;8450;3112;5338
2013-05-04;9273;4174;5099
2013-05-05;9741;5017;4724
2013-05-06;9838;5137;4701
2013-05-07;9888;5185;4703
2013-05-08;9913;5208;4705
2013-05-09;10339;5879;4460
2013-05-10;10405;5155;5250
2013-05-11;10403;4844;5559
2013-05-12;10393;4869;5524
2013-05-13;10390;4864;5526
2013-05-14;10381;4842;5539
2013-05-15;10382;4845;5537
2013-05-16;10369;4834;5535
2013-05-17;10368;4876;5492
2013-05-18;10371;4881;5490
2013-05-19;10372;4880;5492
2013-05-20;10354;4869;5485
2013-05-21;10353;4878;5475
2013-05-22;10343;4796;5547
2013-05-23;10400;4963;5437
2013-05-24;10434;4987;5447
2013-05-25;10432;4983;5449
2013-05-26;10378;4934;5444
2013-05-27;10756;5456;5300
2013-05-28;10792;5469;5323
2013-05-29;10782;5463;5319
2013-05-30;10789;5479;5310
2013-05-31;10792;5507;5285
2013-06-01;10809;5520;5289
2013-06-02;10802;5519;5283
2013-06-03;10773;5506;5267
2013-06-04;10776;5525;5251
2013-06-05;10767;5570;5197
2013-06-06;11169;6190;4979
2013-06-07;11397;6620;4777
2013-06-08;11491;6662;4829
2013-06-09;11550;6100;5450
2013-06-10;11537;6109;5428
2013-06-11;11564;6157;5407
2013-06-20;13115;7208;5907
2013-06-21;13120;7260;5860
2013-06-22;13138;7336;5802
2013-06-23;13115;7297;5818
2013-06-24;13100;7300;5800
2013-06-25;13246;7546;5700
2013-06-26;13258;7600;5658
2013-06-27;13245;7608;5637
2013-06-28;13263;7645;5618
2013-06-29;13260;7650;5610
2013-06-30;13252;7665;5587
2013-07-01;13244;7662;5582
2013-07-02;13259;7689;5570
2013-07-03;13258;7707;5551
2013-07-04;13222;7686;5536
2013-07-05;13225;7698;5527
2013-07-06;13223;7435;5788
2013-07-07;13200;7420;5780
2013-07-08;13167;7396;5771
2013-07-10;13180;7402;5778
2013-07-11;13169;7456;5713
2013-07-12;13180;7455;5725
2013-07-13;13167;7439;5728
2013-07-14;13133;7464;5669
2013-07-15;13115;7355;5760
2013-07-16;13148;7415;5733
2013-07-17;13133;7423;5710
2013-07-18;13112;7418;5694
2013-07-19;13108;7425;5683
2013-07-20;13100;7405;5695
2013-07-21;13081;7389;5692
2013-07-22;13075;7388;5687
2013-07-23;13096;7430;5666
2013-07-24;13077;7420;5657
2013-07-25;13059;7423;5636
2013-07-26;13054;7385;5669
2013-07-27;12905;7304;5601
2013-07-28;12815;7258;5557
2013-07-29;12777;7256;5521
2013-07-30;12807;7304;5503
2013-07-31;12112;373;11739
2013-08-01;11735;402;11333
2013-08-02;11552;383;11169
2013-08-03;11363;389;10974
2013-08-04;11255;369;10886
2013-08-05;11113;369;10744
2013-08-06;11017;383;10634
2013-08-07;10920;390;10530
2013-08-08;10854;392;10462
2013-08-09;10824;403;10421
2013-08-10;10774;404;10370
2013-08-11;10728;405;10323
2013-08-12;10680;402;10278
2013-08-13;10635;412;10223
2013-08-14;10593;365;10228
2013-08-15;10531;362;10169
2013-08-16;10476;361;10115
2013-08-17;10440;364;10076
2013-08-18;10412;364;10048
2013-08-19;10373;362;10011
2013-08-21;10306;361;9945
2013-08-22;10277;363;9914
2013-08-23;10250;362;9888
2013-08-24;10211;364;9847
