date;followers;following;fans
2013-04-18;7459;5900;1559
2013-04-20;7468;5901;1567
2013-04-22;7470;5901;1569
2013-04-24;7477;5917;1560
2013-04-26;7480;5921;1559
2013-04-28;7490;5926;1564
2013-04-30;7498;5926;1572
2013-05-02;7495;5926;1569
2013-05-04;7501;5943;1558
2013-05-06;7507;5942;1565
2013-05-08;7515;5942;1573
2013-05-10;7522;5942;1580
2013-05-12;7462;5879;1583
2013-05-14;7464;5880;1584
2013-05-16;7520;5946;1574
2013-05-18;7544;5973;1571
2013-05-20;7546;5973;1573
2013-05-22;7552;5975;1577
2013-05-24;7557;5979;1578
2013-05-26;7557;5983;1574
2013-05-28;7567;5983;1584
2013-05-30;7566;5993;1573
2013-06-01;7567;5992;1575
2013-06-03;7566;5997;1569
2013-06-05;7567;5996;1571
2013-06-07;7575;5998;1577
2013-06-09;7570;6000;1570
2013-06-11;7568;5999;1569
2013-06-20;7576;6012;1564
2013-06-22;7581;6017;1564
2013-06-24;7586;6016;1570
2013-06-26;7597;6016;1581
2013-06-28;7600;6029;1571
2013-06-30;7598;6030;1568
2013-07-02;7594;6027;1567
2013-07-04;7602;6033;1569
2013-07-06;7605;6033;1572
2013-07-08;7612;6040;1572
2013-07-10;7614;6041;1573
2013-07-12;7613;6046;1567
2013-07-14;7621;6053;1568
2013-07-16;7625;6052;1573
2013-07-18;7630;6059;1571
2013-07-20;7632;6060;1572
2013-07-22;7631;6060;1571
2013-07-24;7634;6060;1574
2013-07-26;7632;6056;1576
2013-07-28;7621;6055;1566
2013-07-30;7628;6056;1572
2013-08-01;7631;6063;1568
2013-08-03;7636;6068;1568
2013-08-05;7639;6067;1572
2013-08-07;7649;6065;1584
2013-08-09;7655;6086;1569
2013-08-11;7656;6085;1571
2013-08-13;7655;6084;1571
2013-08-15;7654;6081;1573
2013-08-17;7662;6082;1580
2013-08-19;7662;6097;1565
2013-08-21;7674;6096;1578
2013-08-23;7676;6096;1580
2013-08-25;7677;6115;1562
2013-08-27;7676;6115;1561
2013-08-29;7679;6114;1565
2013-08-31;7677;6112;1565
2013-09-02;7677;6109;1568
2013-09-04;7681;6109;1572
2013-09-06;7682;6118;1564
2013-09-08;7679;6118;1561
2013-09-10;7679;6117;1562
2013-09-12;7686;6120;1566
2013-09-14;7693;6131;1562
2013-09-16;7697;6131;1566
2013-09-18;7701;6131;1570
2013-09-20;7703;6139;1564
2013-09-22;7702;6139;1563
2013-09-24;7701;6138;1563
2013-09-26;7702;6134;1568
2013-09-28;7713;6133;1580
2013-09-29;7716;6145;1571
2013-10-02;7718;6144;1574
2013-10-04;7725;6144;1581
2013-10-06;7731;6144;1587
2013-10-08;7735;6144;1591
2013-10-10;7733;6159;1574
2013-10-12;7736;6159;1577
2013-10-14;7741;6164;1577
2013-10-16;7742;6164;1578
2013-10-18;7740;6168;1572
2013-10-20;7740;6169;1571
2013-10-22;7741;6168;1573
2013-10-24;7740;6166;1574
2013-10-26;7738;6163;1575
2013-10-28;7739;6163;1576
2013-10-30;7738;6163;1575
2013-11-01;7739;6165;1574
2013-11-03;7736;6165;1571
2013-11-05;7740;6165;1575
2013-11-07;7737;6171;1566
2013-11-09;7741;6172;1569
2013-11-10;7744;6171;1573
2013-11-12;7745;6170;1575
2013-11-15;7747;6174;1573
2013-11-17;7745;6178;1567
2013-11-19;7751;6180;1571
2013-11-21;7752;6179;1573
2013-11-23;7748;6184;1564
2013-11-25;7746;6183;1563
2013-11-27;7748;6182;1566
2013-11-29;7753;6181;1572
2013-12-01;7750;6186;1564
2013-12-03;7756;6188;1568
2013-12-05;7755;6195;1560
2013-12-06;7759;6199;1560
2013-12-08;7760;6201;1559
2013-12-11;7763;6201;1562
2013-12-13;7769;6197;1572
2013-12-15;7769;6203;1566
2013-12-17;7773;6203;1570
2013-12-19;7773;6209;1564
2013-12-21;7772;6209;1563
2013-12-23;7771;6208;1563
2013-12-24;7771;6212;1559
2013-12-27;7771;6212;1559
2013-12-29;7774;6210;1564
2013-12-31;7780;6209;1571
2014-01-02;7779;6208;1571
2014-01-04;7777;6206;1571
2014-01-06;7779;6204;1575
2014-01-08;7781;6204;1577
2014-01-10;7787;6221;1566
2014-01-12;7787;6225;1562
2014-01-14;7790;6225;1565
2014-01-16;7795;6232;1563
2014-01-18;7792;6231;1561
2014-01-20;7796;6233;1563
2014-01-22;7804;6233;1571
2014-01-24;7809;6241;1568
2014-01-26;7809;6243;1566
2014-01-28;7810;6244;1566
2014-01-30;7812;6242;1570
2014-02-01;7808;6241;1567
2014-02-03;7811;6241;1570
2014-02-05;7816;6241;1575
2014-02-07;7823;6249;1574
2014-02-09;7824;6257;1567
2014-02-11;7825;6256;1569
2014-02-13;7827;6265;1562
2014-02-15;7826;6263;1563
2014-02-17;7829;6269;1560
2014-02-19;7835;6268;1567
2014-02-21;7837;6269;1568
2014-02-23;7837;6275;1562
2014-02-25;7843;6276;1567
2014-02-27;7841;6282;1559
2014-03-01;7848;6288;1560
2014-03-03;7852;6287;1565
2014-03-05;7859;6287;1572
2014-03-07;7859;6292;1567
2014-03-09;7863;6296;1567
2014-03-11;7865;6294;1571
2014-03-13;7871;6302;1569
2014-03-15;7868;6301;1567
2014-03-17;7872;6304;1568
2014-03-19;7873;6303;1570
2014-03-21;7874;6303;1571
2014-03-23;7882;6311;1571
2014-03-25;7881;6311;1570
2014-03-27;7882;6318;1564
2014-03-29;7881;6317;1564
2014-03-31;7883;6319;1564
2014-04-02;7880;6315;1565
2014-04-04;7883;6318;1565
2014-04-06;7883;6321;1562
2014-04-08;7883;6321;1562
2014-04-10;7884;6324;1560
2014-04-12;7884;6324;1560
2014-04-14;7882;6322;1560
2014-04-16;7888;6322;1566
2014-04-18;7890;6322;1568
2014-04-20;7890;6331;1559
2014-04-22;7893;6329;1564
2014-04-24;7899;6328;1571
2014-04-26;7903;6328;1575
2014-04-28;7908;6340;1568
2014-04-30;7910;6339;1571
2014-05-02;7914;6347;1567
2014-05-04;7917;6347;1570
