date;followers;following;fans
2013-04-17;6756;3989;2767
2013-04-18;6760;3989;2771
2013-04-19;6766;3991;2775
2013-04-20;6765;3991;2774
2013-04-21;6772;3990;2782
2013-04-22;6772;3990;2782
2013-04-23;6769;3990;2779
2013-04-24;6766;3990;2776
2013-04-25;6773;3990;2783
2013-04-27;6774;3991;2783
2013-04-28;6778;3991;2787
2013-04-29;6775;3990;2785
2013-04-30;6778;3990;2788
2013-05-01;6776;3990;2786
2013-05-02;6774;3991;2783
2013-05-03;6781;3991;2790
2013-05-04;6784;3991;2793
2013-05-05;6784;3991;2793
2013-05-07;6784;3991;2793
2013-05-08;6784;3990;2794
2013-05-09;6788;3989;2799
2013-05-10;6777;3980;2797
2013-05-11;6711;3929;2782
2013-05-12;6706;3928;2778
2013-05-13;6710;3928;2782
2013-05-14;6737;3948;2789
2013-05-15;6778;3970;2808
2013-05-17;6795;3984;2811
2013-05-18;6801;3987;2814
2013-05-19;6804;3987;2817
2013-05-20;6806;3989;2817
2013-05-21;6812;3989;2823
2013-05-22;6814;3988;2826
2013-05-23;6817;3988;2829
2013-05-24;6816;3987;2829
2013-05-25;6817;3988;2829
2013-05-27;6816;3988;2828
2013-05-28;6811;3987;2824
2013-05-29;6816;3987;2829
2013-05-30;6820;3987;2833
2013-05-31;6821;3988;2833
2013-06-01;6828;3988;2840
2013-06-02;6829;3988;2841
2013-06-03;6829;3988;2841
2013-06-04;6831;3987;2844
2013-06-06;6834;3987;2847
2013-06-07;6840;3987;2853
2013-06-08;6836;3986;2850
2013-06-09;6836;3986;2850
2013-06-10;6834;3986;2848
2013-06-11;6836;3986;2850
2013-06-20;6845;3985;2860
2013-06-21;6846;3985;2861
2013-06-22;6850;3985;2865
2013-06-23;6850;3985;2865
2013-06-24;6854;3986;2868
2013-06-26;6858;3986;2872
2013-06-27;6857;3986;2871
2013-06-28;6860;3986;2874
2013-06-29;6860;3985;2875
2013-06-30;6862;3985;2877
2013-07-01;6866;3985;2881
2013-07-02;6867;3985;2882
2013-07-04;6868;3984;2884
2013-07-05;6867;3984;2883
2013-07-06;6870;3983;2887
2013-07-07;6871;3983;2888
2013-07-08;6872;3984;2888
2013-07-09;6876;3983;2893
2013-07-10;6877;3983;2894
2013-07-11;6881;3982;2899
2013-07-13;6891;3983;2908
2013-07-14;6890;3983;2907
2013-07-15;6890;3983;2907
2013-07-16;6893;3983;2910
2013-07-17;6896;3983;2913
2013-07-18;6896;3983;2913
2013-07-19;6896;3983;2913
2013-07-20;6894;3982;2912
2013-07-21;6901;3982;2919
2013-07-23;6907;3982;2925
2013-07-24;6910;3982;2928
2013-07-25;6914;3982;2932
2013-07-26;6919;3984;2935
2013-07-27;6917;3977;2940
2013-07-28;6916;3977;2939
2013-07-29;6918;3977;2941
2013-07-31;6920;3978;2942
2013-08-01;6917;3978;2939
2013-08-02;6922;3979;2943
2013-08-03;6919;3979;2940
2013-08-04;6919;3979;2940
2013-08-05;6921;3978;2943
2013-08-06;6925;3977;2948
2013-08-07;6926;3978;2948
2013-08-09;6927;3979;2948
2013-08-10;6928;3978;2950
2013-08-11;6926;3978;2948
2013-08-12;6924;3978;2946
2013-08-13;6932;3978;2954
2013-08-14;6935;3978;2957
2013-08-16;6939;3977;2962
2013-08-17;6944;3977;2967
2013-08-18;6945;3977;2968
2013-08-19;6942;3977;2965
2013-08-20;6941;3976;2965
2013-08-21;6940;3976;2964
2013-08-22;6944;3977;2967
2013-08-24;6945;3978;2967
2013-08-25;6945;3977;2968
2013-08-26;6946;3978;2968
2013-08-27;6949;3978;2971
2013-08-28;6953;3978;2975
2013-08-29;6956;3977;2979
2013-08-30;6960;3976;2984
2013-09-01;6959;3976;2983
2013-09-02;6959;3976;2983
2013-09-03;6961;3976;2985
2013-09-04;6967;3976;2991
2013-09-05;6971;3976;2995
2013-09-06;6974;3975;2999
2013-09-08;6970;3975;2995
2013-09-09;6969;3975;2994
2013-09-10;6967;3977;2990
2013-09-11;6970;3977;2993
2013-09-12;6967;3977;2990
2013-09-13;6969;3977;2992
2013-09-15;6967;3976;2991
2013-09-16;6970;3976;2994
2013-09-17;6973;3977;2996
2013-09-18;6973;3977;2996
2013-09-19;6970;3977;2993
2013-09-20;6969;3977;2992
2013-09-22;6968;3975;2993
2013-09-23;6969;3975;2994
2013-09-24;6968;3975;2993
2013-09-25;6969;3974;2995
2013-09-26;6971;3973;2998
2013-09-27;6969;3973;2996
2013-09-29;6968;3973;2995
2013-09-30;6963;3973;2990
2013-10-01;6963;3973;2990
2013-10-02;6961;3973;2988
2013-10-03;6961;3973;2988
2013-10-05;6963;3973;2990
2013-10-06;6963;3973;2990
2013-10-07;6963;3973;2990
2013-10-08;6962;3973;2989
2013-10-09;6966;3973;2993
2013-10-11;6964;3973;2991
2013-10-12;6964;3972;2992
2013-10-13;6969;3972;2997
2013-10-14;6969;3972;2997
2013-10-15;6968;3971;2997
2013-10-17;6970;3970;3000
