date;followers;following;fans
2013-08-21;1857;171;1686
2013-08-23;1864;170;1694
2013-08-25;1870;172;1698
2013-08-27;1881;172;1709
2013-08-29;1886;175;1711
2013-08-31;1889;173;1716
2013-09-02;1880;174;1706
2013-09-04;1893;172;1721
2013-09-06;1891;170;1721
2013-09-08;1901;170;1731
2013-09-10;1914;174;1740
2013-09-12;1907;171;1736
2013-09-14;1910;172;1738
2013-09-16;1912;173;1739
2013-09-18;1905;173;1732
2013-09-20;1906;173;1733
2013-09-22;1910;173;1737
2013-09-24;1907;172;1735
2013-09-26;1919;171;1748
2013-09-28;1917;171;1746
2013-09-30;1917;169;1748
2013-10-02;1913;168;1745
2013-10-04;1907;167;1740
2013-10-06;1917;168;1749
2013-10-08;1916;168;1748
2013-10-10;1912;169;1743
2013-10-12;1903;169;1734
2013-10-14;1902;169;1733
2013-10-16;1905;168;1737
2013-10-18;1916;168;1748
2013-10-20;1910;168;1742
2013-10-22;1906;168;1738
2013-10-24;1902;168;1734
2013-10-26;1905;168;1737
2013-10-28;1901;167;1734
2013-10-30;1899;167;1732
2013-11-01;1895;167;1728
2013-11-03;1896;166;1730
2013-11-05;1901;167;1734
2013-11-07;1911;168;1743
2013-11-09;1905;168;1737
2013-11-11;1912;168;1744
2013-11-13;1921;169;1752
2013-11-15;1921;170;1751
2013-11-17;1922;170;1752
2013-11-19;1929;170;1759
2013-11-21;1927;170;1757
2013-11-23;1937;173;1764
2013-11-25;1935;173;1762
2013-11-27;1940;171;1769
2013-11-29;1944;172;1772
2013-12-01;1942;172;1770
2013-12-03;1944;172;1772
2013-12-05;1939;173;1766
2013-12-07;1946;173;1773
2013-12-09;1953;172;1781
2013-12-11;1954;172;1782
2013-12-13;1963;172;1791
2013-12-15;1956;172;1784
2013-12-17;1953;172;1781
2013-12-19;1951;171;1780
2013-12-21;1950;170;1780
2013-12-23;1941;170;1771
2013-12-25;1954;171;1783
2013-12-27;1958;171;1787
2013-12-29;1962;172;1790
2013-12-31;1965;171;1794
2014-01-02;1965;170;1795
2014-01-04;1967;169;1798
2014-01-06;1973;169;1804
2014-01-08;1970;169;1801
2014-01-10;1973;169;1804
2014-01-12;1977;168;1809
2014-01-14;1977;169;1808
2014-01-16;1983;169;1814
2014-01-18;1981;166;1815
2014-01-20;1987;165;1822
2014-01-22;1989;167;1822
2014-01-24;2002;167;1835
2014-01-26;2004;168;1836
2014-01-28;2014;167;1847
2014-01-30;2014;167;1847
2014-02-01;2010;168;1842
2014-02-03;2017;168;1849
2014-02-05;2020;169;1851
2014-02-07;2032;169;1863
2014-02-09;2028;169;1859
2014-02-11;2044;170;1874
2014-02-13;2040;170;1870
2014-02-15;2040;171;1869
2014-02-17;2045;171;1874
2014-02-19;2049;169;1880
2014-02-21;2046;169;1877
2014-02-23;2047;169;1878
2014-02-25;2057;167;1890
2014-02-27;2058;166;1892
2014-03-01;2056;166;1890
2014-03-03;2045;166;1879
2014-03-05;2039;165;1874
2014-03-07;2049;165;1884
2014-03-09;2065;165;1900
2014-03-11;2065;165;1900
2014-03-13;2059;166;1893
2014-03-15;2059;168;1891
2014-03-17;2072;169;1903
2014-03-19;2072;170;1902
2014-03-21;2084;170;1914
2014-03-23;2084;169;1915
2014-03-25;2086;168;1918
2014-03-27;2086;168;1918
2014-03-29;2089;166;1923
2014-03-31;2091;166;1925
2014-04-02;2094;165;1929
2014-04-04;2101;165;1936
2014-04-06;2112;166;1946
2014-04-08;2119;166;1953
2014-04-10;2117;167;1950
2014-04-12;2122;166;1956
2014-04-14;2133;167;1966
2014-04-16;2141;167;1974
2014-04-18;2139;166;1973
2014-04-20;2144;166;1978
2014-04-22;2139;166;1973
2014-04-24;2146;164;1982
2014-04-26;2152;163;1989
2014-04-28;2151;166;1985
2014-04-30;2155;166;1989
2014-05-02;2161;167;1994
2014-05-04;2160;166;1994
