date;followers;following;fans
2013-04-17;2709;89;2620
2013-04-18;2721;89;2632
2013-04-19;2731;89;2642
2013-04-20;2745;89;2656
2013-04-21;2759;89;2670
2013-04-22;2774;89;2685
2013-04-24;2781;89;2692
2013-04-25;2795;89;2706
2013-04-26;2800;89;2711
2013-04-27;2816;89;2727
2013-04-28;2827;89;2738
2013-04-29;2842;89;2753
2013-04-30;2852;89;2763
2013-05-01;2863;88;2775
2013-05-02;2878;88;2790
2013-05-03;2888;89;2799
2013-05-04;2909;89;2820
2013-05-06;2926;89;2837
2013-05-07;2926;89;2837
2013-05-08;2937;89;2848
2013-05-09;2940;89;2851
2013-05-10;2944;89;2855
2013-05-11;2953;88;2865
2013-05-12;2959;88;2871
2013-05-13;2975;88;2887
2013-05-15;2980;88;2892
2013-05-16;2982;88;2894
2013-05-17;2986;88;2898
2013-05-18;2992;88;2904
2013-05-19;3008;88;2920
2013-05-20;3019;88;2931
2013-05-21;3029;88;2941
2013-05-22;3051;88;2963
2013-05-24;3068;88;2980
2013-05-25;3077;88;2989
2013-05-26;3096;88;3008
2013-05-27;3125;88;3037
2013-05-28;3140;88;3052
2013-05-29;3147;88;3059
2013-05-30;3155;88;3067
2013-05-31;3168;88;3080
2013-06-01;3180;88;3092
2013-06-03;3192;88;3104
2013-06-04;3198;88;3110
2013-06-05;3205;88;3117
2013-06-06;3219;88;3131
2013-06-07;3222;88;3134
2013-06-08;3240;88;3152
2013-06-09;3241;88;3153
2013-06-10;3248;88;3160
2013-06-20;3330;88;3242
2013-06-21;3339;88;3251
2013-06-22;3349;88;3261
2013-06-23;3352;88;3264
2013-06-24;3360;88;3272
2013-06-25;3371;88;3283
2013-06-26;3378;88;3290
2013-06-27;3384;88;3296
2013-06-29;3395;88;3307
2013-06-30;3397;88;3309
2013-07-01;3403;88;3315
2013-07-02;3409;88;3321
2013-07-03;3418;88;3330
2013-07-04;3422;88;3334
2013-07-05;3424;88;3336
2013-07-06;3437;88;3349
2013-07-07;3443;88;3355
2013-07-08;3457;88;3369
2013-07-10;3454;88;3366
2013-07-11;3460;88;3372
2013-07-12;3484;88;3396
2013-07-13;3494;88;3406
2013-07-14;3502;88;3414
2013-07-15;3509;88;3421
2013-07-16;3514;88;3426
2013-07-17;3523;88;3435
2013-07-18;3529;88;3441
2013-07-20;3542;88;3454
2013-07-21;3542;104;3438
2013-07-22;3552;104;3448
2013-07-23;3562;104;3458
2013-07-24;3571;104;3467
2013-07-25;3577;104;3473
2013-07-26;3594;104;3490
2013-07-28;3594;104;3490
2013-07-29;3599;104;3495
2013-07-30;3605;104;3501
2013-07-31;3612;104;3508
2013-08-01;3620;104;3516
2013-08-02;3625;104;3521
2013-08-03;3626;110;3516
