date;followers;following;fans
2013-04-18;1759;173;1586
2013-04-20;1763;173;1590
2013-04-22;1762;173;1589
2013-04-24;1764;173;1591
2013-04-26;1768;173;1595
2013-04-28;1775;173;1602
2013-04-30;1778;174;1604
2013-05-02;1779;174;1605
2013-05-04;1783;176;1607
2013-05-06;1785;176;1609
2013-05-08;1788;176;1612
2013-05-10;1791;175;1616
2013-05-12;1788;175;1613
2013-05-14;1794;175;1619
2013-05-16;1798;175;1623
2013-05-18;1799;175;1624
2013-05-20;1802;175;1627
2013-05-22;1807;175;1632
2013-05-24;1807;175;1632
2013-05-26;1807;175;1632
2013-05-28;1807;175;1632
2013-05-30;1808;175;1633
2013-06-01;1810;175;1635
2013-06-03;1811;175;1636
2013-06-05;1814;175;1639
2013-06-07;1817;177;1640
2013-06-09;1821;177;1644
2013-06-11;1825;177;1648
2013-06-20;1834;177;1657
2013-06-22;1839;177;1662
2013-06-24;1841;177;1664
2013-06-26;1843;177;1666
2013-06-28;1846;177;1669
2013-06-30;1853;177;1676
2013-07-02;1851;177;1674
2013-07-04;1854;177;1677
2013-07-06;1856;177;1679
2013-07-08;1858;177;1681
2013-07-10;1859;177;1682
2013-07-12;1863;177;1686
2013-07-14;1864;177;1687
2013-07-16;1865;177;1688
2013-07-18;1866;177;1689
2013-07-20;1869;177;1692
2013-07-22;1872;177;1695
2013-07-24;1872;177;1695
2013-07-26;1876;177;1699
2013-07-28;1879;177;1702
2013-07-30;1881;177;1704
2013-08-01;1881;177;1704
2013-08-03;1886;178;1708
2013-08-05;1887;177;1710
2013-08-07;1889;177;1712
2013-08-09;1886;177;1709
2013-08-11;1885;177;1708
2013-08-13;1885;177;1708
2013-08-15;1893;177;1716
2013-08-17;1891;176;1715
2013-08-19;1893;176;1717
2013-08-21;1897;176;1721
2013-08-23;1899;176;1723
2013-08-25;1899;177;1722
2013-08-27;1900;177;1723
2013-08-29;1904;179;1725
2013-08-31;1906;179;1727
2013-09-02;1913;179;1734
2013-09-04;1915;179;1736
2013-09-06;1910;179;1731
2013-09-08;1912;179;1733
2013-09-10;1916;179;1737
2013-09-12;1916;179;1737
2013-09-14;1916;179;1737
2013-09-16;1923;179;1744
2013-09-18;1935;179;1756
2013-09-20;1939;180;1759
2013-09-22;1944;180;1764
2013-09-24;1955;181;1774
2013-09-26;1969;181;1788
2013-09-28;1975;180;1795
2013-09-30;1983;180;1803
