date;followers;following;fans
2013-06-25;5077;318;4759
2013-06-26;5079;318;4761
2013-06-27;5084;318;4766
2013-06-28;5088;319;4769
2013-06-29;5092;318;4774
2013-06-30;5091;316;4775
2013-07-01;5097;316;4781
2013-07-03;5096;319;4777
2013-07-04;5096;317;4779
2013-07-05;5100;318;4782
2013-07-06;5106;323;4783
2013-07-07;5106;321;4785
2013-07-08;5100;299;4801
2013-07-09;5099;297;4802
2013-07-10;5111;301;4810
2013-07-12;5110;300;4810
2013-07-13;5107;302;4805
2013-07-14;5110;302;4808
2013-07-15;5117;308;4809
2013-07-16;5118;308;4810
2013-07-17;5126;309;4817
2013-07-18;5123;309;4814
2013-07-19;5138;309;4829
2013-07-21;5143;307;4836
2013-07-22;5151;303;4848
2013-07-23;5161;303;4858
2013-07-24;5163;302;4861
2013-07-25;5159;302;4857
2013-07-26;5156;301;4855
2013-07-27;5149;299;4850
2013-07-29;5152;295;4857
2013-07-30;5141;293;4848
2013-07-31;5138;291;4847
2013-08-01;5134;291;4843
2013-08-02;5138;293;4845
2013-08-03;5143;296;4847
2013-08-04;5148;296;4852
2013-08-06;5158;296;4862
2013-08-07;5153;297;4856
2013-08-08;5158;297;4861
2013-08-09;5164;300;4864
2013-08-10;5170;302;4868
2013-08-11;5177;302;4875
2013-08-12;5183;300;4883
2013-08-13;5309;310;4999
2013-08-15;5312;309;5003
2013-08-16;5316;311;5005
2013-08-17;5318;310;5008
2013-08-18;5315;310;5005
2013-08-19;5320;310;5010
2013-08-20;5325;309;5016
2013-08-21;5335;309;5026
2013-08-22;5328;310;5018
2013-08-23;5330;310;5020
2013-08-24;5375;312;5063
2013-08-25;5380;312;5068
2013-08-26;5383;311;5072
2013-08-27;5391;313;5078
2013-08-28;5392;311;5081
2013-08-29;5396;315;5081
2013-08-30;5404;315;5089
2013-08-31;5412;317;5095
2013-09-01;5412;318;5094
2013-09-02;5412;321;5091
2013-09-03;5415;320;5095
2013-09-04;5420;320;5100
2013-09-05;5422;321;5101
2013-09-06;5429;322;5107
2013-09-07;5440;329;5111
2013-09-08;5445;330;5115
2013-09-09;5444;330;5114
2013-09-10;5440;329;5111
2013-09-11;5448;319;5129
2013-09-12;5449;319;5130
2013-09-13;5446;316;5130
2013-09-14;5449;316;5133
2013-09-15;5449;315;5134
2013-09-16;5447;315;5132
2013-09-17;5451;317;5134
