date;followers;following;fans
2013-04-17;87627;43;87584
2013-04-18;87650;43;87607
2013-04-19;87668;43;87625
2013-04-20;87694;43;87651
2013-04-21;87727;43;87684
2013-04-22;87757;43;87714
2013-04-23;87773;44;87729
2013-04-24;87804;45;87759
2013-04-25;87820;45;87775
2013-04-26;87850;45;87805
2013-04-27;87872;45;87827
2013-04-28;87901;45;87856
2013-04-29;87916;45;87871
2013-04-30;87945;45;87900
2013-05-01;87970;45;87925
2013-05-02;88026;45;87981
2013-05-03;88048;45;88003
2013-05-04;88060;45;88015
2013-05-05;88075;45;88030
2013-05-06;88064;45;88019
2013-05-07;88084;45;88039
2013-05-08;88097;45;88052
2013-05-09;88110;45;88065
2013-05-10;88103;45;88058
2013-05-11;88055;45;88010
2013-05-12;88085;45;88040
2013-05-13;88136;45;88091
2013-05-14;88177;45;88132
2013-05-15;88226;45;88181
2013-05-16;88247;45;88202
2013-05-17;88267;45;88222
2013-05-18;88294;45;88249
2013-05-19;88324;45;88279
2013-05-20;88355;45;88310
2013-05-21;88393;45;88348
2013-05-22;88424;45;88379
2013-05-23;88448;45;88403
2013-05-24;88472;45;88427
2013-05-25;88488;46;88442
2013-05-26;88517;46;88471
2013-05-27;88547;46;88501
2013-05-28;88564;46;88518
2013-05-29;88571;46;88525
2013-05-30;88587;46;88541
2013-05-31;88615;46;88569
2013-06-01;88623;47;88576
2013-06-02;88634;47;88587
2013-06-03;88647;47;88600
2013-06-04;88673;47;88626
2013-06-05;88679;47;88632
2013-06-06;88695;47;88648
2013-06-07;88702;47;88655
2013-06-08;88708;47;88661
2013-06-09;88723;50;88673
2013-06-10;88728;50;88678
2013-06-11;88745;50;88695
2013-06-20;88840;50;88790
2013-06-21;88844;50;88794
2013-06-22;88855;50;88805
2013-06-23;88875;50;88825
2013-06-24;88880;50;88830
2013-06-25;88890;50;88840
2013-06-26;88896;50;88846
2013-06-27;88901;50;88851
2013-06-28;88908;50;88858
2013-06-29;88902;50;88852
2013-06-30;88906;50;88856
2013-07-01;88905;50;88855
2013-07-02;88911;50;88861
2013-07-03;88907;52;88855
2013-07-04;88917;52;88865
2013-07-05;88920;52;88868
2013-07-06;88926;52;88874
2013-07-07;88918;52;88866
2013-07-08;88938;52;88886
2013-07-09;88946;52;88894
2013-07-10;88960;53;88907
2013-07-11;88970;53;88917
2013-07-12;88982;53;88929
2013-07-13;88999;53;88946
2013-07-14;89017;53;88964
2013-07-15;89028;53;88975
2013-07-16;89052;53;88999
2013-07-17;89054;53;89001
2013-07-18;89064;53;89011
2013-07-19;89070;53;89017
2013-07-20;89078;55;89023
2013-07-21;89078;54;89024
2013-07-22;89085;54;89031
2013-07-23;89114;54;89060
2013-07-24;89117;54;89063
2013-07-25;89112;54;89058
2013-07-26;89112;54;89058
2013-07-27;89094;54;89040
2013-07-28;89067;54;89013
2013-07-29;89067;54;89013
2013-07-30;89070;54;89016
2013-07-31;89079;54;89025
2013-08-01;89087;54;89033
2013-08-02;89086;54;89032
2013-08-03;89085;54;89031
2013-08-04;89078;54;89024
2013-08-05;89072;54;89018
2013-08-06;89074;54;89020
2013-08-07;89084;54;89030
2013-08-08;89082;54;89028
2013-08-09;89098;54;89044
2013-08-10;89097;54;89043
2013-08-11;89095;54;89041
2013-08-12;89098;54;89044
2013-08-13;89088;54;89034
2013-08-14;89087;54;89033
2013-08-15;89084;54;89030
2013-08-16;89088;54;89034
2013-08-17;89096;54;89042
2013-08-18;89097;54;89043
2013-08-19;89099;54;89045
2013-08-20;89092;54;89038
2013-08-21;89085;53;89032
2013-08-22;89087;53;89034
2013-08-23;89092;53;89039
2013-08-24;89098;53;89045
2013-08-25;89107;53;89054
2013-08-26;89121;53;89068
2013-08-27;89122;53;89069
2013-08-28;89119;53;89066
2013-08-29;89117;54;89063
2013-08-30;89136;55;89081
2013-08-31;89148;55;89093
2013-09-01;89166;56;89110
2013-09-02;89171;56;89115
2013-09-03;89164;56;89108
2013-09-04;89164;56;89108
2013-09-05;89168;56;89112
2013-09-06;89175;56;89119
2013-09-07;89188;56;89132
2013-09-08;89183;56;89127
2013-09-09;89193;56;89137
2013-09-10;89201;56;89145
