date;followers;following;fans
2013-09-21;1626;313;1313
2013-09-23;1629;323;1306
2013-09-25;1633;342;1291
2013-09-27;1635;343;1292
2013-09-29;1634;345;1289
2013-10-01;1630;347;1283
2013-10-03;1634;359;1275
2013-10-05;1651;383;1268
2013-10-07;1653;390;1263
2013-10-09;1656;395;1261
2013-10-11;1658;396;1262
2013-10-13;1656;389;1267
2013-10-15;1659;392;1267
2013-10-17;1664;400;1264
2013-10-19;1678;403;1275
2013-10-21;1682;413;1269
2013-10-23;1680;412;1268
2013-10-25;1680;414;1266
2013-10-27;1679;416;1263
2013-10-29;1679;422;1257
2013-10-31;1680;425;1255
2013-11-02;1680;425;1255
2013-11-04;1695;441;1254
2013-11-06;1692;443;1249
2013-11-08;1693;445;1248
2013-11-10;1696;448;1248
2013-11-12;1694;451;1243
2013-11-14;1696;453;1243
2013-11-16;1694;455;1239
2013-11-18;1684;460;1224
2013-11-20;1684;462;1222
2013-11-22;1680;463;1217
2013-11-24;1679;460;1219
2013-11-26;1679;465;1214
2013-11-28;1679;466;1213
2013-11-30;1679;468;1211
2013-12-02;1676;470;1206
2013-12-04;1673;469;1204
2013-12-06;1678;475;1203
2013-12-08;1670;474;1196
2013-12-10;1669;474;1195
2013-12-12;1672;476;1196
2013-12-14;1670;480;1190
2013-12-16;1672;482;1190
2013-12-18;1669;484;1185
2013-12-20;1664;485;1179
2013-12-22;1661;486;1175
2013-12-24;1663;486;1177
2013-12-26;1659;487;1172
2013-12-28;1654;487;1167
2013-12-30;1651;490;1161
2014-01-01;1649;490;1159
2014-01-03;1650;497;1153
2014-01-05;1648;501;1147
2014-01-07;1645;500;1145
2014-01-09;1645;469;1176
2014-01-11;1642;468;1174
2014-01-13;1642;468;1174
2014-01-15;1643;470;1173
2014-01-17;1643;470;1173
2014-01-19;1641;469;1172
2014-01-21;1641;469;1172
2014-01-23;1641;468;1173
2014-01-25;1638;467;1171
2014-01-27;1634;468;1166
2014-01-29;1633;470;1163
2014-02-01;1632;470;1162
2014-02-03;1633;472;1161
2014-02-05;1633;469;1164
2014-02-07;1633;471;1162
2014-02-09;1632;471;1161
2014-02-11;1632;471;1161
2014-02-13;1631;471;1160
2014-02-15;1629;470;1159
2014-02-17;1627;469;1158
2014-02-19;1628;469;1159
2014-02-21;1628;464;1164
2014-02-23;1630;467;1163
2014-02-25;1636;472;1164
2014-02-27;1636;472;1164
2014-03-01;1633;472;1161
2014-03-03;1634;472;1162
2014-03-05;1633;472;1161
2014-03-07;1632;471;1161
2014-03-09;1628;473;1155
2014-03-11;1628;473;1155
2014-03-13;1628;473;1155
2014-03-15;1626;477;1149
2014-03-17;1625;474;1151
2014-03-19;1622;478;1144
2014-03-21;1625;479;1146
2014-03-23;1626;476;1150
2014-03-25;1629;478;1151
2014-03-27;1624;478;1146
2014-03-29;1620;477;1143
2014-03-31;1621;482;1139
2014-04-02;1621;480;1141
2014-04-04;1618;480;1138
2014-04-06;1616;483;1133
2014-04-08;1615;483;1132
2014-04-10;1615;483;1132
2014-04-12;1613;483;1130
2014-04-14;1614;484;1130
2014-04-16;1615;468;1147
2014-04-18;1614;469;1145
2014-04-20;1611;473;1138
2014-04-22;1610;473;1137
2014-04-24;1611;473;1138
2014-04-26;1608;473;1135
2014-04-28;1607;473;1134
2014-04-30;1605;471;1134
2014-05-02;1608;472;1136
2014-05-04;1608;443;1165
