date;followers;following;fans
2013-04-17;5039;200;4839
2013-04-18;5042;200;4842
2013-04-19;5046;200;4846
2013-04-20;5053;200;4853
2013-04-21;5048;199;4849
2013-04-22;5050;199;4851
2013-04-23;5049;199;4850
2013-04-24;5048;199;4849
2013-04-26;5051;199;4852
2013-04-27;5052;199;4853
2013-04-28;5051;199;4852
2013-04-29;5052;199;4853
2013-04-30;5056;199;4857
2013-05-01;5055;201;4854
2013-05-02;5058;201;4857
2013-05-03;5058;201;4857
2013-05-04;5065;201;4864
2013-05-06;5074;201;4873
2013-05-07;5074;201;4873
2013-05-08;5080;201;4879
2013-05-09;5081;201;4880
2013-05-10;5085;201;4884
2013-05-11;5084;201;4883
2013-05-12;5091;201;4890
2013-05-13;5094;201;4893
2013-05-14;5101;201;4900
2013-05-15;5101;201;4900
2013-05-17;5102;202;4900
2013-05-18;5103;202;4901
2013-05-19;5113;202;4911
2013-05-20;5125;206;4919
2013-05-21;5128;206;4922
2013-05-22;5134;208;4926
2013-05-23;5135;207;4928
2013-05-24;5135;208;4927
2013-05-25;5142;208;4934
2013-05-27;5146;210;4936
2013-05-28;5148;210;4938
2013-05-29;5146;210;4936
2013-05-30;5144;210;4934
2013-05-31;5143;212;4931
2013-06-01;5149;213;4936
2013-06-02;5150;213;4937
2013-06-03;5148;213;4935
2013-06-05;5148;212;4936
2013-06-06;5151;212;4939
2013-06-07;5156;213;4943
2013-06-08;5160;213;4947
2013-06-09;5166;213;4953
2013-06-10;5159;213;4946
2013-06-11;5160;213;4947
2013-06-20;5178;217;4961
2013-06-21;5178;217;4961
2013-06-22;5182;218;4964
2013-06-23;5180;218;4962
2013-06-25;5189;219;4970
2013-06-26;5190;217;4973
2013-06-27;5194;218;4976
2013-06-28;5207;218;4989
2013-06-29;5209;219;4990
2013-06-30;5214;221;4993
2013-07-01;5218;221;4997
2013-07-02;5220;223;4997
2013-07-04;5222;223;4999
2013-07-05;5222;223;4999
2013-07-06;5225;223;5002
2013-07-07;5236;223;5013
2013-07-08;5239;224;5015
2013-07-09;5239;224;5015
2013-07-10;5243;223;5020
2013-07-11;5239;223;5016
2013-07-12;5240;223;5017
2013-07-13;5240;223;5017
2013-07-14;5239;224;5015
2013-07-15;5242;224;5018
2013-07-16;5242;224;5018
2013-07-17;5245;224;5021
2013-07-18;5250;224;5026
2013-07-19;5248;224;5024
2013-07-20;5249;224;5025
2013-07-21;5249;224;5025
2013-07-22;5253;224;5029
2013-07-23;5254;224;5030
2013-07-24;5255;224;5031
2013-07-25;5252;224;5028
2013-07-26;5254;224;5030
2013-07-27;5259;224;5035
2013-07-28;5274;224;5050
2013-07-29;5277;223;5054
2013-07-30;5292;224;5068
2013-07-31;5298;224;5074
2013-08-01;5302;224;5078
2013-08-02;5302;224;5078
2013-08-03;5306;222;5084
2013-08-04;5314;223;5091
2013-08-05;5329;223;5106
2013-08-06;5348;224;5124
2013-08-07;5352;224;5128
2013-08-08;5357;225;5132
2013-08-09;5371;225;5146
2013-08-10;5376;226;5150
2013-08-11;5375;225;5150
2013-08-12;5383;226;5157
2013-08-13;5388;226;5162
2013-08-14;5388;226;5162
2013-08-15;5386;226;5160
2013-08-16;5389;226;5163
2013-08-17;5387;226;5161
2013-08-18;5388;226;5162
2013-08-19;5392;227;5165
2013-08-20;5390;228;5162
2013-08-21;5397;229;5168
2013-08-22;5398;229;5169
2013-08-23;5401;229;5172
2013-08-24;5401;229;5172
2013-08-25;5403;229;5174
2013-08-26;5406;229;5177
2013-08-27;5405;229;5176
2013-08-28;5413;229;5184
2013-08-29;5410;229;5181
2013-08-30;5413;229;5184
2013-08-31;5415;229;5186
2013-09-01;5416;229;5187
2013-09-02;5413;228;5185
2013-09-03;5414;229;5185
2013-09-04;5418;229;5189
2013-09-05;5421;229;5192
2013-09-06;5422;229;5193
2013-09-07;5423;229;5194
2013-09-08;5418;229;5189
2013-09-09;5420;229;5191
2013-09-10;5423;229;5194
2013-09-11;5426;229;5197
2013-09-12;5424;229;5195
2013-09-13;5428;228;5200
2013-09-14;5426;229;5197
2013-09-15;5425;229;5196
2013-09-16;5419;229;5190
2013-09-17;5415;230;5185
2013-09-18;5415;228;5187
2013-09-19;5419;228;5191
2013-09-20;5421;228;5193
2013-09-21;5424;228;5196
2013-09-22;5421;228;5193
2013-09-23;5420;228;5192
2013-09-24;5422;228;5194
2013-09-25;5421;228;5193
2013-09-26;5418;228;5190
2013-09-27;5414;228;5186
2013-09-28;5414;228;5186
2013-09-29;5414;228;5186
2013-10-01;5416;228;5188
2013-10-02;5419;228;5191
2013-10-03;5425;228;5197
2013-10-04;5432;228;5204
2013-10-05;5435;228;5207
2013-10-06;5444;228;5216
2013-10-07;5521;229;5292
2013-10-08;5541;231;5310
2013-10-09;5541;230;5311
2013-10-10;5542;230;5312
2013-10-11;5538;230;5308
2013-10-12;5542;231;5311
2013-10-13;5551;232;5319
