date;followers;following;fans
2013-08-25;1386;339;1047
2013-08-27;1392;339;1053
2013-08-29;1394;340;1054
2013-08-31;1400;342;1058
2013-09-02;1396;342;1054
2013-09-04;1402;342;1060
2013-09-06;1402;342;1060
2013-09-08;1403;349;1054
2013-09-10;1402;349;1053
2013-09-12;1404;349;1055
2013-09-14;1405;349;1056
2013-09-16;1403;349;1054
2013-09-18;1406;351;1055
2013-09-20;1407;353;1054
2013-09-22;1410;353;1057
2013-09-24;1409;353;1056
2013-09-26;1411;353;1058
2013-09-28;1411;353;1058
2013-09-30;1409;353;1056
2013-10-02;1409;355;1054
2013-10-04;1410;364;1046
2013-10-06;1413;363;1050
2013-10-08;1414;340;1074
2013-10-10;1417;340;1077
2013-10-12;1424;341;1083
2013-10-14;1422;341;1081
2013-10-16;1419;341;1078
2013-10-18;1420;341;1079
2013-10-20;1426;341;1085
2013-10-22;1434;341;1093
2013-10-24;1439;342;1097
2013-10-26;1439;343;1096
2013-10-28;1437;342;1095
2013-10-30;1445;342;1103
2013-11-01;1447;343;1104
2013-11-03;1451;343;1108
2013-11-05;1448;344;1104
2013-11-07;1452;344;1108
2013-11-09;1463;344;1119
2013-11-11;1464;344;1120
2013-11-13;1469;346;1123
2013-11-15;1467;346;1121
2013-11-17;1474;346;1128
2013-11-19;1476;346;1130
2013-11-21;1478;347;1131
2013-11-23;1484;348;1136
2013-11-25;1485;349;1136
2013-11-27;1490;349;1141
2013-11-29;1500;349;1151
2013-12-01;1504;349;1155
2013-12-03;1502;349;1153
2013-12-05;1509;349;1160
2013-12-07;1520;349;1171
2013-12-09;1522;349;1173
2013-12-11;1527;350;1177
2013-12-13;1536;352;1184
2013-12-15;1533;351;1182
2013-12-17;1537;340;1197
2013-12-19;1537;340;1197
2013-12-21;1537;340;1197
2013-12-23;1537;341;1196
2013-12-25;1539;341;1198
2013-12-27;1539;341;1198
2013-12-29;1541;341;1200
2013-12-31;1539;341;1198
2014-01-02;1541;341;1200
2014-01-04;1544;341;1203
2014-01-06;1548;341;1207
2014-01-08;1552;341;1211
2014-01-10;1556;341;1215
2014-01-12;1558;341;1217
2014-01-14;1561;341;1220
2014-01-16;1567;341;1226
2014-01-18;1568;341;1227
2014-01-20;1567;343;1224
2014-01-22;1571;343;1228
2014-01-24;1571;342;1229
2014-01-26;1572;343;1229
2014-01-28;1572;343;1229
2014-01-30;1572;343;1229
2014-02-01;1575;343;1232
2014-02-03;1573;342;1231
2014-02-05;1575;342;1233
2014-02-07;1578;342;1236
2014-02-09;1579;343;1236
2014-02-11;1586;343;1243
2014-02-13;1588;343;1245
2014-02-15;1594;343;1251
2014-02-17;1594;343;1251
2014-02-19;1599;343;1256
2014-02-21;1606;343;1263
2014-02-23;1608;343;1265
2014-02-25;1609;343;1266
2014-02-27;1608;343;1265
2014-03-01;1610;343;1267
2014-03-03;1612;343;1269
2014-03-05;1622;343;1279
2014-03-07;1622;343;1279
2014-03-09;1632;343;1289
2014-03-11;1636;343;1293
2014-03-13;1644;343;1301
2014-03-15;1644;343;1301
2014-03-17;1646;343;1303
2014-03-19;1647;345;1302
2014-03-21;1645;345;1300
2014-03-23;1647;345;1302
2014-03-25;1649;345;1304
2014-03-27;1651;345;1306
2014-03-29;1656;345;1311
2014-03-31;1660;345;1315
2014-04-02;1664;345;1319
2014-04-04;1665;345;1320
2014-04-06;1667;345;1322
2014-04-08;1662;345;1317
2014-04-10;1664;345;1319
2014-04-12;1670;345;1325
2014-04-14;1674;345;1329
2014-04-16;1680;345;1335
2014-04-18;1679;345;1334
2014-04-20;1680;343;1337
2014-04-22;1680;343;1337
2014-04-24;1682;343;1339
2014-04-26;1688;343;1345
2014-04-28;1693;344;1349
2014-04-30;1696;344;1352
2014-05-02;1705;345;1360
2014-05-04;1706;345;1361
