date;followers;following;fans
2014-04-08;6263;118;6145
2014-04-09;6258;118;6140
2014-04-10;6256;118;6138
2014-04-11;6253;118;6135
2014-04-12;6251;118;6133
2014-04-13;6250;118;6132
2014-04-14;6249;120;6129
2014-04-15;6244;120;6124
2014-04-16;6240;120;6120
2014-04-17;6238;120;6118
2014-04-18;6235;120;6115
2014-04-19;6235;153;6082
2014-04-20;6231;153;6078
2014-04-21;6232;152;6080
2014-04-22;6232;156;6076
2014-04-23;6228;156;6072
2014-04-24;6224;156;6068
2014-04-25;6220;156;6064
2014-04-26;6221;157;6064
2014-04-27;6219;158;6061
2014-04-28;6217;158;6059
2014-04-29;6215;158;6057
2014-04-30;6211;158;6053
2014-05-01;6210;158;6052
2014-05-02;6211;158;6053
2014-05-03;6210;158;6052
2014-05-04;6210;158;6052
2014-05-05;6207;158;6049
