date;followers;following;fans
2013-04-17;3911;501;3410
2013-04-18;3910;501;3409
2013-04-19;3908;499;3409
2013-04-20;3911;499;3412
2013-04-21;3912;501;3411
2013-04-22;3917;501;3416
2013-04-23;3923;501;3422
2013-04-24;3927;501;3426
2013-04-25;3930;501;3429
2013-04-26;3930;501;3429
2013-04-28;3942;501;3441
2013-04-29;3948;501;3447
2013-04-30;3951;501;3450
2013-05-01;3957;501;3456
2013-05-02;3962;501;3461
2013-05-03;3958;501;3457
2013-05-04;3969;501;3468
2013-05-05;3970;501;3469
2013-05-06;3972;501;3471
2013-05-07;3976;501;3475
2013-05-08;3982;501;3481
2013-05-09;3987;501;3486
2013-05-11;3985;501;3484
2013-05-12;3986;501;3485
2013-05-13;3994;501;3493
2013-05-14;4003;501;3502
2013-05-15;4007;501;3506
2013-05-16;4009;501;3508
2013-05-17;4011;501;3510
2013-05-18;4013;500;3513
2013-05-19;4018;502;3516
2013-05-20;4022;503;3519
2013-05-22;4026;503;3523
2013-05-23;4031;503;3528
2013-05-24;4031;503;3528
2013-05-25;4036;503;3533
2013-05-26;4037;503;3534
2013-05-27;4040;503;3537
2013-05-28;4041;503;3538
2013-05-29;4063;503;3560
2013-05-31;4071;503;3568
2013-06-01;4076;503;3573
2013-06-02;4078;504;3574
2013-06-03;4083;506;3577
2013-06-04;4089;507;3582
2013-06-05;4092;507;3585
2013-06-06;4095;507;3588
2013-06-07;4101;507;3594
2013-06-09;4103;507;3596
2013-06-10;4103;507;3596
2013-06-11;4110;507;3603
2013-06-20;4147;507;3640
2013-06-21;4150;507;3643
2013-06-22;4149;507;3642
2013-06-23;4149;507;3642
2013-06-24;4155;507;3648
2013-06-26;4162;508;3654
2013-06-27;4162;508;3654
2013-06-28;4167;508;3659
2013-06-29;4172;508;3664
2013-06-30;4177;508;3669
2013-07-01;4178;508;3670
2013-07-02;4180;508;3672
2013-07-03;4187;508;3679
2013-07-04;4189;508;3681
2013-07-05;4192;513;3679
2013-07-07;4194;516;3678
2013-07-08;4199;516;3683
2013-07-09;4198;516;3682
2013-07-10;4198;516;3682
2013-07-11;4201;517;3684
2013-07-12;4206;517;3689
2013-07-13;4208;517;3691
2013-07-14;4208;517;3691
2013-07-16;4205;516;3689
2013-07-17;4208;516;3692
2013-07-18;4210;516;3694
2013-07-19;4216;516;3700
2013-07-20;4216;516;3700
2013-07-21;4217;516;3701
2013-07-22;4219;516;3703
2013-07-23;4233;517;3716
2013-07-25;4232;517;3715
2013-07-26;4235;517;3718
2013-07-27;4231;517;3714
2013-07-28;4237;517;3720
2013-07-29;4237;518;3719
2013-07-30;4240;518;3722
2013-07-31;4240;518;3722
2013-08-01;4243;518;3725
2013-08-03;4249;518;3731
2013-08-04;4249;518;3731
2013-08-05;4251;518;3733
2013-08-06;4256;518;3738
2013-08-07;4256;518;3738
2013-08-08;4256;518;3738
2013-08-09;4260;518;3742
2013-08-11;4262;518;3744
2013-08-12;4261;518;3743
2013-08-13;4263;518;3745
2013-08-14;4275;518;3757
2013-08-15;4281;518;3763
2013-08-16;4280;518;3762
2013-08-17;4282;518;3764
2013-08-19;4288;518;3770
2013-08-20;4291;518;3773
2013-08-21;4292;518;3774
2013-08-22;4294;518;3776
2013-08-23;4294;518;3776
2013-08-24;4295;518;3777
2013-08-25;4296;518;3778
2013-08-27;4296;518;3778
2013-08-28;4292;518;3774
2013-08-29;4296;518;3778
2013-08-30;4299;517;3782
2013-08-31;4300;517;3783
2013-09-01;4299;517;3782
2013-09-03;4304;517;3787
2013-09-04;4311;517;3794
2013-09-05;4314;517;3797
2013-09-06;4317;517;3800
2013-09-07;4320;517;3803
2013-09-08;4319;517;3802
2013-09-09;4322;517;3805
2013-09-11;4325;517;3808
2013-09-12;4327;517;3810
2013-09-13;4328;517;3811
2013-09-14;4332;517;3815
2013-09-15;4335;517;3818
2013-09-16;4344;517;3827
2013-09-18;4346;517;3829
2013-09-19;4347;517;3830
2013-09-20;4350;517;3833
2013-09-21;4352;517;3835
2013-09-22;4351;518;3833
2013-09-24;4356;519;3837
2013-09-25;4357;519;3838
2013-09-26;4359;519;3840
2013-09-27;4364;519;3845
2013-09-28;4366;519;3847
2013-09-29;4371;519;3852
2013-09-30;4377;519;3858
2013-10-02;4379;519;3860
2013-10-03;4379;519;3860
2013-10-04;4382;519;3863
2013-10-05;4384;519;3865
2013-10-06;4388;519;3869
2013-10-08;4394;519;3875
2013-10-09;4396;519;3877
2013-10-10;4398;519;3879
2013-10-11;4405;519;3886
2013-10-12;4403;519;3884
2013-10-14;4413;519;3894
2013-10-15;4412;519;3893
2013-10-16;4412;519;3893
2013-10-17;4418;523;3895
2013-10-18;4419;522;3897
2013-10-20;4422;522;3900
2013-10-21;4422;523;3899
2013-10-22;4426;524;3902
2013-10-23;4428;525;3903
2013-10-24;4436;525;3911
2013-10-26;4436;525;3911
2013-10-27;4436;524;3912
2013-10-28;4438;525;3913
2013-10-29;4438;525;3913
2013-10-31;4439;525;3914
2013-11-01;4439;525;3914
2013-11-02;4442;525;3917
2013-11-03;4442;525;3917
2013-11-04;4446;525;3921
