date;followers;following;fans
2013-04-17;3627;269;3358
2013-04-18;3636;269;3367
2013-04-19;3644;269;3375
2013-04-20;3651;269;3382
2013-04-21;3654;269;3385
2013-04-22;3656;269;3387
2013-04-23;3660;269;3391
2013-04-24;3667;269;3398
2013-04-25;3674;269;3405
2013-04-27;3677;269;3408
2013-04-28;3680;269;3411
2013-04-29;3684;269;3415
2013-04-30;3690;269;3421
2013-05-01;3698;270;3428
2013-05-02;3700;270;3430
2013-05-03;3706;270;3436
2013-05-04;3713;270;3443
2013-05-05;3716;270;3446
2013-05-06;3727;271;3456
2013-05-08;3736;272;3464
2013-05-09;3749;273;3476
2013-05-10;3755;273;3482
2013-05-11;3744;271;3473
2013-05-12;3743;271;3472
2013-05-13;3751;271;3480
2013-05-14;3771;273;3498
2013-05-15;3782;276;3506
2013-05-16;3798;277;3521
2013-05-18;3800;277;3523
2013-05-19;3804;277;3527
2013-05-20;3808;277;3531
2013-05-21;3812;277;3535
2013-05-22;3816;277;3539
2013-05-23;3818;277;3541
2013-05-24;3826;280;3546
2013-05-25;3837;280;3557
2013-05-26;3846;280;3566
2013-05-28;3854;281;3573
2013-05-29;3861;281;3580
2013-05-30;3863;281;3582
2013-05-31;3868;281;3587
2013-06-01;3870;281;3589
2013-06-02;3872;281;3591
2013-06-03;3877;281;3596
2013-06-04;3880;281;3599
2013-06-05;3885;281;3604
2013-06-07;3889;281;3608
2013-06-08;3894;282;3612
2013-06-09;3896;282;3614
2013-06-10;3896;282;3614
2013-06-11;3897;282;3615
2013-06-20;3937;282;3655
2013-06-21;3943;282;3661
2013-06-22;3943;282;3661
2013-06-23;3950;284;3666
2013-06-24;3960;284;3676
2013-06-26;3965;284;3681
2013-06-27;3969;284;3685
2013-06-28;3972;284;3688
2013-06-29;3980;284;3696
2013-06-30;3982;284;3698
2013-07-01;3984;284;3700
2013-07-02;3989;284;3705
2013-07-03;3999;284;3715
2013-07-05;4008;285;3723
2013-07-06;4014;285;3729
