date;followers;following;fans
2013-04-17;14786;65;14721
2013-04-18;14794;65;14729
2013-04-19;14806;65;14741
2013-04-20;14820;65;14755
2013-04-21;14824;65;14759
2013-04-22;14829;65;14764
2013-04-23;14834;65;14769
2013-04-24;14842;65;14777
2013-04-25;14838;65;14773
2013-04-26;14854;65;14789
2013-04-27;14854;65;14789
2013-04-28;14859;65;14794
2013-04-29;14861;65;14796
2013-04-30;14874;65;14809
2013-05-01;14883;66;14817
2013-05-02;14887;66;14821
2013-05-03;14888;66;14822
2013-05-04;14891;66;14825
2013-05-05;14896;66;14830
2013-05-06;14896;66;14830
2013-05-07;14910;66;14844
2013-05-08;14919;66;14853
2013-05-09;14919;66;14853
2013-05-10;14924;66;14858
2013-05-11;14897;66;14831
2013-05-12;14900;66;14834
2013-05-13;14899;66;14833
2013-05-14;14906;66;14840
2013-05-15;14925;66;14859
2013-05-16;14934;66;14868
2013-05-17;14942;66;14876
2013-05-18;14954;66;14888
2013-05-19;14954;66;14888
2013-05-20;14958;66;14892
2013-05-21;14968;66;14902
2013-05-22;14981;66;14915
2013-05-23;14983;66;14917
2013-05-24;14992;66;14926
2013-05-25;14990;66;14924
2013-05-26;14992;66;14926
2013-05-27;14995;66;14929
2013-05-28;15004;66;14938
2013-05-29;15013;66;14947
2013-05-30;15013;66;14947
2013-05-31;15024;66;14958
2013-06-01;15030;66;14964
2013-06-02;15032;66;14966
2013-06-03;15035;66;14969
2013-06-04;15036;66;14970
2013-06-05;15046;66;14980
2013-06-06;15048;66;14982
2013-06-07;15053;66;14987
2013-06-08;15061;66;14995
2013-06-09;15065;66;14999
2013-06-10;15067;66;15001
2013-06-11;15073;66;15007
2013-06-20;15109;65;15044
2013-06-21;15109;65;15044
2013-06-22;15111;65;15046
2013-06-23;15109;65;15044
2013-06-24;15108;65;15043
2013-06-25;15111;65;15046
2013-06-26;15120;65;15055
2013-06-27;15125;65;15060
2013-06-28;15130;65;15065
2013-06-29;15139;65;15074
2013-06-30;15128;65;15063
2013-07-01;15133;65;15068
2013-07-02;15129;65;15064
2013-07-03;15128;65;15063
2013-07-04;15135;65;15070
2013-07-05;15134;65;15069
2013-07-06;15139;65;15074
2013-07-07;15137;65;15072
2013-07-08;15135;65;15070
2013-07-09;15135;65;15070
2013-07-10;15129;65;15064
2013-07-11;15131;65;15066
2013-07-12;15132;65;15067
2013-07-13;15139;65;15074
2013-07-14;15138;65;15073
2013-07-15;15132;65;15067
2013-07-16;15131;65;15066
2013-07-17;15111;65;15046
2013-07-18;15110;65;15045
2013-07-19;15108;65;15043
2013-07-20;15099;65;15034
2013-07-21;15095;65;15030
2013-07-22;15096;65;15031
2013-07-23;15099;65;15034
2013-07-24;15092;65;15027
2013-07-25;15098;65;15033
2013-07-26;15097;65;15032
2013-07-27;15081;65;15016
2013-07-28;15065;65;15000
2013-07-29;15064;65;14999
2013-07-30;15063;66;14997
2013-07-31;15070;66;15004
2013-08-01;15073;66;15007
2013-08-02;15071;66;15005
2013-08-03;15073;66;15007
2013-08-04;15074;66;15008
2013-08-05;15070;66;15004
2013-08-06;15067;66;15001
2013-08-07;15066;66;15000
2013-08-08;15068;66;15002
2013-08-09;15069;66;15003
2013-08-10;15066;66;15000
2013-08-11;15064;66;14998
2013-08-12;15059;66;14993
2013-08-13;15061;66;14995
2013-08-14;15062;66;14996
2013-08-15;15061;66;14995
2013-08-16;15060;66;14994
2013-08-17;15059;66;14993
2013-08-18;15060;66;14994
2013-08-19;15060;66;14994
2013-08-20;15061;66;14995
2013-08-21;15059;66;14993
2013-08-22;15056;66;14990
2013-08-23;15057;66;14991
2013-08-24;15059;66;14993
2013-08-25;15054;66;14988
2013-08-26;15051;66;14985
2013-08-27;15057;66;14991
2013-08-28;15058;66;14992
2013-08-29;15056;66;14990
2013-08-30;15056;66;14990
2013-08-31;15063;66;14997
2013-09-01;15065;66;14999
2013-09-02;15066;66;15000
2013-09-03;15069;66;15003
2013-09-04;15066;66;15000
2013-09-05;15068;66;15002
2013-09-06;15067;66;15001
2013-09-07;15069;66;15003
2013-09-08;15069;66;15003
2013-09-09;15066;66;15000
2013-09-10;15067;66;15001
2013-09-11;15060;66;14994
2013-09-12;15060;66;14994
2013-09-13;15062;66;14996
2013-09-14;15060;66;14994
2013-09-15;15061;66;14995
2013-09-16;15057;66;14991
2013-09-17;15053;66;14987
2013-09-18;15052;66;14986
2013-09-19;15054;66;14988
2013-09-20;15057;66;14991
2013-09-21;15060;66;14994
2013-09-22;15061;66;14995
2013-09-23;15062;66;14996
2013-09-24;15060;66;14994
2013-09-25;15064;66;14998
2013-09-26;15064;66;14998
2013-09-27;15068;66;15002
2013-09-28;15071;66;15005
2013-09-29;15069;66;15003
2013-09-30;15064;66;14998
2013-10-01;15072;66;15006
2013-10-02;15075;66;15009
2013-10-03;15075;66;15009
2013-10-04;15072;66;15006
2013-10-05;15072;66;15006
2013-10-06;15067;66;15001
2013-10-07;15070;66;15004
2013-10-08;15069;66;15003
2013-10-09;15070;66;15004
2013-10-10;15065;66;14999
2013-10-11;15070;66;15004
2013-10-12;15071;66;15005
2013-10-13;15068;66;15002
2013-10-14;15071;66;15005
2013-10-15;15071;66;15005
2013-10-16;15069;66;15003
2013-10-17;15070;66;15004
2013-10-18;15070;66;15004
2013-10-19;15071;66;15005
2013-10-20;15067;66;15001
2013-10-21;15069;66;15003
2013-10-22;15067;66;15001
2013-10-23;15069;66;15003
2013-10-24;15074;66;15008
2013-10-25;15073;66;15007
2013-10-26;15067;66;15001
2013-10-27;15067;66;15001
2013-10-28;15067;66;15001
2013-10-29;15068;66;15002
2013-10-30;15071;66;15005
2013-10-31;15076;66;15010
2013-11-01;15078;66;15012
2013-11-02;15072;66;15006
2013-11-03;15073;66;15007
2013-11-04;15075;66;15009
2013-11-05;15073;66;15007
2013-11-06;15074;66;15008
2013-11-07;15083;66;15017
2013-11-08;15082;66;15016
2013-11-09;15082;66;15016
2013-11-10;15080;66;15014
2013-11-11;15081;66;15015
2013-11-12;15082;66;15016
2013-11-13;15083;66;15017
2013-11-14;15081;66;15015
2013-11-15;15079;66;15013
2013-11-16;15078;66;15012
2013-11-17;15075;66;15009
2013-11-18;15073;66;15007
2013-11-19;15071;66;15005
2013-11-20;15076;66;15010
2013-11-21;15074;66;15008
2013-11-22;15074;66;15008
2013-11-23;15076;66;15010
2013-11-24;15076;66;15010
2013-11-25;15077;66;15011
2013-11-26;15071;66;15005
2013-11-27;15076;66;15010
2013-11-28;15077;66;15011
2013-11-29;15080;66;15014
2013-11-30;15085;66;15019
2013-12-01;15085;66;15019
2013-12-02;15084;66;15018
2013-12-03;15087;66;15021
2013-12-04;15082;66;15016
2013-12-05;15080;66;15014
2013-12-06;15075;66;15009
2013-12-07;15076;66;15010
2013-12-08;15076;66;15010
2013-12-09;15072;66;15006
2013-12-10;15074;66;15008
2013-12-11;15077;66;15011
2013-12-12;15074;66;15008
2013-12-13;15076;66;15010
2013-12-14;15078;66;15012
2013-12-15;15078;66;15012
2013-12-16;15074;66;15008
2013-12-17;15077;66;15011
2013-12-18;15079;66;15013
2013-12-19;15079;66;15013
2013-12-20;15078;66;15012
2013-12-21;15074;66;15008
2013-12-22;15078;66;15012
2013-12-23;15073;66;15007
2013-12-24;15070;66;15004
2013-12-25;15069;66;15003
2013-12-26;15067;66;15001
2013-12-27;15069;66;15003
2013-12-28;15065;66;14999
2013-12-29;15068;66;15002
2013-12-30;15069;66;15003
