date;followers;following;fans
2013-04-18;1699;382;1317
2013-04-20;1701;382;1319
2013-04-22;1701;383;1318
2013-04-24;1709;383;1326
2013-04-26;1709;384;1325
2013-04-28;1710;384;1326
2013-04-30;1710;386;1324
2013-05-02;1713;387;1326
2013-05-04;1717;387;1330
2013-05-06;1718;388;1330
2013-05-08;1724;388;1336
2013-05-10;1723;388;1335
2013-05-12;1728;388;1340
2013-05-14;1731;388;1343
2013-05-16;1732;390;1342
2013-05-18;1732;390;1342
2013-05-20;1735;390;1345
2013-05-22;1736;390;1346
2013-05-24;1740;391;1349
2013-05-26;1741;394;1347
2013-05-28;1742;394;1348
2013-05-30;1748;395;1353
2013-06-01;1749;396;1353
2013-06-03;1751;396;1355
2013-06-05;1752;400;1352
2013-06-07;1752;400;1352
2013-06-09;1752;402;1350
2013-06-11;1756;413;1343
2013-06-20;1760;417;1343
2013-06-22;1760;418;1342
2013-06-24;1761;418;1343
2013-06-26;1761;418;1343
2013-06-28;1764;420;1344
2013-06-30;1762;420;1342
2013-07-02;1764;420;1344
2013-07-04;1769;420;1349
2013-07-06;1771;424;1347
2013-07-08;1778;425;1353
2013-07-10;1781;425;1356
2013-07-12;1785;425;1360
2013-07-14;1792;428;1364
2013-07-16;1793;428;1365
2013-07-18;1798;432;1366
2013-07-20;1803;433;1370
2013-07-22;1803;433;1370
2013-07-24;1803;435;1368
2013-07-26;1813;435;1378
2013-07-28;1815;435;1380
2013-07-30;1816;435;1381
2013-08-01;1817;435;1382
2013-08-03;1821;436;1385
2013-08-05;1822;435;1387
2013-08-07;1829;435;1394
2013-08-09;1831;435;1396
2013-08-11;1835;435;1400
2013-08-13;1836;435;1401
2013-08-15;1844;436;1408
2013-08-17;1848;437;1411
2013-08-19;1857;437;1420
2013-08-21;1860;438;1422
2013-08-23;1861;438;1423
2013-08-25;1862;438;1424
2013-08-27;1861;438;1423
2013-08-29;1863;438;1425
2013-08-31;1866;438;1428
2013-09-02;1870;438;1432
2013-09-04;1873;440;1433
2013-09-06;1876;440;1436
2013-09-08;1879;438;1441
2013-09-10;1880;438;1442
2013-09-12;1886;439;1447
2013-09-14;1891;440;1451
2013-09-16;1894;442;1452
2013-09-18;1895;445;1450
2013-09-20;1899;445;1454
2013-09-22;1902;447;1455
2013-09-24;1907;448;1459
2013-09-26;1907;449;1458
2013-09-28;1908;449;1459
