date;followers;following;fans
2013-11-14;1870;859;1011
2013-11-16;1870;859;1011
2013-11-18;1869;859;1010
2013-11-20;1871;858;1013
2013-11-22;1867;858;1009
2013-11-24;1867;858;1009
2013-11-26;1868;858;1010
2013-11-28;1867;860;1007
2013-11-30;1866;860;1006
2013-12-02;1867;860;1007
2013-12-04;1868;860;1008
2013-12-06;1868;860;1008
2013-12-08;1867;860;1007
2013-12-10;1868;862;1006
2013-12-12;1866;862;1004
2013-12-14;1867;864;1003
2013-12-16;1868;864;1004
2013-12-18;1872;865;1007
2013-12-20;1872;866;1006
2013-12-22;1871;850;1021
2013-12-24;1872;850;1022
2013-12-26;1870;850;1020
2013-12-28;1869;850;1019
2013-12-30;1868;849;1019
2014-01-01;1870;849;1021
2014-01-03;1870;850;1020
2014-01-05;1869;850;1019
2014-01-07;1870;850;1020
2014-01-09;1870;850;1020
2014-01-11;1869;849;1020
2014-01-13;1872;849;1023
2014-01-15;1870;850;1020
2014-01-17;1875;844;1031
2014-01-19;1874;841;1033
2014-01-21;1872;843;1029
2014-01-23;1873;842;1031
2014-01-25;1874;844;1030
2014-01-27;1878;843;1035
2014-01-29;1879;845;1034
2014-02-01;1879;846;1033
2014-02-03;1875;846;1029
2014-02-05;1876;847;1029
2014-02-07;1877;847;1030
2014-02-09;1874;846;1028
2014-02-11;1873;846;1027
2014-02-13;1876;844;1032
2014-02-15;1876;846;1030
2014-02-17;1878;846;1032
2014-02-19;1879;847;1032
2014-02-21;1878;847;1031
2014-02-23;1875;848;1027
2014-02-25;1875;848;1027
2014-02-27;1877;847;1030
2014-03-01;1877;848;1029
2014-03-03;1877;848;1029
2014-03-05;1878;849;1029
2014-03-07;1877;849;1028
2014-03-09;1878;849;1029
2014-03-11;1878;849;1029
2014-03-13;1877;851;1026
2014-03-15;1871;852;1019
2014-03-17;1871;851;1020
2014-03-19;1868;851;1017
2014-03-21;1868;853;1015
2014-03-23;1867;854;1013
2014-03-25;1869;856;1013
2014-03-27;1869;855;1014
2014-03-29;1867;852;1015
2014-03-31;1866;852;1014
2014-04-02;1867;852;1015
2014-04-04;1867;852;1015
2014-04-06;1866;853;1013
2014-04-08;1866;853;1013
2014-04-10;1867;853;1014
2014-04-12;1866;854;1012
2014-04-14;1867;854;1013
2014-04-16;1869;855;1014
2014-04-18;1869;855;1014
2014-04-20;1871;856;1015
2014-04-22;1870;857;1013
2014-04-24;1871;857;1014
2014-04-26;1872;857;1015
2014-04-28;1870;857;1013
2014-04-30;1870;857;1013
2014-05-02;1871;857;1014
2014-05-04;1869;857;1012
