date;followers;following;fans
2014-02-19;1029;0;1029
2014-02-21;1030;0;1030
2014-02-23;1031;0;1031
2014-02-25;1030;0;1030
2014-02-27;1032;0;1032
2014-03-01;1033;0;1033
2014-03-03;1034;0;1034
2014-03-05;1036;0;1036
2014-03-07;1038;0;1038
2014-03-09;1041;0;1041
2014-03-11;1042;0;1042
2014-03-13;1043;0;1043
2014-03-15;1042;0;1042
2014-03-17;1043;0;1043
2014-03-19;1046;0;1046
2014-03-21;1051;0;1051
2014-03-23;1053;0;1053
2014-03-25;1054;0;1054
2014-03-27;1056;0;1056
2014-03-29;1061;0;1061
2014-03-31;1064;0;1064
2014-04-02;1068;0;1068
2014-04-04;1068;0;1068
2014-04-06;1069;0;1069
2014-04-08;1068;0;1068
2014-04-11;1069;0;1069
2014-04-13;1070;0;1070
2014-04-15;1070;0;1070
2014-04-17;1071;0;1071
2014-04-19;1072;0;1072
2014-04-21;1074;0;1074
2014-04-23;1090;18;1072
2014-04-25;1092;18;1074
2014-04-27;1092;18;1074
2014-04-29;1091;18;1073
2014-05-01;1092;18;1074
2014-05-03;1092;18;1074
2014-05-05;1092;18;1074
