date;followers;following;fans
2013-12-07;1149;147;1002
2013-12-09;1151;148;1003
2013-12-11;1158;151;1007
2013-12-13;1157;149;1008
2013-12-15;1163;150;1013
2013-12-17;1169;150;1019
2013-12-19;1170;151;1019
2013-12-21;1173;152;1021
2013-12-23;1178;150;1028
2013-12-25;1196;155;1041
2013-12-27;1197;158;1039
2013-12-29;1196;161;1035
2013-12-31;1208;169;1039
2014-01-02;1218;170;1048
2014-01-04;1226;176;1050
2014-01-06;1224;178;1046
2014-01-08;1224;179;1045
2014-01-10;1227;180;1047
2014-01-12;1230;179;1051
2014-01-14;1234;176;1058
2014-01-16;1235;176;1059
2014-01-18;1237;170;1067
2014-01-20;1247;171;1076
2014-01-22;1247;166;1081
2014-01-24;1250;165;1085
2014-01-26;1253;161;1092
2014-01-28;1254;170;1084
2014-01-30;1263;168;1095
2014-02-01;1267;168;1099
2014-02-03;1274;165;1109
2014-02-05;1277;166;1111
2014-02-07;1277;163;1114
2014-02-09;1283;162;1121
2014-02-11;1284;162;1122
2014-02-13;1284;158;1126
2014-02-15;1280;155;1125
2014-02-17;1285;155;1130
2014-02-19;1288;158;1130
2014-02-21;1291;157;1134
2014-02-23;1285;149;1136
2014-02-25;1287;154;1133
2014-02-27;1288;154;1134
2014-03-01;1294;155;1139
2014-03-03;1292;147;1145
2014-03-05;1290;145;1145
2014-03-07;1289;144;1145
2014-03-09;1286;144;1142
2014-03-11;1289;144;1145
2014-03-13;1294;147;1147
2014-03-15;1295;142;1153
2014-03-17;1302;142;1160
2014-03-19;1304;144;1160
2014-03-21;1303;142;1161
2014-03-23;1305;142;1163
2014-03-25;1307;33;1274
2014-03-27;1300;34;1266
2014-03-29;1298;42;1256
2014-03-31;1298;47;1251
2014-04-02;1304;53;1251
2014-04-04;1307;59;1248
2014-04-06;1310;61;1249
2014-04-08;1313;58;1255
2014-04-11;1313;57;1256
2014-04-13;1311;57;1254
2014-04-15;1311;55;1256
2014-04-17;1311;56;1255
2014-04-19;1317;56;1261
2014-04-21;1325;61;1264
2014-04-23;1332;63;1269
2014-04-25;1331;62;1269
2014-04-27;1338;62;1276
2014-04-29;1338;57;1281
2014-05-01;1340;58;1282
2014-05-03;1339;60;1279
2014-05-05;1339;59;1280
