date;followers;following;fans
2013-04-17;1713;436;1277
2013-04-19;1716;436;1280
2013-04-22;1715;436;1279
2013-04-24;1716;436;1280
2013-04-26;1716;436;1280
2013-04-28;1717;436;1281
2013-04-30;1717;436;1281
2013-05-02;1715;436;1279
2013-05-03;1716;436;1280
2013-05-06;1719;436;1283
2013-05-08;1721;436;1285
2013-05-09;1723;436;1287
2013-05-11;1721;436;1285
2013-05-14;1722;436;1286
2013-05-16;1725;436;1289
2013-05-18;1729;436;1293
2013-05-20;1734;436;1298
2013-05-22;1733;436;1297
2013-05-23;1735;436;1299
2013-05-26;1735;436;1299
2013-05-28;1739;436;1303
2013-05-30;1740;436;1304
2013-06-01;1741;436;1305
2013-06-03;1742;436;1306
2013-06-05;1742;436;1306
2013-06-07;1742;436;1306
2013-06-09;1742;436;1306
2013-06-11;1744;436;1308
2013-06-20;1748;436;1312
2013-06-22;1751;436;1315
2013-06-24;1750;436;1314
2013-06-26;1752;436;1316
2013-06-28;1752;436;1316
2013-06-30;1754;436;1318
2013-07-02;1756;436;1320
2013-07-04;1752;436;1316
2013-07-06;1753;436;1317
2013-07-08;1755;436;1319
2013-07-10;1753;436;1317
2013-07-12;1759;436;1323
2013-07-14;1762;436;1326
2013-07-16;1764;436;1328
2013-07-18;1763;436;1327
2013-07-20;1764;436;1328
2013-07-22;1764;436;1328
2013-07-24;1765;436;1329
2013-07-26;1765;436;1329
2013-07-28;1763;436;1327
2013-07-30;1763;436;1327
2013-08-01;1765;436;1329
2013-08-03;1766;436;1330
2013-08-05;1767;436;1331
2013-08-07;1768;436;1332
2013-08-09;1769;436;1333
2013-08-11;1769;436;1333
2013-08-13;1771;436;1335
2013-08-15;1772;436;1336
2013-08-17;1773;436;1337
2013-08-19;1774;436;1338
2013-08-21;1776;436;1340
2013-08-23;1777;436;1341
2013-08-25;1776;436;1340
2013-08-27;1778;436;1342
2013-08-29;1777;436;1341
2013-08-31;1778;436;1342
2013-09-02;1779;436;1343
2013-09-04;1784;435;1349
2013-09-06;1788;435;1353
2013-09-08;1789;435;1354
2013-09-10;1791;435;1356
2013-09-12;1792;435;1357
2013-09-14;1794;435;1359
2013-09-16;1794;435;1359
2013-09-18;1795;435;1360
2013-09-20;1794;435;1359
2013-09-22;1793;435;1358
2013-09-24;1792;435;1357
2013-09-26;1793;435;1358
2013-09-28;1793;435;1358
2013-09-29;1795;435;1360
2013-10-02;1794;435;1359
2013-10-04;1794;435;1359
2013-10-06;1796;435;1361
2013-10-08;1801;435;1366
2013-10-10;1802;435;1367
2013-10-12;1806;435;1371
2013-10-14;1807;435;1372
2013-10-16;1812;435;1377
2013-10-18;1816;435;1381
2013-10-20;1819;438;1381
2013-10-22;1821;438;1383
2013-10-24;1824;438;1386
2013-10-26;1824;438;1386
2013-10-28;1823;438;1385
2013-10-30;1824;438;1386
2013-11-01;1825;438;1387
2013-11-03;1824;438;1386
2013-11-05;1822;438;1384
2013-11-07;1823;438;1385
2013-11-09;1825;438;1387
2013-11-11;1830;438;1392
2013-11-13;1832;438;1394
2013-11-15;1834;437;1397
2013-11-17;1835;437;1398
2013-11-19;1835;437;1398
2013-11-21;1836;437;1399
2013-11-23;1837;437;1400
2013-11-25;1835;437;1398
2013-11-27;1837;437;1400
2013-11-29;1835;437;1398
2013-12-01;1835;437;1398
2013-12-03;1836;437;1399
2013-12-05;1836;437;1399
2013-12-07;1837;437;1400
2013-12-09;1839;437;1402
2013-12-11;1838;437;1401
2013-12-13;1835;437;1398
2013-12-15;1834;438;1396
2013-12-17;1837;438;1399
2013-12-19;1837;438;1399
2013-12-21;1835;438;1397
2013-12-23;1837;438;1399
2013-12-25;1836;438;1398
2013-12-27;1836;439;1397
2013-12-29;1834;439;1395
2013-12-31;1832;439;1393
2014-01-02;1832;439;1393
2014-01-04;1830;439;1391
2014-01-06;1828;439;1389
2014-01-08;1829;439;1390
2014-01-10;1830;439;1391
2014-01-12;1830;439;1391
2014-01-14;1831;439;1392
2014-01-16;1831;439;1392
2014-01-18;1831;439;1392
2014-01-20;1829;439;1390
2014-01-22;1829;439;1390
2014-01-24;1831;439;1392
2014-01-26;1831;439;1392
2014-01-28;1832;439;1393
2014-01-30;1833;439;1394
2014-02-01;1833;439;1394
2014-02-03;1833;439;1394
2014-02-05;1831;439;1392
2014-02-07;1831;439;1392
2014-02-09;1833;439;1394
2014-02-11;1834;439;1395
2014-02-13;1834;439;1395
2014-02-15;1834;439;1395
2014-02-17;1834;439;1395
2014-02-19;1834;440;1394
2014-02-21;1836;440;1396
2014-02-23;1838;440;1398
2014-02-25;1842;440;1402
2014-02-27;1843;440;1403
2014-03-01;1843;440;1403
2014-03-03;1845;440;1405
2014-03-05;1844;440;1404
2014-03-07;1846;440;1406
2014-03-09;1847;440;1407
2014-03-11;1847;440;1407
