date;followers;following;fans
2013-10-26;1633;175;1458
2013-10-28;1632;179;1453
2013-10-30;1633;179;1454
2013-11-01;1635;182;1453
2013-11-03;1638;182;1456
2013-11-06;1649;182;1467
2013-11-08;1652;189;1463
2013-11-10;1652;186;1466
2013-11-12;1652;187;1465
2013-11-14;1652;187;1465
2013-11-16;1653;187;1466
2013-11-18;1660;189;1471
2013-11-19;1663;189;1474
2013-11-21;1669;188;1481
2013-11-23;1686;197;1489
2013-11-26;1687;199;1488
2013-11-28;1686;200;1486
2013-11-30;1685;200;1485
2013-12-02;1685;200;1485
2013-12-04;1683;200;1483
2013-12-06;1682;202;1480
2013-12-08;1681;203;1478
2013-12-10;1682;206;1476
2013-12-12;1682;206;1476
2013-12-14;1683;206;1477
2013-12-16;1687;213;1474
2013-12-18;1692;209;1483
2013-12-20;1690;212;1478
2013-12-22;1684;212;1472
2013-12-24;1707;187;1520
2013-12-26;1710;190;1520
2013-12-28;1734;192;1542
2013-12-30;1737;198;1539
2014-01-01;1748;198;1550
2014-01-03;1754;200;1554
2014-01-05;1760;201;1559
2014-01-07;1753;201;1552
2014-01-09;1753;201;1552
2014-01-11;1752;201;1551
2014-01-13;1760;205;1555
2014-01-15;1753;205;1548
2014-01-17;1752;205;1547
2014-01-19;1753;206;1547
2014-01-21;1755;207;1548
2014-01-23;1751;210;1541
2014-01-25;1751;216;1535
2014-01-27;1766;225;1541
2014-01-29;1770;231;1539
2014-02-01;1769;237;1532
2014-02-03;1776;35;1741
2014-02-04;1772;46;1726
2014-02-07;1770;47;1723
2014-02-09;1771;47;1724
2014-02-11;1773;58;1715
2014-02-13;1771;58;1713
2014-02-15;1769;57;1712
2014-02-17;1764;62;1702
2014-02-19;1764;64;1700
2014-02-21;1760;64;1696
2014-02-23;1766;83;1683
2014-02-25;1763;82;1681
2014-02-27;1793;84;1709
2014-03-01;1794;84;1710
2014-03-03;1793;89;1704
2014-03-05;1791;89;1702
2014-03-07;1798;98;1700
2014-03-09;1800;99;1701
2014-03-11;1799;99;1700
2014-03-13;1795;95;1700
2014-03-15;1796;95;1701
2014-03-17;1793;95;1698
2014-03-19;1792;95;1697
2014-03-21;1800;112;1688
2014-03-23;1803;117;1686
2014-03-25;1804;122;1682
2014-03-27;1816;129;1687
2014-03-29;1813;132;1681
2014-03-31;1814;131;1683
2014-04-02;1820;112;1708
2014-04-04;1816;114;1702
2014-04-06;1817;114;1703
2014-04-08;1823;116;1707
2014-04-10;1826;118;1708
2014-04-12;1823;118;1705
2014-04-14;1825;130;1695
2014-04-16;1830;108;1722
2014-04-18;1832;113;1719
2014-04-20;1829;115;1714
2014-04-22;1828;116;1712
2014-04-24;1827;118;1709
2014-04-26;1824;118;1706
2014-04-28;1825;132;1693
2014-04-30;1826;136;1690
2014-05-02;1830;151;1679
2014-05-04;1836;154;1682
