date;followers;following;fans
2013-04-17;21364;116;21248
2013-04-18;21380;116;21264
2013-04-19;21393;116;21277
2013-04-20;21410;116;21294
2013-04-21;21426;116;21310
2013-04-22;21458;116;21342
2013-04-23;21484;116;21368
2013-04-24;21497;116;21381
2013-04-25;21514;116;21398
2013-04-26;21532;116;21416
2013-04-27;21549;116;21433
2013-04-28;21568;116;21452
2013-04-29;21591;116;21475
2013-04-30;21616;116;21500
2013-05-01;21639;116;21523
2013-05-02;21667;116;21551
2013-05-03;21687;116;21571
2013-05-04;21709;116;21593
2013-05-05;21725;116;21609
2013-05-06;21753;116;21637
2013-05-07;21774;116;21658
2013-05-08;21779;116;21663
2013-05-09;21793;116;21677
2013-05-10;21811;116;21695
2013-05-11;21832;116;21716
2013-05-12;21867;116;21751
2013-05-13;21906;116;21790
2013-05-14;21939;116;21823
2013-05-15;21959;116;21843
2013-05-16;21975;116;21859
2013-05-17;21986;116;21870
2013-05-18;22000;116;21884
2013-05-19;22025;115;21910
2013-05-20;22033;115;21918
2013-05-21;22069;115;21954
2013-05-22;22094;115;21979
2013-05-23;22118;116;22002
2013-05-24;22135;116;22019
2013-05-25;22165;116;22049
2013-05-26;22200;116;22084
2013-05-27;22252;116;22136
2013-05-28;22304;116;22188
2013-05-29;22332;116;22216
2013-05-30;22365;116;22249
2013-05-31;22411;116;22295
2013-06-01;22452;116;22336
2013-06-02;22491;116;22375
2013-06-03;22521;115;22406
2013-06-04;22540;115;22425
2013-06-05;22566;115;22451
2013-06-06;22584;115;22469
2013-06-07;22600;115;22485
2013-06-08;22618;115;22503
2013-06-09;22636;115;22521
2013-06-10;22662;115;22547
2013-06-11;22686;115;22571
2013-06-20;22871;115;22756
2013-06-21;22906;115;22791
2013-06-22;22924;115;22809
2013-06-23;22944;115;22829
2013-06-24;22975;115;22860
2013-06-25;22996;115;22881
2013-06-26;23013;115;22898
2013-06-27;23032;116;22916
2013-06-28;23052;115;22937
2013-06-29;23075;115;22960
2013-06-30;23112;115;22997
2013-07-01;23158;115;23043
2013-07-02;23179;115;23064
2013-07-03;23203;115;23088
2013-07-04;23229;115;23114
2013-07-05;23242;115;23127
2013-07-06;23256;115;23141
2013-07-07;23270;115;23155
2013-07-08;23296;115;23181
2013-07-09;23319;115;23204
2013-07-10;23338;115;23223
2013-07-11;23373;115;23258
2013-07-12;23391;115;23276
2013-07-13;23407;115;23292
2013-07-14;23419;115;23304
2013-07-15;23439;115;23324
2013-07-16;23455;115;23340
2013-07-17;23474;115;23359
2013-07-18;23506;115;23391
2013-07-19;23517;115;23402
2013-07-20;23529;115;23414
2013-07-21;23553;115;23438
2013-07-22;23573;115;23458
2013-07-23;23587;115;23472
2013-07-24;23610;115;23495
2013-07-25;23627;115;23512
2013-07-26;23646;115;23531
2013-07-27;23668;115;23553
2013-07-28;23688;115;23573
2013-07-29;23719;115;23604
2013-07-30;23761;115;23646
2013-07-31;23786;115;23671
2013-08-01;23824;115;23709
2013-08-02;23858;115;23743
2013-08-03;23890;115;23775
2013-08-04;23906;115;23791
2013-08-05;23944;115;23829
2013-08-06;23976;115;23861
2013-08-07;24013;115;23898
2013-08-08;24029;115;23914
2013-08-09;24063;115;23948
2013-08-10;24085;115;23970
2013-08-11;24113;115;23998
2013-08-12;24156;115;24041
2013-08-13;24192;115;24077
2013-08-14;24218;115;24103
2013-08-15;24231;115;24116
2013-08-16;24260;115;24145
2013-08-17;24304;115;24189
2013-08-18;24321;115;24206
2013-08-19;24356;115;24241
2013-08-20;24392;115;24277
2013-08-21;24433;115;24318
2013-08-22;24461;115;24346
2013-08-23;24496;115;24381
2013-08-24;24529;115;24414
2013-08-25;24560;115;24445
2013-08-26;24591;115;24476
2013-08-27;24625;115;24510
2013-08-28;24659;115;24544
2013-08-29;24692;115;24577
2013-08-30;24735;115;24620
2013-08-31;24758;115;24643
2013-09-01;24786;115;24671
2013-09-02;24820;115;24705
2013-09-03;24839;115;24724
2013-09-04;24876;115;24761
2013-09-05;24898;115;24783
2013-09-06;24918;115;24803
2013-09-07;24942;115;24827
2013-09-08;24970;115;24855
2013-09-09;24998;115;24883
2013-09-10;25024;115;24909
2013-09-11;25043;115;24928
2013-09-12;25061;115;24946
2013-09-13;25082;115;24967
2013-09-14;25203;115;25088
2013-09-15;25344;115;25229
2013-09-16;25410;115;25295
2013-09-17;25446;115;25331
2013-09-18;25509;115;25394
2013-09-19;25570;115;25455
2013-09-20;25597;115;25482
2013-09-21;25674;115;25559
2013-09-22;25751;115;25636
2013-09-23;25832;115;25717
2013-09-24;25889;115;25774
2013-09-25;25959;115;25844
2013-09-26;26027;115;25912
2013-09-27;26077;115;25962
2013-09-28;26426;115;26311
2013-09-29;26515;115;26400
2013-09-30;26602;115;26487
2013-10-01;26649;115;26534
2013-10-02;26701;115;26586
2013-10-03;26738;115;26623
2013-10-04;26793;115;26678
2013-10-05;26838;115;26723
2013-10-06;26901;115;26786
2013-10-07;27000;115;26885
2013-10-08;27105;115;26990
2013-10-09;27164;115;27049
2013-10-10;27219;115;27104
2013-10-11;27264;115;27149
2013-10-12;27299;115;27184
2013-10-13;27354;115;27239
2013-10-14;27407;115;27292
2013-10-15;27449;115;27334
2013-10-16;27493;115;27378
2013-10-17;27535;115;27420
2013-10-18;27592;115;27477
2013-10-19;27640;115;27525
2013-10-20;27676;115;27561
2013-10-21;27725;115;27610
2013-10-22;27766;115;27651
2013-10-23;27805;115;27690
2013-10-24;27828;115;27713
2013-10-25;27857;115;27742
2013-10-26;27903;115;27788
2013-10-27;27966;115;27851
2013-10-28;28029;115;27914
2013-10-29;28073;115;27958
2013-10-30;28116;115;28001
2013-10-31;28163;115;28048
2013-11-01;28206;115;28091
2013-11-02;28235;115;28120
2013-11-03;28292;115;28177
2013-11-04;28327;115;28212
2013-11-05;28362;115;28247
2013-11-06;28384;115;28269
2013-11-07;28402;115;28287
2013-11-08;28450;115;28335
2013-11-09;28479;115;28364
2013-11-10;28530;115;28415
2013-11-11;28590;115;28475
2013-11-12;28631;115;28516
2013-11-13;28665;115;28550
2013-11-14;28682;115;28567
2013-11-15;28723;115;28608
2013-11-16;28745;115;28630
2013-11-17;28774;115;28659
2013-11-18;28824;115;28709
2013-11-19;28848;115;28733
2013-11-20;28878;115;28763
2013-11-21;28913;115;28798
2013-11-22;28938;115;28823
2013-11-23;28984;115;28869
2013-11-24;29030;115;28915
2013-11-25;29121;115;29006
2013-11-26;29156;115;29041
2013-11-27;29192;115;29077
2013-11-28;29234;115;29119
2013-11-29;29282;115;29167
2013-11-30;29328;115;29213
2013-12-01;29405;115;29290
2013-12-02;29456;115;29341
2013-12-03;29487;115;29372
2013-12-04;29505;115;29390
2013-12-05;29528;115;29413
2013-12-06;29558;115;29443
2013-12-07;29625;115;29510
2013-12-08;29686;115;29571
2013-12-09;29735;115;29620
2013-12-10;29778;115;29663
2013-12-11;29805;115;29690
2013-12-12;29846;115;29731
2013-12-13;29888;115;29773
2013-12-14;29923;115;29808
2013-12-15;29980;115;29865
2013-12-16;30044;115;29929
2013-12-17;30079;115;29964
2013-12-18;30121;115;30006
2013-12-19;30170;115;30055
2013-12-20;30200;115;30085
2013-12-21;30245;115;30130
2013-12-22;30282;115;30167
2013-12-23;30336;115;30221
2013-12-24;30396;115;30281
2013-12-25;30440;115;30325
2013-12-26;30483;115;30368
2013-12-27;30529;115;30414
2013-12-28;30599;115;30484
2013-12-29;30645;115;30530
2013-12-30;30707;115;30592
2013-12-31;30774;115;30659
2014-01-01;30833;115;30718
2014-01-02;30894;115;30779
2014-01-03;30953;115;30838
2014-01-04;31039;115;30924
2014-01-05;31134;115;31019
2014-01-06;31242;115;31127
2014-01-07;31326;115;31211
2014-01-08;31383;115;31268
2014-01-09;31444;115;31329
2014-01-10;31496;115;31381
2014-01-11;31569;115;31454
2014-01-12;31659;115;31544
2014-01-13;31762;115;31647
2014-01-14;31804;115;31689
2014-01-15;31853;115;31738
2014-01-16;31919;115;31804
2014-01-17;31985;115;31870
2014-01-18;32042;115;31927
2014-01-19;32110;115;31995
2014-01-20;32189;115;32074
2014-01-21;32289;115;32174
2014-01-22;32348;115;32233
2014-01-23;32392;115;32277
2014-01-24;32436;115;32321
2014-01-25;32475;115;32360
2014-01-26;32547;115;32432
2014-01-27;32639;115;32524
2014-01-28;32674;115;32559
2014-01-30;32751;115;32636
2014-01-31;32833;115;32718
2014-02-01;32902;115;32787
2014-02-02;32947;115;32832
2014-02-03;33032;115;32917
2014-02-04;33069;115;32954
2014-02-05;33133;115;33018
2014-02-06;33179;115;33064
2014-02-07;33225;115;33110
2014-02-08;33277;115;33162
2014-02-09;33362;115;33247
2014-02-10;33445;115;33330
2014-02-11;33512;115;33397
2014-02-12;33582;115;33467
2014-02-13;33654;115;33539
2014-02-14;33716;115;33601
2014-02-15;33769;115;33654
2014-02-16;33849;115;33734
2014-02-17;33962;115;33847
2014-02-18;34018;115;33903
2014-02-19;34069;115;33954
2014-02-20;34144;115;34029
2014-02-21;34204;115;34089
2014-02-22;34264;115;34149
2014-02-23;34359;115;34244
2014-02-24;34486;115;34371
2014-02-25;34567;115;34452
2014-02-26;34623;115;34508
2014-02-27;34686;115;34571
2014-02-28;34752;115;34637
2014-03-01;34793;115;34678
2014-03-02;34886;115;34771
2014-03-03;34967;115;34852
2014-03-04;35052;115;34937
2014-03-05;35153;115;35038
2014-03-06;35205;115;35090
2014-03-07;35270;115;35155
2014-03-08;35303;115;35188
2014-03-09;35335;115;35220
2014-03-10;35356;115;35241
2014-03-11;35384;115;35269
2014-03-12;35403;115;35288
2014-03-13;35411;115;35296
2014-03-14;35438;115;35323
2014-03-15;35461;115;35346
2014-03-16;35480;115;35365
2014-03-17;35533;115;35418
2014-03-18;35618;115;35503
2014-03-19;35662;115;35547
2014-03-20;35696;115;35581
2014-03-21;35722;115;35607
2014-03-22;35756;115;35641
2014-03-23;35800;115;35685
2014-03-24;35848;115;35733
2014-03-25;35871;115;35756
2014-03-26;35907;115;35792
2014-03-27;35937;115;35822
2014-03-28;35960;115;35845
2014-03-29;35973;115;35858
2014-03-30;35994;115;35879
2014-03-31;36029;115;35914
2014-04-01;36043;115;35928
2014-04-02;36052;115;35937
2014-04-03;36085;115;35970
2014-04-04;36103;115;35988
2014-04-05;36119;115;36004
2014-04-06;36147;115;36032
2014-04-07;36198;115;36083
2014-04-08;36225;115;36110
2014-04-09;36246;115;36131
2014-04-10;36292;115;36177
2014-04-11;36313;115;36198
2014-04-12;36348;115;36233
2014-04-13;36367;115;36252
2014-04-14;36395;115;36280
2014-04-15;36436;115;36321
2014-04-16;36491;115;36376
2014-04-17;36532;115;36417
2014-04-18;36572;115;36457
2014-04-19;36629;115;36514
2014-04-20;36673;115;36558
2014-04-21;36694;115;36579
2014-04-22;36724;115;36609
2014-04-23;36776;115;36661
2014-04-24;36823;115;36708
2014-04-25;36893;115;36778
2014-04-26;36957;115;36842
2014-04-27;37019;115;36904
2014-04-28;37114;115;36999
2014-04-29;37153;115;37038
2014-04-30;37176;115;37061
2014-05-01;37204;115;37089
2014-05-02;37242;115;37127
2014-05-03;37300;115;37185
2014-05-04;37327;115;37212
2014-05-05;37348;115;37233
