date;followers;following;fans
2013-08-09;1964;436;1528
2013-08-11;1971;436;1535
2013-08-13;1972;436;1536
2013-08-15;1975;436;1539
2013-08-17;1983;436;1547
2013-08-19;1990;436;1554
2013-08-21;1990;436;1554
2013-08-23;1994;436;1558
2013-08-25;2000;436;1564
2013-08-27;2011;436;1575
2013-08-29;2019;436;1583
2013-08-31;2020;436;1584
2013-09-02;2026;436;1590
2013-09-04;2033;436;1597
2013-09-06;2043;436;1607
2013-09-08;2044;436;1608
2013-09-10;2049;436;1613
2013-09-12;2054;436;1618
2013-09-14;2061;436;1625
2013-09-16;2069;436;1633
2013-09-18;2068;436;1632
2013-09-20;2071;436;1635
2013-09-22;2079;436;1643
2013-09-24;2081;436;1645
2013-09-26;2081;436;1645
2013-09-28;2088;436;1652
2013-09-30;2092;436;1656
2013-10-02;2093;436;1657
2013-10-04;2100;436;1664
2013-10-06;2107;436;1671
2013-10-08;2114;436;1678
2013-10-10;2116;436;1680
2013-10-12;2126;436;1690
2013-10-14;2145;436;1709
2013-10-16;2149;435;1714
2013-10-18;2160;435;1725
2013-10-20;2179;435;1744
2013-10-22;2198;435;1763
2013-10-24;2211;435;1776
2013-10-26;2219;435;1784
2013-10-28;2224;435;1789
2013-10-30;2243;435;1808
2013-11-01;2260;435;1825
2013-11-03;2279;435;1844
2013-11-05;2293;435;1858
2013-11-07;2299;435;1864
2013-11-09;2313;435;1878
2013-11-11;2328;435;1893
2013-11-13;2346;435;1911
2013-11-15;2364;435;1929
2013-11-17;2377;435;1942
2013-11-19;2390;435;1955
2013-11-21;2407;435;1972
2013-11-23;2411;435;1976
2013-11-25;2420;435;1985
2013-11-27;2425;435;1990
2013-11-29;2430;435;1995
2013-12-01;2437;435;2002
2013-12-03;2444;435;2009
2013-12-05;2452;435;2017
2013-12-07;2454;435;2019
2013-12-09;2456;435;2021
2013-12-11;2459;435;2024
2013-12-13;2463;435;2028
2013-12-15;2470;435;2035
2013-12-17;2470;435;2035
2013-12-19;2472;435;2037
2013-12-21;2475;435;2040
2013-12-23;2477;435;2042
2013-12-25;2479;435;2044
2013-12-27;2482;435;2047
2013-12-29;2483;435;2048
2013-12-31;2485;435;2050
2014-01-02;2490;435;2055
2014-01-04;2494;435;2059
2014-01-06;2500;435;2065
2014-01-08;2504;435;2069
2014-01-10;2504;435;2069
2014-01-12;2507;435;2072
2014-01-14;2512;435;2077
2014-01-16;2515;435;2080
2014-01-18;2517;435;2082
2014-01-20;2515;435;2080
2014-01-22;2518;434;2084
2014-01-24;2513;434;2079
2014-01-26;2516;434;2082
2014-01-28;2519;434;2085
2014-01-30;2523;434;2089
2014-02-01;2528;434;2094
2014-02-03;2529;434;2095
2014-02-05;2529;434;2095
2014-02-07;2525;434;2091
2014-02-09;2526;434;2092
2014-02-11;2529;434;2095
2014-02-13;2526;434;2092
2014-02-15;2532;434;2098
2014-02-17;2528;434;2094
2014-02-19;2532;434;2098
2014-02-21;2534;434;2100
2014-02-23;2538;434;2104
2014-02-25;2537;434;2103
2014-02-27;2540;434;2106
2014-03-01;2537;434;2103
2014-03-03;2537;433;2104
2014-03-05;2535;433;2102
2014-03-07;2540;433;2107
2014-03-09;2537;433;2104
2014-03-11;2540;433;2107
2014-03-13;2549;433;2116
2014-03-15;2553;433;2120
2014-03-17;2557;433;2124
2014-03-19;2555;433;2122
2014-03-21;2555;433;2122
2014-03-23;2559;433;2126
2014-03-25;2561;433;2128
2014-03-27;2560;433;2127
2014-03-29;2562;433;2129
2014-03-31;2562;433;2129
2014-04-02;2568;433;2135
2014-04-04;2572;433;2139
2014-04-06;2573;433;2140
2014-04-08;2577;433;2144
2014-04-10;2584;433;2151
2014-04-12;2584;433;2151
2014-04-14;2590;433;2157
2014-04-16;2593;433;2160
2014-04-18;2595;433;2162
2014-04-20;2598;433;2165
2014-04-22;2602;433;2169
2014-04-24;2606;433;2173
2014-04-26;2609;433;2176
2014-04-28;2616;433;2183
2014-04-30;2620;433;2187
2014-05-02;2626;433;2193
2014-05-04;2633;433;2200
